,news_title,news_category,news_date,label,prob
0,"[데이터로 보는 증시]SK텔레콤·KB금융, 기관·외국인 코스피 순매수 1위(9월 22일)",증권종목·투자전략,2023.09.22,neutral,0.9998173117637634
1,"[데이터로 보는 증시]SK하이닉스·NAVER, 기관·외국인 코스피 순매수 1위(9월 12일-최종치)",증권종목·투자전략,2023.09.12,neutral,0.9998815059661865
2,[이번주 증시전망] 8월 CPI 앞두고 관망장세…박스권 지속,증권국내증시,2023.09.11,neutral,0.9999208450317383
3,"[데이터로 보는 증시]CJ, 삼성전자 기관·외국인 주간 코스피 순매수 1위(9월 4~8일)",증권종목·투자전략,2023.09.10,neutral,0.9989073276519775
4,"[데이터로 보는 증시]NAVER·삼성전자, 기관·외국인 코스피 순매수 1위(9월 7일-최종치)",증권종목·투자전략,2023.09.07,neutral,0.9996777772903442
5,"[데이터로 보는 증시]NAVER·삼성전자, 기관·외국인 코스피 순매수 1위(9월 7일)",증권종목·투자전략,2023.09.07,neutral,0.9996967315673828
6,"<유>삼성에스디에스, 장중 신고가 돌파.. 151,400→152,400(▲1,000)",증권News봇,2023.09.07,positive,0.9998760223388672
7,"[데이터로 보는 증시]삼성SDS·삼성전자, 기관·외국인 코스피 순매수 1위(9월 6일-최종치)",증권종목·투자전략,2023.09.06,neutral,0.9993430972099304
8,"<유>삼성에스디에스, 장중 신고가 돌파.. 146,400→149,800(▲3,400)",증권News봇,2023.09.06,positive,0.9998766183853149
9,"[데이터로 보는 증시]포스코퓨처엠·삼성전자, 기관·외국인 코스피 순매수 1위(9월 5일-최종치)",증권종목·투자전략,2023.09.05,neutral,0.9995977282524109
10,기관 '유커주 올인'으로 돈 벌때…'2차전지 베팅'한 개미는 손실,증권증권일반,2023.09.03,negative,0.988784909248352
11,"[데이터로 보는 증시]삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 28일~9월 1일)",증권종목·투자전략,2023.09.03,neutral,0.9851377010345459
