,news_title,news_category,news_date,label,prob
0,"[기업공시 5월18일]엘앤에프, 4,771억 규모 주주 배정 유상증자 결정 등",증권,2021.05.19,neutral,0.9997922778129578
1,장 마감 후 기업공시[5월18일],증권,2021.05.18,neutral,0.9998629093170166
2,"현대코퍼레이션, 현대차 1차 협력사 ‘신기인터모빌’ 우선협상대상자에 선정",산업기업,2021.05.18,positive,0.9998664855957031
3,"<유>현대코퍼레이션, 4.29% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.05.07,positive,0.9998670816421509
4,"<유>현대코퍼레이션, 장중 신고가 돌파.. 22,100→22,150(▲50)",증권News봇,2021.04.30,positive,0.9998828172683716
5,"<유>현대코퍼레이션, 3.45% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.04.29,positive,0.9998840093612671
6,"<유>현대코퍼레이션, 3.46% 오르며 체결강도 강세 지속(252%)",증권News봇,2021.04.28,positive,0.9998642206192017
7,"<유>현대코퍼레이션, 4.08% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.04.22,positive,0.9998626708984375
8,"현대코퍼레이션, 사명 변경 후 첫 회사채 수요예측 흥행성공",산업기업,2021.04.20,neutral,0.9997773766517639
9,"[기업공시[4월 16일]한국조선해양, 자회사 현대중공업 LNGC 3척 공사 수주 등",증권,2021.04.17,neutral,0.9997547268867493
10,장 마감 후 기업공시[4월 16일],증권,2021.04.16,neutral,0.9998681545257568
11,"<유>현대코퍼레이션, 3.84% 오르며 체결강도 강세 지속(289%)",증권News봇,2021.04.13,positive,0.9998632669448853
12,"[기업공시 4월 8일]우진플라임, 1주당 1주배정 무상증자 결정 등",증권종목·투자전략,2021.04.09,neutral,0.8393781185150146
13,오늘의 증시 메모[4월 7일],증권종목·투자전략,2021.04.06,neutral,0.9999175071716309
