,news_title,news_category,news_date,label,prob
0,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.11%↓)",증권News봇,2023.03.06,neutral,0.9988370537757874
1,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(2.02%↑)",증권News봇,2023.02.23,neutral,0.9997572302818298
2,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(2.35%↑)",증권News봇,2023.02.23,neutral,0.9995905756950378
3,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(2.12%↑)",증권News봇,2023.02.23,neutral,0.9996908903121948
4,"[개장 시황] 코스피 2444.06.. 개인의 순매수에 상승 출발 (▲16.16, +0.67%)",증권News봇,2023.02.16,neutral,0.9999114274978638
5,"[개장 시황] 코스피 2473.09.. 개인의 순매수에 상승 출발 (▲7.45, +0.30%)",증권News봇,2023.02.15,neutral,0.9999092817306519
6,"[개장 시황] 코스피 2471.33.. 외국인과 기관의 순매수에 상승 출발 (▲18.63, +0.76%)",증권News봇,2023.02.14,neutral,0.9999116659164429
7,"오후 3:20 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(0.56%↓)",증권News봇,2023.02.13,neutral,0.9870566129684448
8,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(0.89%↓)",증권News봇,2023.02.13,neutral,0.9848579168319702
9,"오후 2:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(1.05%↓)",증권News봇,2023.02.13,neutral,0.9947453737258911
10,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(0.81%↓)",증권News봇,2023.02.13,neutral,0.9862924814224243
11,"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.95%↓)",증권News봇,2023.02.13,neutral,0.990587055683136
12,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.92%↓)",증권News봇,2023.02.13,neutral,0.9841513633728027
13,"[정오 시황] 코스피 2445.54, 하락세(▼24.19, -0.98%) 지속",증권News봇,2023.02.13,negative,0.5820176601409912
14,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(1.23%↓)",증권News봇,2023.02.13,neutral,0.993529736995697
15,"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(1.29%↓)",증권News봇,2023.02.13,neutral,0.99008709192276
16,"<유>흥국화재2우B, 상한가 진입.. +29.77% ↑",증권News봇,2023.02.13,positive,0.9998728036880493
17,"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(1.20%↓)",증권News봇,2023.02.13,neutral,0.9219512939453125
18,"오전 10:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(1.37%↓)",증권News봇,2023.02.13,neutral,0.97789067029953
