rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,금융업자산,-,제 30 기 1분기말,1282691722865,제 29 기말,1146522378254,7,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 30 기 1분기말,119825079388,제 29 기말,120412073981,8,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,예치금,-,제 30 기 1분기말,101859146140,제 29 기말,108796905142,9,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정금융자산,-,제 30 기 1분기말,83896593736,제 29 기말,67375413388,10,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 30 기 1분기말,760840762270,제 29 기말,677901691637,11,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 30 기 1분기말,77661234757,제 29 기말,80379340022,12,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 30 기 1분기말,1147756209,제 29 기말,1211662256,13,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 30 기 1분기말,7995879077,제 29 기말,0,14,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,기타자산,-,제 30 기 1분기말,2260462823,제 29 기말,2056773883,15,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 30 기 1분기말,110787407106,제 29 기말,71055285035,16,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,유형자산,-,제 30 기 1분기말,13899658654,제 29 기말,14878343385,17,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,재보험계약자산,-,제 30 기 1분기말,150879282,제 29 기말,198759010,18,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 30 기 1분기말,2366863423,제 29 기말,2256130515,19,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 1분기말,25659029894997,제 29 기말,25179968939321,20,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 1분기말,9056612732433,제 29 기말,8943259940386,21,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산(유동),-,제 30 기 1분기말,220284748,제 29 기말,220284748,22,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 30 기 1분기말,206635058928,제 29 기말,154695218753,23,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 30 기 1분기말,648564629791,제 29 기말,622027314668,24,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 30 기 1분기말,5666369792336,제 29 기말,5268778560460,25,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_CurrentTaxAssets,미수법인세,-,제 30 기 1분기말,0,제 29 기말,4274621560,26,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 1분기말,133469195943,제 29 기말,138643535336,27,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 30 기 1분기말,19410346616,제 29 기말,49543028507,28,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 1분기말,496720496756,제 29 기말,468098572706,29,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기 1분기말,567163238775,제 29 기말,575469312381,30,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 30 기 1분기말,1318059688540,제 29 기말,1661509491267,31,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 1분기말,15319725439699,제 29 기말,15090186620681,32,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 30 기 1분기말,13420677841,제 29 기말,12992292674,33,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 30 기 1분기말,488725746096,제 29 기말,484752539257,34,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 30 기 1분기말,5657476866977,제 29 기말,5688507563040,35,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,퇴직연금운용자산,-,제 30 기 1분기말,44448790546,제 29 기말,60429238538,36,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,투자부동산,-,제 30 기 1분기말,100403820836,제 29 기말,73807183847,37,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 30 기 1분기말,2937305792542,제 29 기말,2941239174705,38,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,유형자산,-,제 30 기 1분기말,1353574433629,제 29 기말,1322051482382,39,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 30 기 1분기말,1891165223325,제 29 기말,1770900338236,40,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 1분기말,511030687978,제 29 기말,519144227733,41,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 30 기 1분기말,1744987187683,제 29 기말,1658868383538,42,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생상품자산,-,제 30 기 1분기말,8666191379,제 29 기말,12339913439,43,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 30 기 1분기말,278582970107,제 29 기말,255674211233,44,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 30 기 1분기말,289937050760,제 29 기말,289480072059,45,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 30 기 1분기말,13973882624649,제 29 기말,13858599224126,47,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 30 기 1분기말,9871997278626,제 29 기말,9763719252178,48,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 30 기 1분기말,8866023576924,제 29 기말,8839891458553,49,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 30 기 1분기말,12472420695,제 29 기말,7570509039,50,KRW,,,,,연결
20240621000676,11013,2024,00258801,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 30 기 1분기말,-1015002524197,제 29 기말,-1050414631829,51,KRW,,,,,연결
