,news_title,news_category,news_date,label,prob
0,"<유>씨아이테크, 매도잔량 322% 급증",증권News봇,2023.06.30,positive,0.9961016178131104
1,"<유>한국ANKOR유전, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.29,positive,0.9998688697814941
2,"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 음식료품업(1.47%↓)",증권News봇,2023.06.27,neutral,0.9923990368843079
3,"[정오 시황] 코스피 2573.92, 하락세(▼8.28, -0.32%) 지속",증권News봇,2023.06.27,neutral,0.5396849513053894
4,"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(1.29%↓)",증권News봇,2023.06.27,neutral,0.9837692379951477
5,"오전 11:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 음식료품업(1.24%↓)",증권News봇,2023.06.27,neutral,0.9694721698760986
6,"<유>씨아이테크, 매도잔량 623% 급증",증권News봇,2023.06.27,positive,0.9978829026222229
7,"<유>씨아이테크, 매수잔량 819% 급증",증권News봇,2023.06.26,positive,0.9997619986534119
8,"<유>씨아이테크, 장중 신고가 돌파.. 2,450→2,525(▲75)",증권News봇,2023.06.26,positive,0.9998787641525269
9,"<유>씨아이테크, 매수잔량 309% 급증",증권News봇,2023.06.23,positive,0.9997461438179016
10,"<유>씨아이테크, 매수잔량 325% 급증",증권News봇,2023.06.20,positive,0.9997439980506897
11,"<유>씨아이테크, 현재가 5.16% 급락",증권News봇,2023.06.15,negative,0.999498724937439
12,"<유>씨아이테크, 매도잔량 409% 급증",증권News봇,2023.06.13,positive,0.9974948167800903
13,"<유>씨아이테크, 매도잔량 481% 급증",증권News봇,2023.06.12,positive,0.9989080429077148
14,"<유>씨아이테크, 장중 신고가 돌파.. 2,335→2,385(▲50)",증권News봇,2023.06.12,positive,0.9998781681060791
15,"<유>씨아이테크, 매수잔량 1768% 급증",증권News봇,2023.06.12,positive,0.9997522234916687
16,"<유>씨아이테크, 매수잔량 1569% 급증",증권News봇,2023.06.09,positive,0.9997182488441467
17,"<유>씨아이테크, 장중 신고가 돌파.. 2,220→2,240(▲20)",증권News봇,2023.06.09,positive,0.9998792409896851
18,"<유>씨아이테크, 매도잔량 1014% 급증",증권News봇,2023.06.08,positive,0.9985142350196838
19,"<유>씨아이테크, 장중 신고가 돌파.. 2,020→2,035(▲15)",증권News봇,2023.06.08,positive,0.9998817443847656
20,"<유>씨아이테크, 매도잔량 484% 급증",증권News봇,2023.06.08,positive,0.9985989928245544
21,"<유>씨아이테크, 매수잔량 355% 급증",증권News봇,2023.06.07,positive,0.9997703433036804
22,"<유>씨아이테크, 장중 신고가 돌파.. 1,974→1,979(▲5)",증권News봇,2023.06.07,positive,0.999879002571106
23,"<유>씨아이테크, 매도잔량 334% 급증",증권News봇,2023.06.07,positive,0.9982286095619202
24,"<유>씨아이테크, 매도잔량 455% 급증",증권News봇,2023.06.05,positive,0.9988320469856262
25,"<유>씨아이테크, 매도잔량 788% 급증",증권News봇,2023.06.02,positive,0.9976358413696289
26,"<유>씨아이테크, 매도잔량 345% 급증",증권News봇,2023.05.31,positive,0.9981352090835571
27,"<유>씨아이테크, 매수잔량 396% 급증",증권News봇,2023.05.30,positive,0.999748170375824
28,"<유>씨아이테크, 매수잔량 410% 급증",증권News봇,2023.05.26,positive,0.9997484087944031
29,"<유>씨아이테크, 매수잔량 465% 급증",증권News봇,2023.05.25,positive,0.9997712969779968
30,"<유>씨아이테크, 매수잔량 562% 급증",증권News봇,2023.05.24,positive,0.9997405409812927
31,"<유>씨아이테크, 매수잔량 326% 급증",증권News봇,2023.05.23,positive,0.9997586607933044
32,"<유>씨아이테크, 매도잔량 486% 급증",증권News봇,2023.05.22,positive,0.9988001585006714
33,"<유>씨아이테크, 매도잔량 407% 급증",증권News봇,2023.05.19,positive,0.9980581402778625
34,"<유>씨아이테크, 매도잔량 320% 급증",증권News봇,2023.05.18,positive,0.9978746175765991
35,"<유>씨아이테크, 매도잔량 527% 급증",증권News봇,2023.05.17,positive,0.9988046884536743
36,"<유>씨아이테크, 매도잔량 704% 급증",증권News봇,2023.05.16,positive,0.9983770847320557
37,"<유>씨아이테크, 매도잔량 809% 급증",증권News봇,2023.05.15,positive,0.9978147745132446
38,"<유>씨아이테크, 매수잔량 460% 급증",증권News봇,2023.05.12,positive,0.999767005443573
39,"<유>씨아이테크, 매수잔량 710% 급증",증권News봇,2023.05.11,positive,0.9997765421867371
40,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(1.33%↑)",증권News봇,2023.05.10,neutral,0.5162020325660706
41,"<유>씨아이테크, 매도잔량 1277% 급증",증권News봇,2023.05.10,positive,0.9960817694664001
42,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.24%↓)",증권News봇,2023.05.10,neutral,0.9493400454521179
43,"<유>씨아이테크, 매수잔량 440% 급증",증권News봇,2023.05.09,positive,0.9997746348381042
44,"<유>씨아이테크, 매수잔량 912% 급증",증권News봇,2023.05.08,positive,0.9997627139091492
