,news_title,news_category,news_date,label,prob
0,"<유>LS전선아시아, 전일 대비 11.06% 상승.. 일일회전율은 0.50% 기록",증권News봇,2020.03.31,positive,0.999752938747406
1,"<유>LS전선아시아, 4.07% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.03.31,positive,0.9998608827590942
2,"<유>LS전선아시아, 3.81% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.03.23,positive,0.9998635053634644
3,"<유>LS전선아시아, 4.69% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.03.20,positive,0.9998617172241211
4,"<유>LS전선아시아, 매수잔량 1084% 급증",증권News봇,2020.03.18,positive,0.9998645782470703
5,"<유>LS전선아시아, 3.64% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.03.18,positive,0.999852180480957
6,"<유>LS전선아시아, 3.05% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.03.17,positive,0.9998606443405151
7,"<유>LS전선아시아, 매수잔량 303% 급증",증권News봇,2020.03.16,positive,0.9998639822006226
8,해외사업 호조에...LS전선 2년연속 최대 매출,산업기업,2020.02.04,positive,0.999880313873291
9,"<유>LS전선아시아, 매수잔량 349% 급증",증권News봇,2020.02.03,positive,0.9998646974563599
10,"<유>LS전선아시아, 3.19% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.02.03,positive,0.9998530149459839
11,"<유>LS전선아시아, 매도잔량 311% 급증",증권News봇,2020.01.30,positive,0.9997918009757996
12,"[SEN]IBK투자 “LS전선아시아, 업종 평균을 능가하는 수익 기반 ”",증권종목·투자전략,2020.01.28,positive,0.9997245669364929
13,"<유>LS전선아시아, 매도잔량 457% 급증",증권News봇,2020.01.20,positive,0.9998062252998352
14,"<유>롯데지주우, 상한가 진입.. +29.88% ↑",증권News봇,2020.01.20,positive,0.9998726844787598
15,"<유>LS전선아시아, 4.28% 오르며 체결강도 강세 지속(284%)",증권News봇,2020.01.17,positive,0.9998515844345093
16,"LS전선아시아, 지난해 영업이익 260억원…역대 최대 실적",산업기업,2020.01.17,positive,0.9998716115951538
17,"<유>LS전선아시아, 3.09% 오르며 체결강도 강세 지속(223%)",증권News봇,2020.01.17,positive,0.999860405921936
18,"<유>LS전선아시아, 4.04% 오르며 체결강도 강세 지속(359%)",증권News봇,2020.01.03,positive,0.999860405921936
