,news_title,news_category,news_date,label,prob
0,"<유>한국석유, 상한가 진입.. +29.68% ↑",증권News봇,2019.09.16,positive,0.9998760223388672
1,"<유>한일현대시멘트, 매도잔량 346% 급증",증권News봇,2019.09.16,positive,0.9995774626731873
2,"<유>한일현대시멘트, 전일 대비 13.19% 상승.. 일일회전율은 0.61% 기록",증권News봇,2019.09.16,positive,0.999885082244873
3,"<유>한일현대시멘트, 매도잔량 329% 급증",증권News봇,2019.08.12,positive,0.9994552731513977
4,"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 화학업(0.41%↓)",증권News봇,2019.08.12,neutral,0.9993663430213928
5,"<유>한일현대시멘트, 전일 대비 8.93% 상승.. 일일회전율은 0.59% 기록",증권News봇,2019.08.12,positive,0.9998672008514404
6,"<유>한일현대시멘트, 매도잔량 310% 급증",증권News봇,2019.08.09,positive,0.9997171759605408
7,"<유>한일현대시멘트, 전일 대비 12.36% 상승.. 일일회전율은 0.70% 기록",증권News봇,2019.08.09,positive,0.9998852014541626
8,기업공시[7월 23일],증권종목·투자전략,2019.07.24,neutral,0.999845027923584
9,장 중 기업공시[7월 23일],증권,2019.07.23,neutral,0.999858021736145
