rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 66 기 반기말,610828655062,제 65 기말,589396664797,7,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 66 기 반기말,110519039739,제 65 기말,84857286038,8,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 66 기 반기말,23635266014,제 65 기말,10053360168,9,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 66 기 반기말,259500490,제 65 기말,666856834,10,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 66 기 반기말,54936167138,제 65 기말,48128195426,11,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 66 기 반기말,1016111719,제 65 기말,2635814049,12,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 66 기 반기말,30671994378,제 65 기말,23373059561,13,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기 반기말,500309615323,제 65 기말,504539378759,14,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 66 기 반기말,38735369399,제 65 기말,39107565171,15,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 66 기 반기말,5720494346,제 65 기말,6240853164,16,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기 반기말,3268388177,제 65 기말,3304446668,17,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 66 기 반기말,104324738385,제 65 기말,109145630049,18,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 66 기 반기말,22920363,제 65 기말,27982397,19,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 66 기 반기말,33195552458,제 65 기말,28500970188,20,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기 반기말,315042152195,제 65 기말,318211931122,21,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 66 기 반기말,392087530209,제 65 기말,368691477738,23,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 66 기 반기말,392087530209,제 65 기말,368691477738,24,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 66 기 반기말,678211236460,제 65 기말,358030093887,25,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 66 기 반기말,-200022618815,제 65 기말,-200000895145,26,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 66 기 반기말,11282746477,제 65 기말,11094884497,27,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 66 기 반기말,66164274500,제 65 기말,332877344500,28,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 66 기 반기말,-163548108413,제 65 기말,-133309950001,29,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 66 기 반기말,0,제 65 기말,0,30,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 66 기 반기말,610828655062,제 65 기말,589396664797,31,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 66 기 반기말,155517850803,제 65 기말,157938368473,33,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 66 기 반기말,22104860005,제 65 기말,14820862736,34,KRW,,,,,연결
20240814003167,11012,2024,00101044,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 66 기 반기말,41028924190,제 65 기말,39334509023,35,KRW,,,,,연결
