news_title,news_category,news_date
"<유>메타랩스, 8.00% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.12.18
"<유>메타랩스, 3.00% 오르며 체결강도 강세 지속(408%)",증권News봇,2020.12.09
"<유>메타랩스, 3.06% 오르며 체결강도 강세로 반전(265%)",증권News봇,2020.12.08
"<유>메타랩스, 4.72% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.11.25
"<유>메타랩스, 3.00% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.11.25
"<유>메타랩스, 3.00% 오르며 체결강도 강세로 반전(142%)",증권News봇,2020.11.25
"<유>태평양물산, 상한가 진입.. +30.00% ↑",증권News봇,2020.11.16
"<유>메타랩스, 3.81% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.11.10
"<유>메타랩스, 3.39% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.11.10
"<유>메타랩스, 3.96% 오르며 체결강도 강세 지속(266%)",증권News봇,2020.11.09
"<유>메타랩스, 3.08% 오르며 체결강도 강세 지속(291%)",증권News봇,2020.11.09
"<유>메타랩스, 5.13% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.10.16
"[SEN]메타랩스 자회사 메타약품, 한국암웨이와 마스크 공급계약 체결",증권종목·투자전략,2020.10.16
"<유>메타랩스, 3.39% 오르며 체결강도 강세 지속(165%)",증권News봇,2020.10.08
"<유>메타랩스, 3.39% 오르며 체결강도 강세 지속(387%)",증권News봇,2020.10.08
