,news_title,news_category,news_date,label,prob
0,돈줄 막힌 전경련,산업기업,2019.03.27,neutral,0.9905399084091187
1,"판토스, LG에 인수된 후 매출 두 배 성장",산업기업,2019.03.26,positive,0.9998753070831299
2,"구광모 LG회장, ""신사업 적극 발굴…미래 기업가치 높이는 포트폴리오 구축""",산업기업,2019.03.26,positive,0.8146330714225769
3,납치범 잡은 퀵서비스 기사 등...용감한 시민 4명에 ‘LG의인상’,산업기업,2019.03.25,neutral,0.9853883385658264
4,"<유>LG, 3.70% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.03.15,positive,0.9998674392700195
5,"<유>LG, 3.70% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.03.15,positive,0.9998664855957031
6,"[대기업 상반기 공채 개막] ""주력 사업 노리고 직무 경험 어필해야""",사회사회일반,2019.03.14,neutral,0.9998886585235596
7,"LG CNS, 중학생에게 AR·자율주행 등 교육",산업IT,2019.03.14,neutral,0.9997068047523499
8,"미래사업에 '통큰 투자'…LG전자, 4년만에 계열사 늘었다",산업기업,2019.03.10,positive,0.9902397394180298
9,100번째 ‘LG의인상’… 불길서 이웃 구한 박명제씨 등 3명 수상,산업기업,2019.03.04,positive,0.9997177720069885
10,기업공시[2월26일],증권,2019.02.27,neutral,0.9998639822006226
11,장 마감 후 기업공시[2월26일],증권,2019.02.26,neutral,0.9998797178268433
12,서브원 MRO사업 최종 매각,산업기업,2019.02.26,neutral,0.997837483882904
13,"[오늘의종목]LG, 배당금 상향으로 ROE 개선",증권종목·투자전략,2019.02.25,positive,0.9998699426651001
14,LG전자 이사진에서 물러난 구본준,산업기업,2019.02.18,neutral,0.9919469952583313
15,"<유>LG, 매수잔량 455% 급증",증권News봇,2019.02.18,positive,0.9998530149459839
16,"LG CNS, AWS손잡고 클라우드 혁신 이끈다",산업IT,2019.02.17,positive,0.9996262788772583
17,"""미래기술 꿈 적극 지원""…'석박사 인재 유치' 팔 걷은 구광모",산업기업,2019.02.14,neutral,0.9354760050773621
18,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권국내증시,2019.02.14,positive,0.999861478805542
19,국민연금 효과?...작년 코스피 상장사 현금배당 30조 넘어섰다,증권종목·투자전략,2019.02.13,positive,0.999861478805542
20,"LG전자 ""밀레니얼 세대 '공유공간' 이해하자""",산업기업,2019.02.12,neutral,0.9998762607574463
21,"<유>LG, 매수잔량 455% 급증",증권News봇,2019.02.12,positive,0.9998530149459839
22,故윤한덕 중앙응급의료센터장 'LG의인상',산업기업,2019.02.11,neutral,0.9805303812026978
23,장 마감 후 기업공시[2월8일],증권,2019.02.08,neutral,0.9998737573623657
24,"<유>LG, 매수잔량 419% 급증",증권News봇,2019.02.07,positive,0.999824583530426
25,"<유>LG, 매수잔량 318% 급증",증권News봇,2019.02.01,positive,0.9998403787612915
26,"LG, 아동복지시설에 '미세먼지 제로존' 지원",산업기업,2019.01.29,positive,0.8996990919113159
27,의식잃은 13개월 아기 구조…수방사 장병들 'LG의인상',산업기업,2019.01.27,neutral,0.9992011189460754
28,[불평등한 南北지재권]①우린 '북한=적' 지웠는데… 美도 빠진 '적대국리스트'에 한국만 포함,사회사회일반,2019.01.26,neutral,0.9987466335296631
29,"지주사, 스튜어드십 코드 수혜주로 뜨나",증권국내증시,2019.01.23,positive,0.9989113807678223
30,"지주사, 스튜어드십 코드 수혜주로 뜨나",증권종목·투자전략,2019.01.22,positive,0.9989113807678223
31,"LG·GS家 4세, 미래차 인프라 의기투합",산업기업,2019.01.22,neutral,0.9527997374534607
32,"LG, 설 맞아 협력회사 납품대금 7,000억 조기지급",산업기업,2019.01.22,positive,0.9998412132263184
33,LG 글로벌 CEO 전략회의 올 하반기 개최,산업기업,2019.01.16,neutral,0.9998849630355835
34,"<유>LG, 매수잔량 419% 급증",증권News봇,2019.01.16,positive,0.999824583530426
35,"<유>LG, 매수잔량 614% 급증",증권News봇,2019.01.15,positive,0.9998483657836914
36,"<유>LG, 4.29% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.01.15,positive,0.9998725652694702
37,"<유>LG, 3.86% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.01.15,positive,0.9998736381530762
38,"<유>LG, 매도잔량 357% 급증",증권News봇,2019.01.10,positive,0.9974424839019775
39,"<유>LG, 매수잔량 534% 급증",증권News봇,2019.01.09,positive,0.9998431205749512
40,"<유>LG, 매수잔량 425% 급증",증권News봇,2019.01.04,positive,0.9998393058776855
41,"<유>LG, 매도잔량 361% 급증",증권News봇,2019.01.02,positive,0.9883741140365601
42,"구광모 ""고객 사랑받는 LG로 나아가자""… '고객'만 30번 언급",산업기업,2019.01.02,neutral,0.9987499713897705
