news_title,news_category,news_date
"<유>메타랩스, 전일 대비 8.41% 상승.. 일일회전율은 1.13% 기록",증권News봇,2021.09.13
"<유>메타랩스, 3.10% 오르며 체결강도 강세 지속(406%)",증권News봇,2021.09.13
"<유>메타랩스, 매도잔량 1292% 급증",증권News봇,2021.09.10
"<유>메타랩스, 전일 대비 7.08% 상승.. 일일회전율은 0.92% 기록",증권News봇,2021.09.06
"<유>메타랩스, 4.42% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.09.06
"<유>메타랩스, 현재가 6.25% 급등",증권News봇,2021.09.02
"<유>메타랩스, 3.23% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.09.02
"<유>메타랩스, 3.23% 오르며 체결강도 강세로 반전(257%)",증권News봇,2021.09.02
"[기업공시 9월 1일]SK이노베이션, SK배터리 옌청법인에 1.2조 현금 출자",증권국내증시,2021.09.02
"<유>메타랩스, 3.27% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.08.24
"<유>메타랩스, 매도잔량 1149% 급증",증권News봇,2021.08.19
"<유>메타랩스, 전일 대비 8.00% 상승.. 일일회전율은 0.43% 기록",증권News봇,2021.08.11
"<유>메타랩스, 3.24% 오르며 체결강도 강세로 반전(115%)",증권News봇,2021.08.09
"<유>메타랩스, 매도잔량 628% 급증",증권News봇,2021.07.30
"<유>메타랩스, 매도잔량 492% 급증",증권News봇,2021.07.27
"<유>메타랩스, 매도잔량 899% 급증",증권News봇,2021.07.21
"<유>메타랩스, 3.20% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.07.16
"<유>메타랩스, 매도잔량 309% 급증",증권News봇,2021.07.14
"[기업공시 7월 7일]제주항공, 5대1 무상감자 결정 등",증권,2021.07.08
장 중 기업공시[7월 7일],증권,2021.07.07
"<유>메타랩스, 매수잔량 317% 급증",증권News봇,2021.07.07
"<유>메타랩스, 3.45% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.07.02
"<유>메타랩스, 매도잔량 317% 급증",증권News봇,2021.07.01
