,news_title,news_category,news_date,label,prob
0,"“산은, 전화 안받고 이메일로만 업무”…‘부실’ ‘권위적’ 고객응대",경제·금융은행,2023.09.30,neutral,0.5836766958236694
1,"HMM, 한국~인도네시아 직항 서비스 신설",산업산업일반,2023.09.26,positive,0.9984575510025024
2,"[단독] 동원그룹, HMM 인수에 '진심’ …강남 사옥 매각 검토",증권IB&Deal,2023.09.20,neutral,0.9978677034378052
3,[마감 시황] 코스피 'FOMC 관망세'에 강보합…외인 사흘째 '팔자',증권국내증시,2023.09.20,neutral,0.9998226761817932
4,"[데이터로 보는 증시]기아· 현대차, 기관·외국인 코스피 순매수 1위(9월 20일)",증권종목·투자전략,2023.09.20,neutral,0.998777449131012
5,"<유>STX그린로지스, 상한가 진입.. +30.00% ↑",증권News봇,2023.09.20,positive,0.9998739957809448
6,HMM 인수전 참전 동원그룹 '실탄마련 속도',증권IB&Deal,2023.09.17,neutral,0.9915518760681152
7,HMM 매각 유찰 대비…경영관리 종료결정 미룬다,산업기업,2023.09.15,neutral,0.760896623134613
8,"[데이터로 보는 증시] 삼성전자·금양, 기관·외국인 코스피 순매수 1위(9월 15일)",증권종목·투자전략,2023.09.15,neutral,0.9988406300544739
9,"폐식용유로 배도 뜬다…GS-HMM, '바이오 선박유' 첫 시범 운항",산업산업일반,2023.09.15,neutral,0.9998904466629028
10,"<유>HMM, 장중 신저가 기록.. 16,080→16,060(▼20)",증권News봇,2023.09.13,negative,0.9997844099998474
11,SCFI 1000 붕괴…HMM 매각 흔든다,산업기업,2023.09.10,neutral,0.920026957988739
12,HMM 인수전 자금조달 관전 포인트…①LX 조단위 유증 여부,증권IB&Deal,2023.09.06,neutral,0.9985541701316833
13,'HMM 인수전' 동원·LX·하림 6일부터 실사,증권IB&Deal,2023.09.04,neutral,0.9697189331054688
14,‘뱃고동’ 울리는 조선주에 ETF도 날았다,증권정책,2023.08.31,neutral,0.9998469352722168
15,NH아문디 '조선해운 ETF' 순자산 1000억 돌파,증권정책,2023.08.30,positive,0.9993540644645691
16,'동원·하림·LX 인수 3파전' HMM…흥국증권 목표가 하향,증권정책,2023.08.30,negative,0.9973787069320679
17,"[SEN]흥국證""HMM, 주당 가치 희석 불가피…목표가 하향""",증권종목·투자전략,2023.08.30,negative,0.9993886947631836
18,HMM 인수전서 獨 선사 탈락…동원·하림·LX 3파전,증권IB&Deal,2023.08.29,neutral,0.9869623780250549
19,"[데이터로 보는 증시] SK하이닉스·NAVER, 기관·외국인 코스피 순매수 1위(8월 29일-최종치)",증권종목·투자전략,2023.08.29,neutral,0.9998853206634521
20,"[데이터로 보는 증시]POSCO홀딩스·LG엔솔, 기관·외국인 코스피 순매수 1위(8월 28일-최종치)",증권종목·투자전략,2023.08.28,neutral,0.9999154806137085
