news_title,news_category,news_date
"코웨이, 연말까지 모든 제품 렌탈료 할인 혜택",산업기업,2023.12.26
"코웨이, 11년 연속 ‘DJSI 아시아퍼시픽’ 지수 편입",산업기업,2023.12.18
"코웨이, 룰루 비데 스스로케어 출시…“3단계 자동 살균으로 언제나 깨끗하게”",산업기업,2023.12.13
"코웨이, BTS 광고 모델 '아이콘' 정수기 100만대 판매 돌파",산업기업,2023.12.11
[인사] 코웨이,산업기업,2023.12.01
"코웨이, 정수기 위생 전문가 육성해 시장 점유율 높인다",산업기업,2023.11.29
코웨이 '2023 품질경쟁력 우수기업' 선정,산업기업,2023.11.24
"KB證 ""코웨이, 꾸준한 성장세에도 극심한 저평가""",증권국내증시,2023.11.21
중견·중소기업 혁신 기술도 CES서 엄지 척,산업기업,2023.11.16
"코웨이, 신한은행 디지로그브랜치에 ‘비렉스 쇼룸’ 팝업 오픈",산업기업,2023.11.09
"정수기·매트리스가 실적 쌍끌이…코웨이, 2개 분기 연속 매출 1조",산업기업,2023.11.08
“바리스타부터 합창단까지”…장애인 고용 앞장서는 中企,산업기업,2023.10.02
“현지 다양성 존중 위해”…식품 뿐만 아니라 상품도 ‘할랄 인증’ 받는다,산업기업,2023.10.02
