,news_title,news_category,news_date,label,prob
0,"<유>한미반도체, 3.22% 오르며 체결강도 강세 지속(219%)",증권News봇,2021.12.23,positive,0.999874472618103
1,"<유>한미반도체, 3.48% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.12.13,positive,0.999871015548706
2,"<유>한미반도체, 3.06% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.12.13,positive,0.9998685121536255
3,"[기업공시 12월 8일]한미반도체, 161억 규모 반도체 장비 공급계약 등",증권국내증시,2021.12.09,neutral,0.5439683794975281
4,장 중 기업공시[12월 8일],증권국내증시,2021.12.08,neutral,0.9998465776443481
5,"<유>한미반도체, 매도잔량 515% 급증",증권News봇,2021.12.08,positive,0.9989410042762756
6,장 중 기업공시 [12월 7일],증권국내증시,2021.12.07,neutral,0.9998451471328735
7,"[기업공시 12월 6일]한미반도체, 46억 규모 반도체 제조용 장비 공급계약 등",증권종목·투자전략,2021.12.07,positive,0.719959557056427
8,장 중 기업공시 [12월 6일],증권종목·투자전략,2021.12.06,neutral,0.9998449087142944
9,"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.12.06,positive,0.9998723268508911
10,"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.12.06,positive,0.999873161315918
11,"<유>한미반도체, 3.13% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.12.06,positive,0.9998724460601807
12,"[기업공시 12월 3일]대우조선해양, 3,829억 원 규모 해상풍력발전기 설치선 공사수주 外",증권국내증시,2021.12.04,neutral,0.9688305854797363
13,장 중 기업공시[12월 3일],증권국내증시,2021.12.03,neutral,0.9998486042022705
14,"[특징주] 반도체 부품株, 삼전·SK하닉 상승세에 '나도 간다'",증권국내증시,2021.12.02,positive,0.9998834133148193
15,"<유>한미반도체, 전일 대비 7.06% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.12.02,positive,0.9998853206634521
16,"<유>한미반도체, 매도잔량 487% 급증",증권News봇,2021.12.02,positive,0.9990517497062683
17,"<유>한미반도체, 3.60% 오르며 체결강도 강세로 반전(136%)",증권News봇,2021.12.02,positive,0.9998936653137207
18,"<유>한미반도체, 5.37% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.12.01,positive,0.9998937845230103
19,"[SEN]하이투자證 “한미반도체, 비메모리 성장과 자체 경쟁력 강화”",증권국내증시,2021.11.30,positive,0.9996165037155151
20,"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(1.32%↑)",증권News봇,2021.11.24,neutral,0.999579131603241
21,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(3.95%↑)",증권News봇,2021.11.24,neutral,0.9926879405975342
22,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(4.10%↑)",증권News봇,2021.11.24,neutral,0.9885197281837463
23,조용히 사서 묻어놔라! 11月 정말 큰 돈 된다!,증권종목·투자전략,2021.11.22,neutral,0.999657392501831
24,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 의료정밀업(0.57%↑)",증권News봇,2021.11.22,neutral,0.9867145419120789
25,"<유>한미반도체, 전일 대비 7.68% 상승.. 일일회전율은 1.83% 기록",증권News봇,2021.11.22,positive,0.999886155128479
26,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의료정밀업(0.84%↑)",증권News봇,2021.11.22,neutral,0.9915144443511963
27,[특징주] 칩 수급난 완화 소식에 반도체 부품주 강세,증권국내증시,2021.11.22,positive,0.9998745918273926
28,"<유>한미반도체, 6.15% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.11.22,positive,0.9998725652694702
29,"[개장 시황] 코스피 2983.38.. 외국인의 순매수에 상승 출발 (▲12.36, +0.42%)",증권News봇,2021.11.22,neutral,0.9999080896377563
30,"<유>한미반도체, 3.12% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.11.19,positive,0.9998711347579956
31,"<유>한미반도체, 전일 대비 7.14% 상승.. 일일회전율은 1.73% 기록",증권News봇,2021.11.15,positive,0.9998886585235596
32,"<유>한미반도체, 4.81% 오르며 체결강도 강세로 반전(260%)",증권News봇,2021.11.15,positive,0.9998927116394043
33,"<유>한미반도체, 3.86% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.11.12,positive,0.9998703002929688
34,"[기업공시 11월 11일]NHN한국사이버결제, 주당 0.5주 배정 무상증자 결정 등",증권국내증시,2021.11.12,neutral,0.999468982219696
35,장 중 기업공시 [11월 11일],증권국내증시,2021.11.11,neutral,0.9998587369918823
36,[서울경제TV 김백사부의 주식비기] 반도체株 바닥 찍었다.. 매수세 전환! 추천주 무료 공개!,경제·금융경제동향,2021.11.11,neutral,0.9658715724945068
37,"[기업공시 11월 8일]한미반도체, 태국 소니와 18억 규모 반도체 장비 수주 등",증권국내증시,2021.11.09,neutral,0.9983036518096924
38,장 중 기업공시[11월 8일],증권국내증시,2021.11.08,neutral,0.9998571872711182
39,"<유>한미반도체, 매도잔량 314% 급증",증권News봇,2021.11.05,positive,0.9984862804412842
40,"<유>한미반도체, 4.46% 오르며 체결강도 강세로 반전(386%)",증권News봇,2021.11.05,positive,0.9998922348022461
41,"<유>한미반도체, 3.01% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.10.28,positive,0.9998685121536255
42,[서울경제TV 김백사부의 주식비기] 조정 끝나가는 반도체株? 지금이 매수타이밍!,증권종목·투자전략,2021.10.26,neutral,0.9999059438705444
43,"<유>한미반도체, 3.75% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.10.26,positive,0.9998730421066284
44,"한미반도체, 점보 PCB ‘마이크로 쏘 P1 시리즈’ 출시…국내 고객사 첫 납품",산업기업,2021.10.21,positive,0.999848484992981
45,[서울경제TV 김백사부의 주식비기] 반도체株 매수타이밍? 추천주와 타점 공개!,증권종목·투자전략,2021.10.21,neutral,0.9953997731208801
46,"<유>한미반도체, 전일 대비 7.02% 상승.. 일일회전율은 0.70% 기록",증권News봇,2021.10.15,positive,0.9998842477798462
47,"<유>한미반도체, 5.31% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.10.15,positive,0.999871015548706
48,"<유>한미반도체, 3.74% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.10.14,positive,0.9998719692230225
49,"<유>한미반도체, 3.91% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.10.14,positive,0.9998698234558105
50,"기업공시 10월 12일]▲크리스탈신소재, 111억 규모 그래핀 파우더 공급 계약 체결 등",증권국내증시,2021.10.13,neutral,0.9996442794799805
51,장 중 기업공시[10월 12일],증권국내증시,2021.10.12,neutral,0.9998643398284912
52,[서울경제TV 김백사부의 주식비기] 반도체株 매집구간 형성! 매수 추천주 공개,증권종목·투자전략,2021.10.12,neutral,0.9999004602432251
53,"<유>한국주강, 상한가 진입.. +29.98% ↑",증권News봇,2021.10.07,positive,0.9998747110366821
54,"<유>한미반도체, 전일 대비 7.09% 상승.. 일일회전율은 0.42% 기록",증권News봇,2021.10.07,positive,0.9998846054077148
55,"<유>한미반도체, 4.36% 오르며 체결강도 강세 지속(261%)",증권News봇,2021.10.07,positive,0.9998713731765747
56,[서울경제TV 김백사부의 주식비기] 반도체 대장주! 지금이 매수 기회입니다!,증권종목·투자전략,2021.10.06,neutral,0.8062720894813538
57,"[기업공시 9월30일]씨아이에스, 미국 업체와 2차전지 장비 공급계약 등",증권종목·투자전략,2021.10.01,neutral,0.9921079277992249
