,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[9월 30일],증권국내증시,2022.09.30,neutral,0.9998599290847778
1,"[SEN]유진투자證, 테니스대회에 유소년 선수와 보육원 아동 초청",증권국내증시,2022.09.30,neutral,0.9998430013656616
2,"<유>유진투자증권, 장중 신저가 기록.. 2,270→2,265(▼5)",증권News봇,2022.09.28,negative,0.9997218251228333
3,"""지금 사도 저점 아니다""…4만전자設에 속타는 개미",증권국내증시,2022.09.27,neutral,0.9934874773025513
4,"<유>유진투자증권, 장중 신저가 기록.. 2,305→2,280(▼25)",증권News봇,2022.09.27,negative,0.9997124075889587
5,"<유>유진투자증권, 장중 신저가 기록.. 2,480→2,355(▼125)",증권News봇,2022.09.26,negative,0.9997194409370422
6,고금리에 또 실적 쇼크…증권주 추풍낙엽,증권국내증시,2022.09.23,negative,0.9735254645347595
7,"<유>유진투자증권, 장중 신저가 기록.. 2,505→2,480(▼25)",증권News봇,2022.09.23,negative,0.9997232556343079
8,"[SEN]유진투자선물, 미국 주식옵션 거래서비스 오픈…기념 이벤트 진행",증권국내증시,2022.09.13,neutral,0.9998261332511902
9,메리츠·현대차증권 '현금IC카드' 완전히 접었다,경제·금융경제·금융일반,2022.08.22,neutral,0.982078492641449
10,車부품·로봇…존재감 커진 '알짜' 중소형株,증권국내증시,2022.08.17,positive,0.9281721115112305
11,"[SEN]유진투자證, 주식차트 ‘파도타기’ 게임 출시 ?",증권국내증시,2022.08.11,positive,0.9997143149375916
12,"유진투자證 ""신규온라인 고객 국내·미국주식 수수료 평생우대""",증권증권일반,2022.08.04,neutral,0.995187520980835
13,"'2차전지 장비부품' HYTC, 청약 경쟁률 432.6 대 1",증권IB&Deal,2022.07.30,neutral,0.9997667670249939
14,"아이돌출신 애널리스트 나오나…싱어송라이터 A씨, 유진투자證 인턴십 밟는다",증권증권일반,2022.07.27,neutral,0.9998961687088013
15,"2차전지 공모주 흥행 질주…HYTC, 수요예측 경쟁률 1480.8 대 1",증권IB&Deal,2022.07.27,neutral,0.9943969249725342
16,"상장 눈 앞 HYTC, 공모자금 300억 모두 재투자",증권IB&Deal,2022.07.22,neutral,0.5881789922714233
17,"<유>유진투자증권, 매수잔량 381% 급증",증권News봇,2022.07.20,positive,0.9994692206382751
18,"[SEN]유진투자證, 미국 배당주 투자 콘텐츠 ‘유진쏙쏙 미국 배당투자 A to Z’ 선보여",증권국내증시,2022.07.19,positive,0.9989198446273804
19,"유진투자證, 美 배당주 투자 콘텐츠 서비스 개시",증권증권일반,2022.07.19,positive,0.9998164772987366
20,"<유>유진투자증권, 3.21% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.07.18,positive,0.9998212456703186
21,"<유>유진투자증권, 3.72% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.07.14,positive,0.9998151659965515
22,"<유>유진투자증권, 3.08% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.07.13,positive,0.9998151659965515
23,"<유>유진투자증권, 매수잔량 540% 급증",증권News봇,2022.07.12,positive,0.9994379878044128
24,"[SEN]유진투자證, 여름맞이 신규고객 이벤트 진행",증권국내증시,2022.07.05,neutral,0.9999189376831055
25,반도체 눈높이 뚝…하향의견 한달새 20건,경제·금융경제·금융일반,2022.07.01,negative,0.9981775283813477
26,"[SEN]유진투자증권 챔피언스라운지, ‘클래식 와인 콘서트’ 개최 ?",증권국내증시,2022.07.01,neutral,0.9999061822891235
