,news_title,news_category,news_date,label,prob
0,"<유>일동홀딩스, 상한가 진입.. +30.00% ↑",증권News봇,2022.03.28,positive,0.9998736381530762
1,"<유>신풍제약우, 상한가 진입.. +29.63% ↑",증권News봇,2022.03.10,positive,0.9998724460601807
2,"<유>종근당바이오, 매도잔량 526% 급증",증권News봇,2022.03.10,positive,0.9997747540473938
3,"<유>종근당바이오, 전일 대비 17.46% 상승.. 일일회전율은 2.46% 기록",증권News봇,2022.03.10,positive,0.9998797178268433
4,"[기업공시 2월 25일]아세아, 20억 원 규모 자사주취득 신탁계약 등",증권국내증시,2022.02.26,neutral,0.8541858196258545
5,장 중 기업공시 [2월 25일],증권국내증시,2022.02.25,neutral,0.9998565912246704
6,"종근당바이오, 자체개발 보툴리눔톡신 수출용 허가…""해외 진출 가속화""",산업기업,2022.02.09,positive,0.9998102784156799
7,장 중 기업공시[2월 9일],증권국내증시,2022.02.09,neutral,0.9998620748519897
8,연초 기술수출 벌써 4건…K바이오 먹거리 차곡차곡,산업기업,2022.01.31,neutral,0.6643509268760681
9,"[기업공시 1월 19일]덕산테코피아, 2차전지 소재 생산 시설에 500억 투자 등",증권국내증시,2022.01.20,neutral,0.9996821880340576
10,장 중 기업공시[1월 19일],증권국내증시,2022.01.19,neutral,0.9998712539672852
11,"<유>종근당바이오, 매도잔량 560% 급증",증권News봇,2022.01.19,positive,0.9997890591621399
12,"<유>종근당바이오, 전일 대비 9.97% 상승.. 일일회전율은 3.32% 기록",증권News봇,2022.01.19,positive,0.9998748302459717
13,"<유>종근당바이오, 매도잔량 412% 급증",증권News봇,2022.01.19,positive,0.9997642636299133
14,"<유>종근당바이오, 5.05% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.01.19,positive,0.999852180480957
15,"종근당바이오, 3년 전 도입한 '유럽산 균주'로 보툴리눔톡신 임상 착수",사회사회일반,2022.01.18,positive,0.9998432397842407
16,"프레스티지바이오파마 ""스푸트니크 계약 변동없어...계획대로 진행 중""",사회사회일반,2022.01.12,neutral,0.9381541013717651
