,news_title,news_category,news_date,label,prob
0,"""美 일자리 창출 기여 감사드린다""...韓기업 치켜세운 트럼프",산업기업,2019.06.30,neutral,0.9939374923706055
1,실적·배당따라...지주사 LG 웃고 CJ 울고,증권국내증시,2019.06.29,positive,0.9992076754570007
2,실적·배당따라...지주사 LG 웃고 CJ 울고,증권종목·투자전략,2019.06.28,positive,0.9992076754570007
3,"""LG, 상장 계열사 실적 증가에 주가 상승 예상""",증권종목·투자전략,2019.06.28,positive,0.9998595714569092
4,"저수지 급류에 뛰어들어 시민 구한 이영학 경장, 'LG 의인상' 수상",산업기업,2019.06.27,positive,0.9997757077217102
5,"구광모, 그룹 핵심 LG전자·LGD도 변화의 色 입힌다",산업기업,2019.06.26,neutral,0.9995720982551575
6,"<유>LG, 매수잔량 573% 급증",증권News봇,2019.06.26,positive,0.9998389482498169
7,[10조 클라우드시장 빅뱅]몰려드는 글로벌IT VS 반격하는 토종IT,산업IT,2019.06.20,neutral,0.9921854138374329
8,"LG CNS ""기업 클라우드 생태계 선도""",산업IT,2019.06.19,neutral,0.9957473874092102
9,"[시그널초대석] ""M&A 거래선 법률적 지식보다 이해관계자들 마음 읽는게 중요""",증권국내증시,2019.06.16,neutral,0.9998821020126343
10,"LG CNS-MS, 업무 협업 솔루션 개발",산업IT,2019.06.16,positive,0.9990805387496948
11,구본준 전 부회장 아들 日 법인으로...LG 그룹 계열 분리도 늦춰질 듯,산업기업,2019.06.13,neutral,0.9989523887634277
12,"[단독][SEN]LG전자, 자동차전기부품설계 분리해 글로벌회사로 육성?",산업기업,2019.06.13,positive,0.6280339360237122
13,"[단독][SEN]LG전자, 전장사업내 자동차부품설계 분사한다",증권종목·투자전략,2019.06.13,negative,0.627648651599884
14,"<유>LG, 3.32% 오르며 체결강도 강세 지속(342%)",증권News봇,2019.06.11,positive,0.9998691082000732
15,"<유>LG, 3.19% 오르며 체결강도 강세 지속(439%)",증권News봇,2019.06.11,positive,0.9998717308044434
16,"<유>LG, 3.32% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.06.11,positive,0.9998655319213867
17,"<유>LG, 매수잔량 307% 급증",증권News봇,2019.05.27,positive,0.9998492002487183
18,글로 되살린 故 구본무 회장의 '생태계 사랑',산업기업,2019.05.23,neutral,0.999806821346283
19,'기업용 AI' 토론토大와 머리 맞대는 LG,산업기업,2019.05.22,neutral,0.999743640422821
20,"""LG, 하반기는 실적 개선 예상""",증권종목·투자전략,2019.05.21,positive,0.9996854066848755
21,"LG, 故 구본무 회장 타계 1주기 추모식 가져",산업기업,2019.05.20,neutral,0.9998549222946167
22,LG전자 사업보고 앞두고…권영수·홍범식에 시선집중,산업기업,2019.05.19,neutral,0.9997087121009827
23,'소통보폭' 넓히는 김수현 靑정책실장,증권종목·투자전략,2019.05.19,neutral,0.9999045133590698
24,"LG 1분기 영업이익 4,632억원, 전년 동기 대비 21% 감소",증권종목·투자전략,2019.05.15,negative,0.9997734427452087
25,"일감몰아주기 규제해소...LG, CNS 지분 매각한다",산업기업,2019.05.12,neutral,0.9951236844062805
26,"박영선 장관 ""사내벤처 성장, 韓 미래 결정""",경제·금융정책,2019.05.09,neutral,0.9998680353164673
27,"<유>LG, 3.15% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.05.02,positive,0.9998739957809448
28,"<유>LG, 3.01% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.05.02,positive,0.9998717308044434
29,"구광모, 美서 미래인재·신사업 사냥한다",산업기업,2019.04.11,neutral,0.9998354911804199
30,"LG CNS, 구글 AI로 불량 99.9% 잡아낸다",산업IT,2019.04.11,negative,0.996496856212616
31,韓 클라우드 공략 속도 높이는 구글...내년 초 데이터센터 개설,산업IT,2019.04.10,positive,0.9998691082000732
32,"LG, 강원도 산불 피해 복구에 10억원 지원",산업기업,2019.04.05,neutral,0.7583334445953369
33,"LG, 강원도 산불 피해 복구 위해 10억원 지원",산업기업,2019.04.05,neutral,0.8009694218635559
34,"LG CNS 지능형 영상분석솔루션, 지능형CCTV인증 획득",산업IT,2019.04.02,positive,0.9998564720153809
35,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.02,neutral,0.9999212026596069
36,"[주요 기업 오너·CEO 작년 연봉] 이재현 160억 '연봉 킹'.., '샐러리맨 신화' 권오현은 70억",증권국내증시,2019.04.01,neutral,0.9999212026596069
37,첫 엑시트 성공한 PEF '스트라이커'… 17개월 만에 로보티즈 수익률 113%,증권종목·투자전략,2019.04.01,positive,0.9996079802513123
