,news_title,news_category,news_date,label,prob
0,"동화약품, 국내최초 니코틴산아미드 성분 여드름약 '세비타비' 출시",증권국내증시,2022.06.27,positive,0.9998565912246704
1,"<유>동화약품, 3.65% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.06.24,positive,0.999873161315918
2,"동화약품 후시드 크림, 출시 7개월 만에 누적 판매 100억 원",산업바이오,2022.06.20,positive,0.9998700618743896
3,"<유>동화약품, 매수잔량 330% 급증",증권News봇,2022.06.17,positive,0.9998519420623779
4,"<유>동화약품, 장중 신저가 기록.. 9,880→9,830(▼50)",증권News봇,2022.06.16,negative,0.9997809529304504
5,"<유>동화약품, 장중 신저가 기록.. 10,000→9,930(▼70)",증권News봇,2022.06.15,negative,0.9997780919075012
6,"<유>동화약품, 장중 신저가 기록.. 10,450→10,100(▼350)",증권News봇,2022.06.14,negative,0.9997881054878235
7,"<유>동화약품, 장중 신저가 기록.. 10,900→10,500(▼400)",증권News봇,2022.06.13,negative,0.9997822642326355
8,"<유>동화약품, 장중 신저가 기록.. 11,200→11,100(▼100)",증권News봇,2022.06.10,negative,0.9997733235359192
9,"<유>동화약품, 장중 신저가 기록.. 11,250→11,200(▼50)",증권News봇,2022.06.09,negative,0.9997672438621521
10,"동화약품, 9월 신사옥 착공…2024년 준공",산업바이오,2022.05.25,positive,0.9758820533752441
11,장 마감 후 기업공시 [5월 20일],증권국내증시,2022.05.20,neutral,0.9998623132705688
12,"송민호 인천장애인치과진료봉사회 부회장, '제11회 윤광열 치과의료봉사상' 수상",사회사회일반,2022.04.21,positive,0.9998303651809692
13,짜먹는 감기약 대박…대원 매출 47% ‘껑충’,증권국내증시,2022.04.17,positive,0.9975948929786682
