,news_title,news_category,news_date,label,prob
0,"<유>동일고무벨트, 전일 대비 8.98% 상승.. 일일회전율은 4.18% 기록",증권News봇,2022.05.19,neutral,0.9787468314170837
1,"<유>동일고무벨트, 4.00% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.05.19,positive,0.9998142123222351
2,"<유>동일고무벨트, 매도잔량 350% 급증",증권News봇,2022.05.04,positive,0.8263057470321655
3,"<유>동일고무벨트, 현재가 6.48% 급등",증권News봇,2022.05.03,positive,0.8808296918869019
4,"<유>동일고무벨트, 매도잔량 470% 급증",증권News봇,2022.05.03,positive,0.8003661632537842
5,"<유>동일고무벨트, 전일 대비 9.50% 상승.. 일일회전율은 1.26% 기록",증권News봇,2022.05.03,neutral,0.9913598895072937
6,"<유>동일고무벨트, 5.15% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.05.03,positive,0.999799907207489
7,장 마감 후 기업공시[4월 26일],증권국내증시,2022.04.26,neutral,0.999863862991333
8,"<유>동일고무벨트, 매도잔량 312% 급증",증권News봇,2022.04.22,positive,0.7533034682273865
9,"<유>동일고무벨트, 5.65% 오르며 체결강도 강세로 반전(125%)",증권News봇,2022.04.22,positive,0.9996055960655212
