,news_title,news_category,news_date,label,prob
0,오늘의 증시 메모[6월 28일],증권,2019.06.27,neutral,0.9999170303344727
1,오늘의 증시 메모[6월 27일],증권,2019.06.26,neutral,0.9999176263809204
2,"<유>한솔테크닉스, 4.34% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.06.26,positive,0.9998655319213867
3,"<유>한솔테크닉스, 3.14% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.06.26,positive,0.9998658895492554
4,"[정오 시황] 코스피 2088.73, 하락세(▼20.02, -0.95%) 지속",증권News봇,2019.06.13,negative,0.6449334621429443
5,"오후 12:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.93%↓)",증권News봇,2019.06.13,neutral,0.9991992115974426
6,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 유통업(1.18%↓)",증권News봇,2019.06.13,neutral,0.9366993308067322
7,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 음식료품업(0.01%↑)",증권News봇,2019.06.13,neutral,0.9975987076759338
8,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 음식료품업(0.21%↑)",증권News봇,2019.06.13,neutral,0.99748295545578
9,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 음식료품업(0.32%↑)",증권News봇,2019.06.13,neutral,0.9974275231361389
10,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2111.81(▲12.32, +0.59%) 상승 마감",증권News봇,2019.06.11,neutral,0.7927339673042297
11,"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(2.30%↑)",증권News봇,2019.06.11,neutral,0.9998501539230347
12,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(0.20%↑)",증권News봇,2019.06.11,neutral,0.9999066591262817
13,"[마감 시황] 기관 매수 우위.. 코스피 2072.33(▲3.22, +0.16%) 상승 마감",증권News봇,2019.06.07,neutral,0.9894315004348755
14,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 유통업(0.09%↑)",증권News봇,2019.06.07,neutral,0.9996989965438843
15,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(1.13%↓)",증권News봇,2019.06.07,neutral,0.9826576113700867
16,"<유>한솔테크닉스, 매도잔량 477% 급증",증권News봇,2019.06.07,positive,0.9996567964553833
17,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.86%↓)",증권News봇,2019.06.07,neutral,0.97212153673172
18,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.43%↑)",증권News봇,2019.06.07,neutral,0.9998927116394043
19,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.67%↑)",증권News봇,2019.06.07,neutral,0.9998633861541748
20,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.75%↑)",증권News봇,2019.06.07,neutral,0.9998581409454346
21,"<유>한솔테크닉스, 전일 대비 7.29% 상승.. 일일회전율은 0.79% 기록",증권News봇,2019.06.07,positive,0.999884843826294
22,"<유>한솔테크닉스, 6.25% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.06.07,positive,0.9998651742935181
23,"<유>한솔테크닉스, 3.39% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.06.05,positive,0.9998666048049927
24,"<유>한솔테크닉스, 3.19% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.05.30,positive,0.999864935874939
25,"<유>한솔테크닉스, 4.25% 오르며 체결강도 강세 지속(307%)",증권News봇,2019.05.30,positive,0.9998641014099121
26,"<유>한솔테크닉스, 3.56% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.05.24,positive,0.9998652935028076
27,"<유>한솔테크닉스, 4.05% 오르며 체결강도 강세 지속(250%)",증권News봇,2019.05.24,positive,0.9998633861541748
28,"<유>한솔테크닉스, 3.24% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.05.24,positive,0.9998680353164673
29,"<유>한솔테크닉스, 매도잔량 301% 급증",증권News봇,2019.05.23,positive,0.999715268611908
30,"<유>한솔테크닉스, 4.37% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.05.21,positive,0.9998651742935181
31,"<유>한솔테크닉스, 3.57% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.05.20,positive,0.999866247177124
32,"<유>한솔테크닉스, 4.81% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.05.20,positive,0.9998660087585449
33,"<유>한솔테크닉스, 4.97% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.05.20,positive,0.9998630285263062
34,"<유>한솔테크닉스, 4.70% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.05.15,positive,0.9998658895492554
35,"한솔테크닉스, 1분기 영업익 전년 대비 28%↑",증권,2019.04.29,positive,0.8935092687606812
36,"<유>한솔테크닉스, 3.54% 오르며 체결강도 강세로 반전(161%)",증권News봇,2019.04.29,positive,0.9998855590820312
37,"[마감 시황] 개인 매수 우위.. 코스피 2216.65(▲0.50, +0.02%) 상승 마감",증권News봇,2019.04.22,neutral,0.9996585845947266
38,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.14%↓)",증권News봇,2019.04.22,neutral,0.9997885823249817
39,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.24%↑)",증권News봇,2019.04.22,neutral,0.9995438456535339
40,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 비금속광물업(0.00%↓)",증권News봇,2019.04.22,neutral,0.9994321465492249
41,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(0.08%↑)",증권News봇,2019.04.22,neutral,0.9995980858802795
42,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 기계업(0.35%↓)",증권News봇,2019.04.22,neutral,0.9993269443511963
43,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.04.22,neutral,0.9995961785316467
44,"[정오 시황] 코스피 2217.76, 상승세(▲1.61, +0.07%) 지속",증권News봇,2019.04.22,neutral,0.9997231364250183
45,"오후 12:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(0.33%↑)",증권News봇,2019.04.22,neutral,0.9998805522918701
46,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.11%↑)",증권News봇,2019.04.22,neutral,0.9995480179786682
47,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의약품업(1.30%↑)",증권News봇,2019.04.22,neutral,0.9998074173927307
48,"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(1.23%↑)",증권News봇,2019.04.22,neutral,0.9998095631599426
49,"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의약품업(1.20%↑)",증권News봇,2019.04.22,neutral,0.9997950196266174
50,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(0.21%↓)",증권News봇,2019.04.22,neutral,0.9997127652168274
51,"한솔테크닉스, 대규모 유상증자 소식에 급락",증권종목·투자전략,2019.04.22,negative,0.9997814297676086
52,"[개장 시황] 코스피 2218.50.. 개인의 순매수에 상승 출발 (▲2.35, +0.11%)",증권News봇,2019.04.22,neutral,0.9999064207077026
53,기업공시[4월 19일],증권종목·투자전략,2019.04.20,neutral,0.9998486042022705
54,장 마감 후 기업공시[4월 19일],증권종목·투자전략,2019.04.19,neutral,0.999871015548706
55,한솔테크닉스 운영자금 518억원 조달 위해 일반공모 유상증자,증권종목·투자전략,2019.04.19,neutral,0.999171257019043
56,"<유>한솔테크닉스, 매수잔량 314% 급증",증권News봇,2019.04.17,positive,0.9998670816421509
