,news_title,news_category,news_date,label,prob
0,"한솔테크닉스, 모로코 신재생에너지연구소와 태양광 모듈 실증 연구",산업기업,2023.06.30,neutral,0.992878258228302
1,"<유>한솔테크닉스, 장중 신고가 돌파.. 8,180→8,210(▲30)",증권News봇,2023.06.16,positive,0.9998795986175537
2,"<유>한솔테크닉스, 3.18% 오르며 체결강도 강세 지속(110%)",증권News봇,2023.06.07,positive,0.9998658895492554
3,"<유>한솔테크닉스, 3.05% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.06.07,positive,0.9998645782470703
4,"<유>한솔테크닉스, 매수잔량 309% 급증",증권News봇,2023.06.02,positive,0.9998651742935181
5,"<유>한솔테크닉스, 매도잔량 423% 급증",증권News봇,2023.06.01,positive,0.9996687173843384
6,"<유>한솔테크닉스, 4.16% 오르며 체결강도 강세로 반전(120%)",증권News봇,2023.05.31,positive,0.9998860359191895
7,"<유>한솔테크닉스, 매도잔량 340% 급증",증권News봇,2023.05.26,positive,0.9997124075889587
8,"<유>한솔테크닉스, 5.03% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.05.26,positive,0.9998643398284912
9,"<유>한솔테크닉스, 3.08% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.05.26,positive,0.9998635053634644
10,"<유>한솔테크닉스, 3.37% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.05.25,positive,0.9998663663864136
11,투심 살아난 채권시장…A급 회사채도 뭉칫돈,증권IB&Deal,2023.05.24,neutral,0.9993821382522583
12,"<유>한솔테크닉스, 4.49% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.05.18,positive,0.9998674392700195
13,"<유>한솔테크닉스, 3.19% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.05.18,positive,0.999884843826294
14,"<유>한솔테크닉스, 매도잔량 370% 급증",증권News봇,2023.05.10,positive,0.9997403025627136
15,"<유>한솔테크닉스, 3.21% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.05.10,positive,0.9998668432235718
16,"<유>한솔테크닉스, 3.08% 오르며 체결강도 강세로 반전(128%)",증권News봇,2023.05.09,positive,0.9998871088027954
17,"<유>성문전자, 상한가 진입.. +29.98% ↑",증권News봇,2023.05.03,positive,0.9998706579208374
18,"[정오 시황] 코스피 2505.20, 하락세(▼19.19, -0.76%) 지속",증권News봇,2023.05.03,neutral,0.8483573794364929
19,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2023.05.03,neutral,0.9624033570289612
20,"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(0.95%↓)",증권News봇,2023.05.03,neutral,0.9763723015785217
21,"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.05%↓)",증권News봇,2023.05.03,neutral,0.970094621181488
22,"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.22%↓)",증권News봇,2023.05.03,neutral,0.9836371541023254
23,"<유>한솔테크닉스, 매수잔량 355% 급증",증권News봇,2023.05.03,positive,0.9998667240142822
24,"‘실적호조’ 한솔테크닉스, 회사채 수요예측서 5배 몰려",증권IB&Deal,2023.05.03,positive,0.9998220801353455
25,"<유>한솔테크닉스, 장중 신고가 돌파.. 6,970→7,040(▲70)",증권News봇,2023.05.03,positive,0.999881386756897
26,"[개장 시황] 코스피 2510.19.. 기관의 '팔자' 기조에 하락 출발 (▼14.20, -0.56%)",증권News봇,2023.05.03,neutral,0.9991990923881531
27,"<유>삼화전기, 상한가 진입.. +29.98% ↑",증권News봇,2023.05.03,positive,0.999870777130127
28,"<유>한솔테크닉스, 매도잔량 738% 급증",증권News봇,2023.05.03,positive,0.9997183680534363
29,"<유>한솔테크닉스, 4.79% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.05.02,positive,0.9998654127120972
30,"<유>한솔테크닉스, 매수잔량 1196% 급증",증권News봇,2023.04.21,positive,0.9998704195022583
31,"<유>한솔테크닉스, 3.10% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.04.18,positive,0.9998664855957031
32,"<유>한솔테크닉스, 4.08% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.04.18,positive,0.9998633861541748
33,"<유>한솔테크닉스, 3.76% 오르며 체결강도 강세 지속(198%)",증권News봇,2023.04.18,positive,0.9998674392700195
34,"<유>한솔테크닉스, 3.34% 오르며 체결강도 강세 지속(127%)",증권News봇,2023.04.11,positive,0.9998668432235718
35,코스피 상장사 2022년 흑전·적전 기업,증권종목·투자전략,2023.04.04,neutral,0.9998509883880615
