,news_title,news_category,news_date,label,prob
0,'먹는 코로나 치료제'도 외산에 목매야 하나,산업기업,2021.09.28,neutral,0.9981325268745422
1,메디톡스·대웅제약이 2·3대 주주…'이온바이오파마' 美 나스닥 상장 노크,산업기업,2021.09.24,positive,0.9792996048927307
2,'먹는 코로나 치료제' 국산은 언제쯤,산업기업,2021.09.13,neutral,0.994286835193634
3,"대웅제약 ""파트너사 에볼루스 메디톡스 보톡스 판매 불가능""",증권국내증시,2021.09.11,negative,0.9978464841842651
4,"검찰, '보톡스 기술유출 의혹' 대웅제약 본사·연구소·공장 압수수색",사회사회일반,2021.08.29,negative,0.9997891783714294
5,"메디톡스, 보톡스균 관련 대규모 소송 채비…""균주 도용한 기업들 수출 막겠다""",증권종목·투자전략,2021.08.24,negative,0.9993403553962708
6,팬데믹에 믿을건 ‘연구개발’·…투자 대폭 늘린 K바이오,문화·스포츠라이프,2021.08.23,neutral,0.8880907893180847
7,"코로나 백신과 치료제, 다음 급등할 관련주는??",증권종목·투자전략,2021.08.20,neutral,0.997951090335846
8,"[개장 시황] 코스피 3111.10.. 개인의 순매수에 상승 출발 (▲13.27, +0.43%)",증권News봇,2021.08.20,neutral,0.9999042749404907
9,"대웅제약·한올바이오파마, 미국 알로플렉스에 100만 달러 공동투자",증권종목·투자전략,2021.08.19,positive,0.7250143885612488
10,"<유>대웅제약, 3.66% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.08.05,positive,0.9998577833175659
11,"<유>대웅제약, 4.12% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.08.04,positive,0.9998569488525391
12,"""신약개발기간 ⅓로 단축""...AI 활용 뜨겁다",증권종목·투자전략,2021.08.01,positive,0.9109447598457336
13,제약·바이오 업계 2분기 성적표 들여다 봤더니…대웅·한미 활짝 웃었네,증권종목·투자전략,2021.07.31,negative,0.8796550035476685
14,"<유>대웅제약, 전일 대비 7.14% 상승.. 일일회전율은 2.45% 기록",증권News봇,2021.07.30,positive,0.9998855590820312
15,[특징주] '어닝 서프라이즈' 대웅제약 4%대 강세,증권국내증시,2021.07.30,positive,0.999882698059082
16,"<유>대웅제약, 3.57% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.07.30,positive,0.9998576641082764
17,"대웅제약, 2분기 매출 2,897억원…역대 최고 분기 실적",증권종목·투자전략,2021.07.29,positive,0.9998617172241211
18,"대웅제약·한올바이오파마, 미국 신약개발사 시리즈 A투자 참여",증권종목·투자전략,2021.07.29,neutral,0.557911217212677
19,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(2.15%↓)",증권News봇,2021.07.28,neutral,0.9866092801094055
20,[특징주] 대웅제약 '나보타' 중국임상 3상 결과 발표에 10% 급등,증권국내증시,2021.07.28,positive,0.9998581409454346
21,"<유>대웅제약, 전일 대비 8.01% 상승.. 일일회전율은 0.98% 기록",증권News봇,2021.07.28,positive,0.9998829364776611
22,"<유>대웅제약, 7.69% 오르며 체결강도 강세 지속(283%)",증권News봇,2021.07.28,positive,0.9998536109924316
23,"대웅제약 ""보툴리눔 톡신 제제 '나보타', 미국 엘러간 제품과 동등 이상 효과""",증권종목·투자전략,2021.07.28,positive,0.9998273253440857
24,대웅제약 ‘코비블록’ 임상 2b상서 50세 이상 경증환자 호흡기 증상 개선 시간 절반으로 단축,증권종목·투자전략,2021.07.27,positive,0.9998410940170288
25,[이번주 추천주] '실적 기대' 삼성SDI·기아·포스코 주목,증권국내증시,2021.07.26,positive,0.9998830556869507
26,"""올해 의약품·기술 수출 20조 간다""…새 역사 쓰는 K바이오",산업바이오,2021.07.25,neutral,0.602969765663147
27,"한올바이오파마, 안구건조증 치료제 미국 두번째 임상 3상 신청",증권종목·투자전략,2021.07.22,positive,0.9998303651809692
28,"""韓 보톡스시장 잡아야 세계서도 통한다""",산업바이오,2021.07.20,neutral,0.7123642563819885
29,변이바이러스 확산에 국산 진단키트 수출 다시 늘어난다,증권종목·투자전략,2021.07.11,positive,0.9954389929771423
30,저신용 기업들 상반기 3조 현금 확보…이달도 '1조' 쏟아진다,증권IB&Deal,2021.07.07,neutral,0.988353431224823
31,"대웅제약, 코로나19 신속항원 진단키트 판매…3분기 예정",사회사회일반,2021.07.07,positive,0.9886992573738098
32,전문성 높이고 리스크는 줄이고…회사 쪼개는 K바이오,산업바이오,2021.07.05,neutral,0.9970182180404663
