,news_title,news_category,news_date,label,prob
0,"<유>씨에스윈드, 매수잔량 552% 급증",증권News봇,2022.03.31,positive,0.9998413324356079
1,"유진證 ""러시아 전쟁 여파로 해상풍력 ↑""…씨에스윈드·삼강엠앤티 수혜",증권국내증시,2022.03.22,negative,0.7860896587371826
2,"<유>씨에스윈드, 3.58% 오르며 체결강도 강세 지속(235%)",증권News봇,2022.03.18,positive,0.9998550415039062
3,"<유>씨에스윈드, 3.09% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.03.18,positive,0.9998494386672974
4,"[기업공시 3월 16일]랩지노믹스, 200% 무상증자 결정 등",증권종목·투자전략,2022.03.17,positive,0.7315896153450012
5,장 마감 후 기업공시[3월 16일],증권국내증시,2022.03.16,neutral,0.9998681545257568
6,장마감 후 기업공시 [3월 10일],증권국내증시,2022.03.10,neutral,0.9997156262397766
7,"<유>씨에스윈드, 3.24% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.03.10,positive,0.9998555183410645
8,'에너지 자립' 나서는 EU…클린에너지 ETF 기지개,정치대통령실,2022.03.08,neutral,0.9997908473014832
9,"<유>씨에스윈드, 매도잔량 393% 급증",증권News봇,2022.03.08,positive,0.9937893748283386
10,"<유>씨에스윈드, 3.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.03.07,positive,0.9998526573181152
11,"<유>씨에스윈드, 매도잔량 358% 급증",증권News봇,2022.03.04,positive,0.9966309666633606
12,"[특징주]우크라 사태, 유럽 신재생 전환 앞당기나…풍력·태양광 관련주 강세",증권국내증시,2022.03.02,positive,0.9998716115951538
13,"<유>씨에스윈드, 전일 대비 9.23% 상승.. 일일회전율은 1.33% 기록",증권News봇,2022.03.02,positive,0.9992703795433044
14,"<유>씨에스윈드, 6.88% 오르며 체결강도 강세로 반전(219%)",증권News봇,2022.03.02,positive,0.9998635053634644
15,거대 글로벌 기업과 20년 초장기 계약 ?,증권종목·투자전략,2022.02.28,positive,0.9983910918235779
16,고유가에…풍력·원전주 치솟고 한전 '털썩',증권국내증시,2022.02.25,negative,0.8487877249717712
17,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(3.45%↑)",증권News봇,2022.02.25,neutral,0.9998879432678223
18,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(3.41%↑)",증권News봇,2022.02.25,neutral,0.9998761415481567
19,"[정오 시황] 코스피 2675.41, 상승세(▲26.61, +1.00%) 지속",증권News봇,2022.02.25,neutral,0.9996474981307983
20,"기계업(+3.57%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.04%↑)",증권News봇,2022.02.25,neutral,0.9958290457725525
21,"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 기계업(3.57%↑)",증권News봇,2022.02.25,neutral,0.9998568296432495
22,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(3.15%↑)",증권News봇,2022.02.25,neutral,0.9991756081581116
23,"기계업(+4.23%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.55%↑)",증권News봇,2022.02.25,neutral,0.9966642260551453
24,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(4.23%↑)",증권News봇,2022.02.25,neutral,0.9998514652252197
25,"러시아 침공 현실화에 가스주 급락, 풍력주 급등[특징주]",증권국내증시,2022.02.25,positive,0.8838969469070435
26,"<유>씨에스윈드, 매수잔량 313% 급증",증권News봇,2022.02.25,positive,0.9998347759246826
27,"<유>씨에스윈드, 전일 대비 16.92% 상승.. 일일회전율은 2.05% 기록",증권News봇,2022.02.25,positive,0.9956309795379639
28,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.89%↑)",증권News봇,2022.02.25,neutral,0.9899832010269165
29,"<유>씨에스윈드, 13.27% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.02.25,positive,0.9998576641082764
30,"<유>씨에스윈드, 매수잔량 622% 급증",증권News봇,2022.02.24,positive,0.9998303651809692
31,"[기업공시 2월 23일]삼성중공업, 9985억 규모 LNG선 4척 공사 수주 등",증권종목·투자전략,2022.02.24,neutral,0.9987009763717651
32,장 마감 후 기업공시 [2월 23일],증권종목·투자전략,2022.02.23,neutral,0.9998703002929688
33,"<유>씨에스윈드, 매수잔량 342% 급증",증권News봇,2022.02.23,positive,0.9998316764831543
34,"<유>씨에스윈드, 전일 대비 7.06% 상승.. 일일회전율은 0.35% 기록",증권News봇,2022.02.23,positive,0.9946439266204834
35,"<유>씨에스윈드, 6.08% 오르며 체결강도 강세 지속(191%)",증권News봇,2022.02.23,positive,0.9998550415039062
36,[특징주] 우크라發 EU에너지위기 점화에 바람부는 풍력株,증권국내증시,2022.02.23,negative,0.9880977272987366
37,우크라發 EU에너지위기 점화…풍력株 바람불까,증권국내증시,2022.02.22,neutral,0.9918156266212463
38,"[기업공시 2월 17일]오스템임플란트, 상장적격성 실질심사 대상 결정 外",증권국내증시,2022.02.18,neutral,0.9224827289581299
39,장 중 기업공시[2월 17일],증권국내증시,2022.02.17,neutral,0.9998624324798584
40,"[특징주]씨에스윈드, 500억 원 자사주 신탁계약에 3%대 강세",증권국내증시,2022.02.17,positive,0.9998762607574463
41,"<유>씨에스윈드, 3.56% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.02.17,positive,0.9998564720153809
42,"<유>씨에스윈드, 5.17% 오르며 체결강도 강세 지속(227%)",증권News봇,2022.02.16,positive,0.9998561143875122
43,"<유>씨에스윈드, 4.64% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.02.16,positive,0.9998592138290405
44,"[기업공시 2월 11일]두산중공업, 1조 원 규모 사우디 주조·단조 공장 건설 계약 등",증권종목·투자전략,2022.02.12,neutral,0.9995506405830383
45,장 중 기업공시[2월 11일],증권국내증시,2022.02.11,neutral,0.9998584985733032
46,"[기업공시 2월 10일]KT&G, 4800원(시가배당률 5.7%) 배당 결정 등",증권종목·투자전략,2022.02.11,positive,0.9972729086875916
47,장 중 기업공시[2월 10일],증권국내증시,2022.02.10,neutral,0.9998613595962524
48,"<유>씨에스윈드, 3.12% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.02.09,positive,0.999854564666748
49,"[기업공시 2월 7일]SK이노베이션, 주당 0.011주 주식배당 결정",증권국내증시,2022.02.08,neutral,0.9248150587081909
50,장 중 기업공시[2월 7일],증권국내증시,2022.02.07,neutral,0.9998548030853271
51,"[기업공시 2월 3일]휴마시스, 242억 규모 코로나 자가검사키트 공급계약 체결",증권국내증시,2022.02.04,positive,0.9496532082557678
52,장 중 기업공시[2월 3일],증권국내증시,2022.02.03,neutral,0.9998564720153809
53,"<유>씨에스윈드, 3.59% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.02.03,positive,0.9998533725738525
54,"<유>씨에스윈드, 3.69% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.02.03,positive,0.9998536109924316
55,"<유>씨에스윈드, 3.06% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.02.03,positive,0.9998538494110107
56,"<유>씨에스윈드, 3.59% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.01.28,positive,0.9998514652252197
57,"<유>씨에스윈드, 장중 신저가 기록.. 50,000→48,000(▼2,000)",증권News봇,2022.01.27,negative,0.9997674822807312
58,"<유>씨에스윈드, 장중 신저가 기록.. 51,200→50,500(▼700)",증권News봇,2022.01.26,negative,0.9997873902320862
59,"<유>씨에스윈드, 장중 신저가 기록.. 54,600→52,400(▼2,200)",증권News봇,2022.01.25,negative,0.9997788071632385
60,"<유>씨에스윈드, 장중 신저가 기록.. 55,200→55,100(▼100)",증권News봇,2022.01.24,negative,0.9997795224189758
61,"[기업공시 1월 20일]까뮤이앤씨, 102억 규모 PC공사 수주 등",증권종목·투자전략,2022.01.21,neutral,0.9633362889289856
62,장 중 기업공시[1월 20일],증권국내증시,2022.01.20,neutral,0.999863862991333
63,"[기업공시 1월 12일]코스맥스, 고마주 필링용 피부 세정 화장료 조성물 관련 특허권 취득 등",증권종목·투자전략,2022.01.13,neutral,0.9996415376663208
64,장 중 기업공시 [1월 12일],증권종목·투자전략,2022.01.12,neutral,0.9998745918273926
65,"[기업공시 1월 7일]씨에스윈드, 633억 규모 윈드 타워 공급계약 체결 등",증권종목·투자전략,2022.01.08,neutral,0.9869692325592041
66,장 중 기업공시 [1월 7일],증권종목·투자전략,2022.01.07,neutral,0.9998619556427002
67,"<유>퍼스텍, 상한가 진입.. +29.82% ↑",증권News봇,2022.01.07,positive,0.999875545501709
68,"<유>씨에스윈드, 3.85% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.01.07,positive,0.9998574256896973
