rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기 3분기말,643934038380,제 60 기말,696493722736,40,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_CurrentEmissionLiabilities,배출부채,-,제 61 기 3분기말,312423712,제 60 기말,218617099,41,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_CurrentNontradePayables,기타채무,-,제 61 기 3분기말,213225215537,제 60 기말,224652375195,42,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 61 기 3분기말,348131947657,제 60 기말,371306254261,43,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 61 기 3분기말,5938578788,제 60 기말,6922861383,44,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 61 기 3분기말,10304125881,제 60 기말,14979072711,45,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 61 기 3분기말,11213444082,제 60 기말,10030839515,46,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 61 기 3분기말,14500527954,제 60 기말,23384128314,47,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 61 기 3분기말,17058705870,제 60 기말,23370437798,48,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 61 기 3분기말,23249068899,제 60 기말,21629136460,49,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 61 기 3분기말,906352646800,제 60 기말,793949665281,50,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 61 기 3분기말,262418608420,제 60 기말,97455942545,51,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_ExchangeableBondsNet,교환사채,-,제 61 기 3분기말,127844980230,제 60 기말,0,52,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 61 기 3분기말,14138508584,제 60 기말,14269146595,53,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_NoncurrentNontradePayables,기타채무,-,제 61 기 3분기말,22320551511,제 60 기말,2462823489,54,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 61 기 3분기말,1549753850,제 60 기말,1378467138,55,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 61 기 3분기말,46119751800,제 60 기말,41572262103,56,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 61 기 3분기말,17951369082,제 60 기말,15134751234,57,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 61 기 3분기말,31257706874,제 60 기말,22481204719,58,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 61 기 3분기말,1235986489,제 60 기말,157287267,59,KRW,,,,,,,연결
20241114001249,11014,2024,00108241,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 61 기 3분기,37602265991,,,6,KRW,,,142662941177,제 60 기 3분기,55674910916,173126866876,연결
20241114001249,11014,2024,00108241,IS,손익계산서,dart_OtherGains,기타수익,-,제 61 기 3분기,9358656418,,,7,KRW,,,20804016304,제 60 기 3분기,6159847393,13268052691,연결
20241114001249,11014,2024,00108241,IS,손익계산서,dart_OtherLosses,기타비용,-,제 61 기 3분기,400704816,,,8,KRW,,,2466016120,제 60 기 3분기,1011468427,3763690630,연결
20241114001249,11014,2024,00108241,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 61 기 3분기,199263758001,,,9,KRW,,,594249812694,제 60 기 3분기,206463980243,621211795530,연결
20241114001249,11014,2024,00108241,IS,손익계산서,-표준계정코드 미사용-,총매출액,-,제 61 기 3분기,968988034748,,,10,KRW,,,2946731259336,제 60 기 3분기,958064531297,2850859161125,연결
20241114001249,11014,2024,00108241,IS,손익계산서,-표준계정코드 미사용-,매출에누리등,-,제 61 기 3분기,118597330752,,,11,KRW,,,363106375422,제 60 기 3분기,102151320449,297037982489,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 61 기 3분기,613524680004,,,12,KRW,,,1846712130043,제 60 기 3분기,593774319689,1759482516230,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 61 기 3분기,6308,,,14,KRW,,,22925,제 60 기 3분기,8655,25836,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 61 기 3분기,6210,,,15,KRW,,,22804,제 60 기 3분기,8655,25836,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 61 기 3분기,4122606185,,,16,KRW,,,11822052412,제 60 기 3분기,3501138740,12357242851,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 61 기 3분기,9702179876,,,17,KRW,,,31737946975,제 60 기 3분기,8432068655,26198366097,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 61 기 3분기,236866023992,,,18,KRW,,,736912753871,제 60 기 3분기,262138891159,794338662406,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 61 기 3분기,15179844604,,,19,KRW,,,47805560043,제 60 기 3분기,15534037276,46998754796,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 61 기 3분기,36935282088,,,20,KRW,,,132895073311,제 60 기 3분기,50036892192,149189688279,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 3분기,458763711,,,22,KRW,,,328784630,제 60 기 3분기,-14438748,-212510577,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 61 기 3분기,36476518377,,,23,KRW,,,132566288681,제 60 기 3분기,50051330940,149402198856,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 61 기 3분기,52115126692,,,24,KRW,,,180700633354,제 60 기 3분기,65570929468,196188443075,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 61 기 3분기,850390703996,,,25,KRW,,,2583624883914,제 60 기 3분기,855913210848,2553821178636,연결
20241114001249,11014,2024,00108241,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAccountedForUsingEquityMethod,지분법손익,-,제 61 기 3분기,-24664592,,,26,KRW,,,-216202570,제 60 기 3분기,-183290329,-283909108,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 61 기 3분기,10669964822,,,6,KRW,,,163094345960,제 60 기 3분기,68017365507,179671313221,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 61 기 3분기,377918233,,,8,KRW,,,702115420,제 60 기 3분기,141337363,-74130998,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 61 기 3분기,10292046589,,,9,KRW,,,162392230540,제 60 기 3분기,67876028144,179745444219,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 61 기 3분기,-26265317266,,,10,KRW,,,30199272649,제 60 기 3분기,17980473315,30481624942,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 61 기 3분기,-26680799961,,,12,KRW,,,29262254593,제 60 기 3분기,17787066431,28960207504,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 61 기 3분기,108369772,,,13,KRW,,,257941219,제 60 기 3분기,-9603977,387540359,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 61 기 3분기,307112923,,,15,KRW,,,679076837,제 60 기 3분기,203010861,1133877079,연결
20241114001249,11014,2024,00108241,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익(손실),-,제 61 기 3분기,36935282088,,,16,KRW,,,132895073311,제 60 기 3분기,50036892192,149189688279,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 61 기 3분기,142899537581,,,2,KRW,,,,제 60 기 3분기,127900573250,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 61 기 3분기,191805046569,,,3,KRW,,,,제 60 기 3분기,155654417586,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 61 기 3분기,106558144047,,,8,KRW,,,,제 60 기 3분기,-42421161825,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 61 기 3분기,327054000,,,9,KRW,,,,제 60 기 3분기,330121000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 61 기 3분기,6014736927,,,10,KRW,,,,제 60 기 3분기,593748000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_PaymentForBondIssueExpenses,사채발행비의 지급,-,제 61 기 3분기,623684459,,,11,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_ProceedsFromExchangeableBond,교환사채의 발행,-,제 61 기 3분기,138458768500,,,12,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 61 기 3분기,500929337380,,,13,KRW,,,,제 60 기 3분기,177663840358,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 61 기 3분기,-394371193333,,,14,KRW,,,,제 60 기 3분기,-220085002183,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 61 기 3분기,28911886030,,,15,KRW,,,,제 60 기 3분기,28912118540,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_DividendsPaidToNoncontrollingInterests,비지배지분에 대한 청산배당,-,제 61 기 3분기,794000000,,,16,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 61 기 3분기,8096045820,,,17,KRW,,,,제 60 기 3분기,7758457894,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 증가,-,제 61 기 3분기,356455831953,,,18,KRW,,,,제 60 기 3분기,177070092358,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 61 기 3분기,355618523024,,,19,KRW,,,,제 60 기 3분기,183084304749,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 61 기 3분기,-267223619730,,,20,KRW,,,,제 60 기 3분기,-179311776056,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,장단기금융상품의 감소,-,제 61 기 3분기,428130508276,,,21,KRW,,,,제 60 기 3분기,295000000000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타채권의 감소,-,제 61 기 3분기,892714769,,,22,KRW,,,,제 60 기 3분기,746536694,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 61 기 3분기,1712211038098,,,23,KRW,,,,제 60 기 3분기,1815483406567,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,장단기금융상품의 증가,-,제 61 기 3분기,548916650000,,,24,KRW,,,,제 60 기 3분기,417119943262,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,기타채권의 증가,-,제 61 기 3분기,2186039759,,,25,KRW,,,,제 60 기 3분기,870214150,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 61 기 3분기,1753725855805,,,26,KRW,,,,제 60 기 3분기,1806100000000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 61 기 3분기,2143069299426,,,27,KRW,,,,제 60 기 3분기,2112021563131,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 61 기 3분기,-2410292919156,,,28,KRW,,,,제 60 기 3분기,-2291333339187,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 61 기 3분기,1477272727,,,29,KRW,,,,제 60 기 3분기,350000000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 61 기 3분기,357765556,,,30,KRW,,,,제 60 기 3분기,441619870,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 61 기 3분기,2378949052,,,31,KRW,,,,제 60 기 3분기,165197132,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 61 기 3분기,927162000,,,32,KRW,,,,제 60 기 3분기,337846600,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 61 기 3분기,102158262540,,,33,KRW,,,,제 60 기 3분기,66740138043,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 61 기 3분기,205135652244,,,34,KRW,,,,제 60 기 3분기,246851592219,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본의 조정,-,제 61 기 3분기,-38335653094,,,35,KRW,,,,제 60 기 3분기,-10386586764,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목의 조정,-,제 61 기 3분기,151964909169,,,36,KRW,,,,제 60 기 3분기,139377869370,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 61 기 3분기,950050000,,,37,KRW,,,,제 60 기 3분기,855045000,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 61 기 3분기,61307249491,,,38,KRW,,,,제 60 기 3분기,40834515778,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 61 기 3분기,2236857200,,,39,KRW,,,,제 60 기 3분기,2371712059,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 61 기 3분기,21205379549,,,40,KRW,,,,제 60 기 3분기,11021804171,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익(손실),-,제 61 기 3분기,36935282088,,,41,KRW,,,,제 60 기 3분기,50036892192,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화표시현금의 환율변동효과,-,제 61 기 3분기,4435332427,,,42,KRW,,,,제 60 기 3분기,2635189998,,연결
20241114001249,11014,2024,00108241,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증감,-,제 61 기 3분기,48905508988,,,43,KRW,,,,제 60 기 3분기,27753844336,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 3분기,0,,,3,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 3분기,0,,,3,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 61 기 3분기,28888923803,,,3,KRW,,,,제 60 기 3분기,28821827925,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,연결재무제표 [member],제 61 기 3분기,29262254593,,,3,KRW,,,,제 60 기 3분기,28960207504,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|비지배지분 [구성요소],제 61 기 3분기,373330790,,,3,KRW,,,,제 60 기 3분기,138379579,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 61 기 3분기,28888923803,,,3,KRW,,,,제 60 기 3분기,28821827925,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장환산외환차이,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 61 기 3분기,0,,,3,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,0,,연결
20241114001249,11014,2024,00108241,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 61 기 3분기,0,,,4,KRW,,,,제 60 기 3분기,0,,연결
