,news_title,news_category,news_date,label,prob
0,"<유>황금에스티, 매수잔량 300% 급증",증권News봇,2023.06.20,positive,0.9975408315658569
1,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.20%↓)",증권News봇,2023.06.15,neutral,0.9932670593261719
2,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.17%↓)",증권News봇,2023.06.15,neutral,0.9954597353935242
3,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.12%↑)",증권News봇,2023.06.15,neutral,0.9969883561134338
4,"<유>황금에스티, 매도잔량 725% 급증",증권News봇,2023.06.15,positive,0.982415497303009
5,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.05%↑)",증권News봇,2023.06.15,neutral,0.9641135931015015
6,"<유>황금에스티, 7.02% 오르며 체결강도 강세 지속(221%)",증권News봇,2023.06.15,positive,0.9998231530189514
7,"<유>황금에스티, 5.24% 오르며 체결강도 강세로 반전(223%)",증권News봇,2023.06.15,positive,0.999649167060852
8,"<유>황금에스티, 3.12% 오르며 체결강도 강세 지속(184%)",증권News봇,2023.06.05,positive,0.9998201727867126
9,"<유>황금에스티, 매수잔량 546% 급증",증권News봇,2023.05.03,positive,0.9979827404022217
10,"<유>황금에스티, 3.64% 오르며 체결강도 강세로 반전(132%)",증권News봇,2023.05.03,positive,0.9997360110282898
11,"<유>황금에스티, 4.67% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.05.02,positive,0.9998301267623901
12,"<유>황금에스티, 4.67% 오르며 체결강도 강세 지속(212%)",증권News봇,2023.05.02,positive,0.9998249411582947
13,"<유>황금에스티, 3.83% 오르며 체결강도 강세 지속(216%)",증권News봇,2023.05.02,positive,0.9998340606689453
14,"<유>황금에스티, 매도잔량 917% 급증",증권News봇,2023.04.25,positive,0.9725438356399536
15,"<유>황금에스티, 매도잔량 326% 급증",증권News봇,2023.04.21,positive,0.9258355498313904
16,"<유>황금에스티, 매수잔량 529% 급증",증권News봇,2023.04.19,positive,0.9980744123458862
17,"<유>황금에스티, 매도잔량 653% 급증",증권News봇,2023.04.18,positive,0.937275767326355
18,"<유>황금에스티, 3.06% 오르며 체결강도 강세로 반전(119%)",증권News봇,2023.04.17,positive,0.9997524619102478
19,"<유>황금에스티, 매도잔량 702% 급증",증권News봇,2023.04.14,positive,0.9384817481040955
20,"<유>황금에스티, 3.13% 오르며 체결강도 강세 지속(181%)",증권News봇,2023.04.14,positive,0.9998278617858887
21,"<유>황금에스티, 매도잔량 971% 급증",증권News봇,2023.04.13,positive,0.9499735832214355
22,"<유>황금에스티, 매도잔량 371% 급증",증권News봇,2023.04.12,positive,0.9610666632652283
23,"<유>황금에스티, 매도잔량 514% 급증",증권News봇,2023.04.11,positive,0.9622017741203308
24,"<유>TCC스틸, 상한가 진입.. +29.97% ↑",증권News봇,2023.04.10,positive,0.9998724460601807
25,"<유>황금에스티, 매수잔량 724% 급증",증권News봇,2023.04.10,positive,0.9937418103218079
26,"<유>황금에스티, 매도잔량 336% 급증",증권News봇,2023.04.07,positive,0.9554650783538818
27,"<유>현대비앤지스틸우, 상한가 진입.. +29.93% ↑",증권News봇,2023.04.06,positive,0.9998763799667358
28,"<유>황금에스티, 매도잔량 573% 급증",증권News봇,2023.04.06,positive,0.9471008777618408
29,"<유>황금에스티, 3.65% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.04.06,positive,0.9998038411140442
30,"<유>현대비앤지스틸, 상한가 진입.. +30.00% ↑",증권News봇,2023.04.06,positive,0.9998759031295776
31,"<유>황금에스티, 매수잔량 315% 급증",증권News봇,2023.04.05,positive,0.9975442290306091
32,"<유>황금에스티, 매도잔량 384% 급증",증권News봇,2023.04.04,positive,0.9510796666145325
33,"<유>황금에스티, 매도잔량 2040% 급증",증권News봇,2023.04.03,positive,0.908435046672821
34,"<유>황금에스티, 3.17% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.04.03,positive,0.9998244643211365
35,"<유>황금에스티, 3.29% 오르며 체결강도 강세로 반전(134%)",증권News봇,2023.04.03,positive,0.9996713399887085
