rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 반기말,762348494523,제 46 기말,755493781403,1,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 반기말,16716569718,제 46 기말,22093630814,2,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 47 기 반기말,628514160320,제 46 기말,622057166676,3,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 47 기 반기말,53581491100,제 46 기말,60034811830,4,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 47 기 반기말,15114000000,제 46 기말,10031500000,5,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 47 기 반기말,409993019,제 46 기말,164019021,6,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 47 기 반기말,96873682,제 46 기말,96872528,7,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기 반기말,545079853,제 46 기말,802030152,8,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 반기말,47370326831,제 46 기말,40213750382,9,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 반기말,761558979935,제 46 기말,770276502656,10,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 47 기 반기말,64715000,제 46 기말,79385000,11,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 47 기 반기말,371277000,제 46 기말,376227000,12,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 47 기 반기말,7034187911,제 46 기말,7034187911,13,KRW,,,,,연결,,
20210813000519,11012,2021,00144395,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 반기말,47605077634,제 46 기말,48846778284,14,KRW,,,,,연결,,
