news_title,news_category,news_date
"보톡스 나보타, 고마진 제품의 힘…대웅제약 내년 큰 성장 예상 [Why 바이오]",산업바이오,2022.09.29
미용 넘어…대웅제약 ‘치료용 보톡스(나보타)’ 美서 2상 성공,산업기업,2022.09.27
"나보타, 경부근긴장이상 치료제로 美 임상 2상 성공…대웅제약 주가 5.6%↑[Why 바이오]",증권국내증시,2022.09.27
"‘나보타, 펙수클루의 힘’…대웅제약의 성장은 현재진행형 [Why 바이오]",산업바이오,2022.09.21
"[이번주 증시 캘린더] ‘조(兆) 단위 대어’ WCP, 일반 투자자 대상 공모주 청약은 흥행할까",증권종목·투자전략,2022.09.19
"""연질캡슐 감기약 수주물량 꽉차…IPO 통해 설비 늘릴것""",증권IB&Deal,2022.09.14
"대웅제약 ""인도네시아 석·박사, 글로벌 제약·바이오 리더로 육성""",산업기업,2022.09.06
코로나 치료제 정부 지원 올해 집행 0건… 치료제 국산화 멀어지나,산업기업,2022.08.28
"결전의 날 2주 앞으로…롤론티스, 이번엔 美 FDA 문턱 넘을까 [약 읽어주는 안경진 기자]",사회사회일반,2022.08.25
"대웅제약 위식도역류 신약 '펙수클루', 위염에도 처방된다",증권국내증시,2022.08.22
'식용 곤충'이 뭐길래…기업들 투자 '러쉬',증권IB&Deal,2022.08.21
"대웅제약 자가면역질환 신약, FDA 임상1상 시험계획 승인",산업기업,2022.08.11
"삼바→롯바 이직한 3명에게 ""기밀 유출 말라"" 판결…업계 ""경종 울린 것""",산업기업,2022.08.07
제약·바이오 '호실적' 원천은 R&D투자 확대,증권국내증시,2022.08.02
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.98%↑)",증권News봇,2022.07.29
대웅제약 '나보타' 수출· '펙수클루' 내수 쌍끌이로 호실적 지속 전망 [Why 바이오],사회사회일반,2022.07.29
"""나보타 수출 2배 이상 성장""…대웅제약, 2분 연속 사상 최대 분기 실적",증권국내증시,2022.07.28
"""JW중외제약, 수액·리바로 매출 고성장에 하반기 수익성 개선 기대"" [Why 바이오]",증권국내증시,2022.07.27
"<유>일동제약, 하한가 진입.. -29.96% ↓",증권News봇,2022.07.21
두자릿 수 영업이익률 향해 체질개선 나서는 대웅제약…CDMO 사업 가속화··신약개발 강화,증권국내증시,2022.07.20
"대웅제약, CDMO 사업 시작 초읽기…세포처리시설 허가 취득",산업기업,2022.07.20
"[SEN]유진투자證 “대웅제약, 연구개발 능력 강화…유효성 데이터 확보가 관건”",증권국내증시,2022.07.20
"대웅제약 특발성 폐섬유증 신약, 美 FDA 패스트트랙 지정",산업바이오,2022.07.19
"고마진 제품 늘리는 대웅제약, 신약으로 세계 8조 시장 공략 [Why 바이오]",산업바이오,2022.07.19
무거운 심전도 측정기는 가라…웨어러블 시장 열린다,산업기업,2022.07.18
코로나19 재유행에 일부 판매채널서 감기약 품절…제약사들 생산확대 안간힘,산업바이오,2022.07.17
[이번주 추천주] 대웅제약·삼성SDS·KT 등 실적株 기대감 '쑥',증권국내증시,2022.07.11
대웅제약 자회사 총동원…'네 쌍둥이약' 동시 출격[약 읽어주는 안경진 기자],사회사회일반,2022.07.08
"제주대 약대, 한국투자파트너스와 맞손 ""제약바이오 투자 전문인력 육성""",사회사회일반,2022.07.06
"""대웅제약, 2분기 이익도 컨센서스 상회…펙스클루 시장성도 주목해야""[Why 바이오]",산업산업일반,2022.07.06
"황정호 대웅제약 잡매니저, 철탑산업훈장 산업재해예방 유공자 포상",산업바이오,2022.07.05
"대웅 ""펙수클루 매출 1년 내 1000억 달성""",산업기업,2022.07.03
