,news_title,news_category,news_date,label,prob
0,[주식 초고수는 지금]수에즈 운하 재개에도 HMM 매수 최다,증권종목·투자전략,2021.03.30,neutral,0.984431803226471
1,"<유>효성화학, 4.11% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.03.25,positive,0.9998608827590942
2,"""효성화학 역대급 실적 온다""...목표가 최대 75% 상향",증권종목·투자전략,2021.03.22,positive,0.9998598098754883
3,"[SEN]키움證""효성화학, 주력 상품 및 기타제품 수익성 증가…목표가↑""",증권국내증시,2021.03.22,positive,0.9997736811637878
4,"<유>효성화학, 5.02% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.03.22,positive,0.9998635053634644
5,"<유>셀트리온, 3.11% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.03.16,positive,0.9998542070388794
6,"<유>효성화학, 5.38% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.03.16,positive,0.9998594522476196
7,[특징주]목표주가 70% 상향 효성화학... 9%대 강세,증권국내증시,2021.03.15,positive,0.9998701810836792
8,"<유>효성화학, 전일 대비 9.32% 상승.. 일일회전율은 3.22% 기록",증권News봇,2021.03.15,positive,0.9998675584793091
9,[이번주 추천주] 경제회복 수혜 예상…화학·친환경株 주목,증권국내증시,2021.03.15,positive,0.9996424913406372
10,"<유>한농화성, 상한가 진입.. +29.81% ↑",증권News봇,2021.02.23,positive,0.9998745918273926
11,"<유>효성화학, 전일 대비 9.28% 상승.. 일일회전율은 3.16% 기록",증권News봇,2021.02.23,positive,0.9998699426651001
12,"[기업공시 2월 18일]제넥신, 계약금 2,700만달러 규모 면역항암제 기술 이전 계약 체결 등",증권,2021.02.19,positive,0.5046010613441467
13,장 마감 후 기업공시[2월 18일],증권,2021.02.18,neutral,0.9998668432235718
14,"<유>효성화학, 전일 대비 15.02% 상승.. 일일회전율은 7.90% 기록",증권News봇,2021.02.05,positive,0.9998606443405151
15,"<유>효성화학, 매도잔량 813% 급증",증권News봇,2021.02.05,positive,0.9992425441741943
16,"<유>효성화학, 장중 신고가 돌파.. 238,500→240,500(▲2,000)",증권News봇,2021.02.04,positive,0.999876856803894
17,"<유>효성화학, 전일 대비 7.03% 상승.. 일일회전율은 4.04% 기록",증권News봇,2021.02.04,positive,0.9998598098754883
18,"<유>효성화학, 5.22% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.02.04,positive,0.9998843669891357
