,news_title,news_category,news_date,label,prob
0,"<유>삼익THK, 3.72% 오르며 체결강도 강세 지속(259%)",증권News봇,2019.06.25,positive,0.9998525381088257
1,"<유>삼익THK, 전일 대비 7.30% 상승.. 일일회전율은 0.54% 기록",증권News봇,2019.06.20,positive,0.9989996552467346
2,"<유>나노메딕스, 상한가 진입.. +29.94% ↑",증권News봇,2019.06.18,positive,0.9998719692230225
3,"<유>삼익THK, 3.31% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.06.13,positive,0.9998574256896973
4,"[마감 시황] 개인 매수 우위.. 코스피 2092.78(▲10.94, +0.53%) 상승 마감",증권News봇,2019.05.15,neutral,0.999405026435852
5,"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 건설업(2.74%↑)",증권News봇,2019.05.15,neutral,0.9997784495353699
6,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 건설업(2.64%↑)",증권News봇,2019.05.15,neutral,0.9996613264083862
7,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 건설업(2.51%↑)",증권News봇,2019.05.15,neutral,0.9995970129966736
8,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 유통업(0.66%↓)",증권News봇,2019.05.15,neutral,0.9995536208152771
9,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 건설업(2.78%↑)",증권News봇,2019.05.15,neutral,0.999731719493866
10,"<유>삼익THK, 3.11% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.04.23,positive,0.9998573064804077
11,"<유>삼익THK, 3.27% 오르며 체결강도 강세 지속(277%)",증권News봇,2019.04.17,positive,0.9998573064804077
12,"<유>삼익THK, 3.72% 오르며 체결강도 강세로 반전(142%)",증권News봇,2019.04.02,positive,0.9998579025268555
13,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2168.28(▲27.61, +1.29%) 상승 마감",증권News봇,2019.04.01,neutral,0.6042693853378296
14,"오후 3:20 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 종이목재업(1.35%↑)",증권News봇,2019.04.01,neutral,0.9998893737792969
15,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.44%↑)",증권News봇,2019.04.01,neutral,0.9998950958251953
16,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.23%↑)",증권News봇,2019.04.01,neutral,0.9999027252197266
17,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.52%↑)",증권News봇,2019.04.01,neutral,0.9998981952667236
18,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.53%↑)",증권News봇,2019.04.01,neutral,0.9999028444290161
19,"<유>삼익THK, 전일 대비 7.38% 상승.. 일일회전율은 1.36% 기록",증권News봇,2019.04.01,positive,0.9988362193107605
20,"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.42%↑)",증권News봇,2019.04.01,neutral,0.9998903274536133
21,"<유>삼익THK, 5.37% 오르며 체결강도 강세 지속(247%)",증권News봇,2019.04.01,positive,0.9998599290847778
