,news_title,news_category,news_date,label,prob
0,"<유>티에이치엔, 매도잔량 357% 급증",증권News봇,2019.06.27,positive,0.9995612502098083
1,"<유>티에이치엔, 매수잔량 382% 급증",증권News봇,2019.06.26,positive,0.9998424053192139
2,"<유>티에이치엔, 매수잔량 425% 급증",증권News봇,2019.06.25,positive,0.9998399019241333
3,"<유>티에이치엔, 매수잔량 581% 급증",증권News봇,2019.06.19,positive,0.9998431205749512
4,"<유>티에이치엔, 4.85% 오르며 체결강도 강세로 반전(127%)",증권News봇,2019.06.19,positive,0.9998823404312134
5,"<유>티에이치엔, 매수잔량 333% 급증",증권News봇,2019.06.14,positive,0.9998409748077393
6,"<유>티에이치엔, 장중 신고가 돌파.. 4,330→4,340(▲10)",증권News봇,2019.06.11,positive,0.9998799562454224
7,"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 유통업(0.17%↓)",증권News봇,2019.06.11,neutral,0.999764621257782
8,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2099.49(▲27.16, +1.31%) 상승 마감",증권News봇,2019.06.10,neutral,0.5091521143913269
9,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.97%↑)",증권News봇,2019.06.10,neutral,0.9998936653137207
10,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.02%↑)",증권News봇,2019.06.10,neutral,0.9999068975448608
11,"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.82%↑)",증권News봇,2019.06.10,neutral,0.9998955726623535
12,"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.50%↑)",증권News봇,2019.06.10,neutral,0.9998655319213867
13,"[정오 시황] 코스피 2091.83, 상승세(▲19.50, +0.94%) 지속",증권News봇,2019.06.10,neutral,0.9997647404670715
14,"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.45%↑)",증권News봇,2019.06.10,neutral,0.9998563528060913
15,"<유>티에이치엔, 장중 신고가 돌파.. 3,930→3,945(▲15)",증권News봇,2019.06.10,positive,0.999876856803894
16,"<유>티에이치엔, 3.33% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.06.10,positive,0.999863862991333
17,"<유>티에이치엔, 장중 신고가 돌파.. 3,705→3,850(▲145)",증권News봇,2019.06.05,positive,0.9998766183853149
18,"<유>티에이치엔, 매도잔량 348% 급증",증권News봇,2019.06.05,positive,0.9992784857749939
19,"<유>티에이치엔, 장중 신고가 돌파.. 3,500→3,590(▲90)",증권News봇,2019.06.04,positive,0.9998809099197388
20,"[마감 시황] 외국인 매수 우위.. 코스피 2067.85(▲26.11, +1.28%) 상승 마감",증권News봇,2019.06.03,neutral,0.9990422129631042
21,"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(2.88%↑)",증권News봇,2019.06.03,neutral,0.9995200634002686
22,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.87%↑)",증권News봇,2019.06.03,neutral,0.9996381998062134
23,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.81%↑)",증권News봇,2019.06.03,neutral,0.9995790123939514
24,"전기전자업(+2.47%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.97%↑)",증권News봇,2019.06.03,neutral,0.9981642365455627
25,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(2.04%↑)",증권News봇,2019.06.03,neutral,0.9996060729026794
26,"<유>티에이치엔, 전일 대비 8.39% 상승.. 일일회전율은 1.16% 기록",증권News봇,2019.06.03,positive,0.9998685121536255
27,"<유>티에이치엔, 매수잔량 1541% 급증",증권News봇,2019.06.03,positive,0.9998513460159302
28,"<유>티에이치엔, 3.39% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.06.03,positive,0.9998674392700195
29,"<유>티에이치엔, 매수잔량 1150% 급증",증권News봇,2019.05.31,positive,0.9998433589935303
30,"<유>티에이치엔, 3.11% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.05.29,positive,0.9998636245727539
31,"<유>티에이치엔, 3.33% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.05.28,positive,0.9998635053634644
32,"<유>티에이치엔, 3.02% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.05.21,positive,0.9998619556427002
33,"<유>티에이치엔, 매수잔량 598% 급증",증권News봇,2019.05.20,positive,0.9998387098312378
34,"<유>티에이치엔, 장중 신고가 돌파.. 3,455→3,470(▲15)",증권News봇,2019.05.20,positive,0.9998764991760254
35,"<유>티에이치엔, 매수잔량 370% 급증",증권News봇,2019.05.20,positive,0.9998438358306885
36,"<유>티에이치엔, 전일 대비 7.39% 상승.. 일일회전율은 5.86% 기록",증권News봇,2019.05.20,positive,0.9998643398284912
37,"<유>티에이치엔, 4.40% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.05.20,positive,0.9998621940612793
38,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2055.80(▼11.89, -0.58%) 하락 마감",증권News봇,2019.05.17,neutral,0.9998999834060669
39,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.91%↓)",증권News봇,2019.05.17,neutral,0.9743407368659973
40,"<유>티에이치엔, 매수잔량 415% 급증",증권News봇,2019.05.17,positive,0.9998452663421631
41,"<유>티에이치엔, 전일 대비 7.56% 상승.. 일일회전율은 1.59% 기록",증권News봇,2019.05.17,positive,0.9998557567596436
42,"<유>티에이치엔, 4.24% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.05.17,positive,0.9998632669448853
43,"<유>티에이치엔, 4.40% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.05.16,positive,0.9998626708984375
44,"<유>티에이치엔, 3.34% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.05.15,positive,0.9998642206192017
45,"<유>DB하이텍1우, 상한가 진입.. +29.84% ↑",증권News봇,2019.04.23,positive,0.9998737573623657
46,"<유>티에이치엔, 매도잔량 418% 급증",증권News봇,2019.04.19,positive,0.9994151592254639
47,"<유>티에이치엔, 3.77% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.04.19,positive,0.9998641014099121
48,"<유>티에이치엔, 3.84% 오르며 체결강도 강세 지속(438%)",증권News봇,2019.04.18,positive,0.999863862991333
49,"<유>티에이치엔, 3.14% 오르며 체결강도 강세 지속(133%)",증권News봇,2019.04.08,positive,0.9998645782470703
50,"<유>티에이치엔, 3.27% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.04.05,positive,0.9998644590377808
