,news_title,news_category,news_date,label,prob
0,"<유>성문전자, 장중 신저가 기록.. 1,630→1,615(▼15)",증권News봇,2022.06.22,negative,0.999789297580719
1,"<유>성문전자, 장중 신저가 기록.. 1,730→1,700(▼30)",증권News봇,2022.06.20,negative,0.9997866749763489
2,"<유>성문전자, 장중 신저가 기록.. 1,865→1,850(▼15)",증권News봇,2022.06.16,negative,0.9997897744178772
3,"<유>성문전자, 매도잔량 562% 급증",증권News봇,2022.06.16,positive,0.998725950717926
4,"<유>성문전자, 장중 신저가 기록.. 1,915→1,895(▼20)",증권News봇,2022.06.15,negative,0.9997950196266174
5,"<유>성문전자, 장중 신저가 기록.. 2,020→1,915(▼105)",증권News봇,2022.06.14,negative,0.9997923970222473
6,"<유>성문전자, 매도잔량 532% 급증",증권News봇,2022.06.14,positive,0.999394416809082
7,"<유>성문전자, 매도잔량 590% 급증",증권News봇,2022.06.13,positive,0.9994988441467285
8,"<유>성문전자, 장중 신저가 기록.. 2,100→2,090(▼10)",증권News봇,2022.06.13,negative,0.9997820258140564
9,"[기업공시 6월 10일] 롯데관광개발, 145억원 규모 단기차입 결정 등",증권국내증시,2022.06.11,neutral,0.999855637550354
10,장 중 기업공시,증권국내증시,2022.06.10,neutral,0.9998270869255066
11,"<유>성문전자, 3.14% 오르며 체결강도 강세 지속(141%)",증권News봇,2022.05.17,positive,0.9998633861541748
12,"<유>성문전자, 3.14% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.05.06,positive,0.9998626708984375
13,"[기업공시 4월 5일]네오셈, 546억 규모 반도체 장비 공급계약 체결 등",증권종목·투자전략,2022.04.06,positive,0.9598119854927063
14,장 마감 후 기업공시[4월 5일],경제·금융경제·금융일반,2022.04.05,neutral,0.9998595714569092
