,news_title,news_category,news_date,label,prob
0,산타랠리 실종에 배당주 존재감…효성·대신證 8% 수익 기대,증권국내증시,2022.12.19,positive,0.9590752124786377
1,"<유>DB손해보험, 3.44% 오르며 체결강도 강세 지속(237%)",증권News봇,2022.12.09,positive,0.9998531341552734
2,"<유>DB손해보험, 3.35% 오르며 체결강도 강세 지속(383%)",증권News봇,2022.11.18,positive,0.9998477697372437
3,"<유>DB손해보험, 3.97% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.11.11,positive,0.9998537302017212
4,"<유>DB손해보험, 3.79% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.11.11,positive,0.999850869178772
5,"<유>DB손해보험, 3.43% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.11.11,positive,0.9998651742935181
6,"<유>DB손해보험, 3.10% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.11.09,positive,0.9998506307601929
7,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.43%↓)",증권News봇,2022.10.24,neutral,0.999875545501709
8,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.90%↑)",증권News봇,2022.10.24,neutral,0.9998776912689209
9,"[정오 시황] 코스피 2238.36, 상승세(▲25.24, +1.14%) 지속",증권News봇,2022.10.24,neutral,0.999736487865448
10,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.08%↑)",증권News봇,2022.10.24,neutral,0.999818742275238
11,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(1.73%↑)",증권News봇,2022.10.24,neutral,0.9998410940170288
12,"<유>DB손해보험, 4.95% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.10.14,positive,0.9998526573181152
