news_title,news_category,news_date
"<유>혜인, 5.08% 오르며 체결강도 강세 지속(100%)",증권News봇,2020.06.30
"<유>혜인, 3.15% 오르며 체결강도 강세 지속(170%)",증권News봇,2020.06.29
"<유>혜인, 매수잔량 324% 급증",증권News봇,2020.06.26
"<유>혜인, 3.41% 오르며 체결강도 강세 지속(233%)",증권News봇,2020.06.26
"<유>혜인, 매도잔량 382% 급증",증권News봇,2020.06.25
"<유>혜인, 3.23% 오르며 체결강도 강세 지속(169%)",증권News봇,2020.06.25
"<유>SK네트웍스우, 상한가 진입.. +29.65% ↑",증권News봇,2020.06.25
"<유>혜인, 매수잔량 460% 급증",증권News봇,2020.06.23
"<유>혜인, 전일 대비 7.51% 상승.. 일일회전율은 6.20% 기록",증권News봇,2020.06.23
"<유>혜인, 3.16% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.06.23
"<유>혜인, 매수잔량 336% 급증",증권News봇,2020.06.22
"<유>모나미, 상한가 진입.. +29.82% ↑",증권News봇,2020.06.19
"<유>혜인, 전일 대비 9.68% 상승.. 일일회전율은 5.69% 기록",증권News봇,2020.06.19
"<유>혜인, 3.04% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.06.19
"<유>혜인, 매도잔량 358% 급증",증권News봇,2020.06.18
"<유>혜인, 전일 대비 7.36% 상승.. 일일회전율은 10.92% 기록",증권News봇,2020.06.17
"<유>혜인, 4.76% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.06.16
"<유>혜인, 5.57% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.06.16
"<유>혜인, 5.78% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.06.16
"<유>혜인, 매도잔량 585% 급증",증권News봇,2020.06.15
"<유>혜인, 전일 대비 7.40% 상승.. 일일회전율은 9.79% 기록",증권News봇,2020.06.02
"<유>혜인, 매수잔량 351% 급증",증권News봇,2020.06.02
"<유>혜인, 4.13% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.06.02
"<유>혜인, 매도잔량 302% 급증",증권News봇,2020.05.27
"<유>혜인, 전일 대비 8.05% 상승.. 일일회전율은 86.16% 기록",증권News봇,2020.05.27
"<유>혜인, 매도잔량 351% 급증",증권News봇,2020.05.27
"<유>혜인, 장중 신고가 돌파.. 5,960→6,120(▲160)",증권News봇,2020.05.27
"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 1994.60(▲24.47, +1.24%) 상승 마감",증권News봇,2020.05.25
"오후 3:20 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.06%↑)",증권News봇,2020.05.25
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.22%↓)",증권News봇,2020.05.25
"오후 2:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.16%↓)",증권News봇,2020.05.25
"오후 2:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.07%↓)",증권News봇,2020.05.25
"오후 1:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(0.40%↓)",증권News봇,2020.05.25
"오후 1:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.11%↓)",증권News봇,2020.05.25
"오후 12:30 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 의료정밀업(0.11%↓)",증권News봇,2020.05.25
"[정오 시황] 코스피 1980.21, 상승세(▲10.08, +0.51%) 지속",증권News봇,2020.05.25
"오후 12:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(0.07%↑)",증권News봇,2020.05.25
"오전 11:30 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(0.13%↑)",증권News봇,2020.05.25
"오전 11:00 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 의료정밀업(0.22%↓)",증권News봇,2020.05.25
"<유>혜인, 장중 신고가 돌파.. 5,860→5,870(▲10)",증권News봇,2020.05.25
"오전 10:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(0.72%↓)",증권News봇,2020.05.25
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.35%↑)",증권News봇,2020.05.25
"<유>혜인, 매도잔량 306% 급증",증권News봇,2020.05.25
"<유>혜인, 전일 대비 17.72% 상승.. 일일회전율은 30.87% 기록",증권News봇,2020.05.25
"오전 9:30 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(0.20%↑)",증권News봇,2020.05.25
"<유>혜인, 13.21% 오르며 체결강도 강세로 반전(148%)",증권News봇,2020.05.25
"<유>혜인, 매도잔량 337% 급증",증권News봇,2020.05.22
"<유>혜인, 전일 대비 7.03% 상승.. 일일회전율은 11.01% 기록",증권News봇,2020.05.22
"<유>혜인, 매도잔량 382% 급증",증권News봇,2020.05.22
"<유>혜인, 3.13% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.05.22
"<유>혜인, 매도잔량 309% 급증",증권News봇,2020.05.18
"<유>혜인, 5.20% 오르며 체결강도 강세 지속(247%)",증권News봇,2020.05.18
"<유>혜인, 4.03% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.05.12
"<유>혜인, 3.50% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.05.06
"<유>혜인, 매도잔량 309% 급증",증권News봇,2020.05.04
"<유>혜인, 전일 대비 7.23% 상승.. 일일회전율은 5.15% 기록",증권News봇,2020.05.04
"<유>혜인, 3.56% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.05.04
"<유>혜인, 매도잔량 437% 급증",증권News봇,2020.04.28
"<유>혜인, 매도잔량 308% 급증",증권News봇,2020.04.24
"<유>혜인, 3.23% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.04.23
"<유>혜인, 전일 대비 9.99% 상승.. 일일회전율은 6.94% 기록",증권News봇,2020.04.21
"<유>혜인, 매도잔량 422% 급증",증권News봇,2020.04.21
"<유>혜인, 3.37% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.04.21
"<유>혜인, 매수잔량 343% 급증",증권News봇,2020.04.16
"<유>혜인, 3.46% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.04.16
"<유>혜인, 매도잔량 345% 급증",증권News봇,2020.04.14
"<유>혜인, 4.85% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.04.14
"<유>혜인, 3.44% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.04.14
"<유>혜인, 매도잔량 454% 급증",증권News봇,2020.04.10
