,news_title,news_category,news_date,label,prob
0,"<유>웰바이오텍, 매수잔량 382% 급증",증권News봇,2019.03.29,positive,0.9998447895050049
1,"<유>웰바이오텍, 매수잔량 328% 급증",증권News봇,2019.03.27,positive,0.9998377561569214
2,"<유>웰바이오텍, 4.48% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.03.27,positive,0.9998726844787598
3,"<유>웰바이오텍, 전일 대비 7.35% 상승.. 일일회전율은 0.89% 기록",증권News봇,2019.03.22,positive,0.9998666048049927
4,"<유>웰바이오텍, 5.90% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.03.22,positive,0.9998828172683716
5,오늘의 증시 메모[3월 22일],증권,2019.03.21,neutral,0.9999183416366577
6,"<유>웰바이오텍, 매수잔량 1011% 급증",증권News봇,2019.03.20,positive,0.9998412132263184
7,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2177.62(▼1.87, -0.09%) 하락 마감",증권News봇,2019.03.19,neutral,0.9500840902328491
8,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(2.51%↓)",증권News봇,2019.03.19,neutral,0.9996058344841003
9,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(2.50%↓)",증권News봇,2019.03.19,neutral,0.9995357990264893
10,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(2.03%↓)",증권News봇,2019.03.19,neutral,0.998264491558075
11,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(2.11%↓)",증권News봇,2019.03.19,neutral,0.9980210065841675
12,"<유>웰바이오텍, 현재가 5.88% 급락",증권News봇,2019.03.19,negative,0.999767005443573
13,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 서비스업(0.34%↓)",증권News봇,2019.03.19,neutral,0.9998282194137573
14,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2019.03.19,neutral,0.9990098476409912
15,"<유>웰바이오텍, 매도잔량 356% 급증",증권News봇,2019.03.19,positive,0.9946885108947754
16,"<유>웰바이오텍, 전일 대비 7.01% 상승.. 일일회전율은 1.52% 기록",증권News봇,2019.03.15,positive,0.9998724460601807
17,"<유>웰바이오텍, 4.96% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.03.15,positive,0.9998871088027954
18,"<유>웰바이오텍, 매도잔량 638% 급증",증권News봇,2019.03.12,positive,0.9969878792762756
19,"<유>웰바이오텍, 3.30% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.03.08,positive,0.9998712539672852
20,"<유>웰바이오텍, 매도잔량 525% 급증",증권News봇,2019.03.07,positive,0.9931938648223877
21,"<유>웰바이오텍, 5.10% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.03.07,positive,0.9998706579208374
22,"<유>웰바이오텍, 매수잔량 1523% 급증",증권News봇,2019.03.05,positive,0.9998577833175659
23,"<유>웰바이오텍, 3.25% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.03.05,positive,0.9998843669891357
24,"<유>웰바이오텍, 4.12% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.03.04,positive,0.9998748302459717
25,"<유>웰바이오텍, 5.09% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.03.04,positive,0.9998703002929688
