,news_title,news_category,news_date,label,prob
0,"<유>영화금속, 매수잔량 620% 급증",증권News봇,2021.09.29,positive,0.9998037219047546
1,"<유>영화금속, 3.21% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.09.28,positive,0.9998742341995239
2,"<유>영화금속, 3.04% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.09.27,positive,0.9998738765716553
3,"<유>영화금속, 매도잔량 321% 급증",증권News봇,2021.09.23,positive,0.990932822227478
4,"<유>영화금속, 매수잔량 300% 급증",증권News봇,2021.09.17,positive,0.9998075366020203
5,"<유>영화금속, 전일 대비 7.39% 상승.. 일일회전율은 10.83% 기록",증권News봇,2021.09.16,positive,0.999713122844696
6,"<유>영화금속, 매수잔량 341% 급증",증권News봇,2021.09.16,positive,0.9997889399528503
7,"<유>영화금속, 3.13% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.09.15,positive,0.9998829364776611
8,"<유>영화금속, 3.61% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.09.13,positive,0.999875545501709
9,"<유>영화금속, 매도잔량 457% 급증",증권News봇,2021.09.10,positive,0.9983626008033752
10,"<유>영화금속, 전일 대비 7.83% 상승.. 일일회전율은 7.94% 기록",증권News봇,2021.09.09,positive,0.9995799660682678
11,"<유>영화금속, 매도잔량 316% 급증",증권News봇,2021.09.09,positive,0.9963571429252625
12,"<유>영화금속, 전일 대비 7.02% 상승.. 일일회전율은 11.05% 기록",증권News봇,2021.09.07,positive,0.9992638230323792
13,"<유>영화금속, 6.14% 오르며 체결강도 강세로 반전(157%)",증권News봇,2021.09.07,positive,0.9998856782913208
14,국내 대기업 M&A 이후 강력한 턴어라운드 -> 순이익 폭증!,증권종목·투자전략,2021.09.03,positive,0.999883770942688
15,"[특징주]""홍준표·최재형 관련주가 뜬다""...휘닉스소재 상한가",증권국내증시,2021.09.03,positive,0.9987611770629883
16,"<유>영화금속, 전일 대비 8.55% 상승.. 일일회전율은 16.63% 기록",증권News봇,2021.09.03,positive,0.9997504353523254
17,"<유>영화금속, 6.70% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.09.03,positive,0.9998723268508911
18,"<유>영화금속, 매수잔량 471% 급증",증권News봇,2021.09.01,positive,0.9997784495353699
19,"<유>영화금속, 3.29% 오르며 체결강도 강세로 반전(153%)",증권News봇,2021.09.01,positive,0.9998807907104492
20,"<유>영화금속, 전일 대비 13.45% 상승.. 일일회전율은 19.37% 기록",증권News봇,2021.08.31,positive,0.9997833371162415
21,"<유>평화산업, 상한가 진입.. +30.00% ↑",증권News봇,2021.08.31,positive,0.999822199344635
22,"<유>영화금속, 9.29% 오르며 체결강도 강세로 반전(223%)",증권News봇,2021.08.31,positive,0.9998835325241089
23,"[마감 시황] 기관 매수 우위.. 코스피 3133.90(▲5.37, +0.17%) 상승 마감",증권News봇,2021.08.27,neutral,0.9929948449134827
24,"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.54%↑)",증권News봇,2021.08.27,neutral,0.9998757839202881
25,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.55%↑)",증권News봇,2021.08.27,neutral,0.999880313873291
26,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.12%↓)",증권News봇,2021.08.27,neutral,0.9822023510932922
27,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.62%↑)",증권News봇,2021.08.27,neutral,0.9997126460075378
28,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(0.83%↑)",증권News봇,2021.08.27,neutral,0.9998477697372437
29,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.81%↑)",증권News봇,2021.08.27,neutral,0.9998607635498047
30,5년 연속 1조 매출 달성!,증권종목·투자전략,2021.08.27,positive,0.9998693466186523
31,"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 비금속광물업(0.57%↑)",증권News봇,2021.08.27,neutral,0.9998630285263062
32,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.04%↓)",증권News봇,2021.08.27,neutral,0.9686130881309509
33,"<유>평화산업, 상한가 진입.. +29.78% ↑",증권News봇,2021.08.27,positive,0.9998496770858765
34,"<유>영화금속, 전일 대비 7.46% 상승.. 일일회전율은 2.34% 기록",증권News봇,2021.08.27,positive,0.9997689127922058
35,"<유>영화금속, 3.31% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.08.27,positive,0.9998733997344971
36,"<유>영화금속, 전일 대비 7.23% 상승.. 일일회전율은 3.35% 기록",증권News봇,2021.08.24,positive,0.9997736811637878
37,"<유>영화금속, 3.18% 오르며 체결강도 강세로 반전(171%)",증권News봇,2021.08.24,positive,0.9998821020126343
38,"<유>영화금속, 3.61% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.08.23,positive,0.9998754262924194
39,"<유>영화금속, 3.01% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.08.23,positive,0.9998756647109985
40,"<유>영화금속, 3.23% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.08.18,positive,0.9998756647109985
41,"<유>영화금속, 3.10% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.08.04,positive,0.9998729228973389
42,"<유>영화금속, 3.93% 오르며 체결강도 강세로 반전(122%)",증권News봇,2021.07.23,positive,0.9998867511749268
43,"<유>영화금속, 전일 대비 7.14% 상승.. 일일회전율은 10.42% 기록",증권News봇,2021.07.21,positive,0.9998199343681335
44,"<유>영화금속, 3.03% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.07.21,positive,0.999887228012085
45,"<유>영화금속, 3.97% 오르며 체결강도 강세 지속(101%)",증권News봇,2021.07.16,positive,0.9998743534088135
46,중국 CFDA와 미국 FDA로부터 판매인증 절차가 막바지!,증권종목·투자전략,2021.07.15,negative,0.9032468795776367
47,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(1.09%↑)",증권News봇,2021.07.15,neutral,0.9992628693580627
48,"<유>영화금속, 매도잔량 375% 급증",증권News봇,2021.07.15,positive,0.995628833770752
49,"<유>영화금속, 전일 대비 7.26% 상승.. 일일회전율은 11.38% 기록",증권News봇,2021.07.15,positive,0.9997853636741638
50,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.55%↑)",증권News봇,2021.08.27,neutral,0.999880313873291
51,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.12%↓)",증권News봇,2021.08.27,neutral,0.9822023510932922
52,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 비금속광물업(0.62%↑)",증권News봇,2021.08.27,neutral,0.9997126460075378
53,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(0.83%↑)",증권News봇,2021.08.27,neutral,0.9998477697372437
54,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.81%↑)",증권News봇,2021.08.27,neutral,0.9998607635498047
