,news_title,news_category,news_date,label,prob
0,"<유>황금에스티, 3.07% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.09.30,positive,0.9998453855514526
1,"<유>황금에스티, 3.08% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.09.27,positive,0.9998365640640259
2,"<유>황금에스티, 3.37% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.09.10,positive,0.9998267292976379
3,"<유>황금에스티, 4.59% 오르며 체결강도 강세로 반전(176%)",증권News봇,2021.09.09,positive,0.9995765089988708
4,"<유>황금에스티, 전일 대비 7.88% 상승.. 일일회전율은 4.88% 기록",증권News봇,2021.09.08,positive,0.9123130440711975
5,"<유>황금에스티, 3.45% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.09.08,positive,0.9998326301574707
6,"<유>황금에스티, 3.35% 오르며 체결강도 강세 지속(290%)",증권News봇,2021.09.02,positive,0.999816358089447
7,"<유>황금에스티, 5.18% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.08.24,positive,0.9998177886009216
8,"<유>황금에스티, 3.48% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.07.27,positive,0.9997302889823914
9,"<유>황금에스티, 4.02% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.07.23,positive,0.9998244643211365
10,"<유>황금에스티, 3.62% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.07.22,positive,0.999818742275238
11,"<유>황금에스티, 매수잔량 569% 급증",증권News봇,2021.07.13,positive,0.9963021278381348
12,"<유>황금에스티, 3.46% 오르며 체결강도 강세 지속(456%)",증권News봇,2021.07.13,positive,0.999833345413208
