,news_title,news_category,news_date,label,prob
0,"<유>이수페타시스, 매수잔량 322% 급증",증권News봇,2023.03.31,positive,0.9998499155044556
1,"<유>이수페타시스, 장중 신고가 돌파.. 10,980→11,310(▲330)",증권News봇,2023.03.31,positive,0.9998792409896851
2,"<유>이수페타시스, 매도잔량 315% 급증",증권News봇,2023.03.31,positive,0.999135434627533
3,"<유>이수페타시스, 매도잔량 1974% 급증",증권News봇,2023.03.29,positive,0.9991633892059326
4,"[데이터로 보는 증시]삼성전자·한화에어로스페이스, 기관·외국인 코스피 순매수 1위(3월 28일-최종치)",증권종목·투자전략,2023.03.28,neutral,0.9998133778572083
5,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.39%↑)",증권News봇,2023.03.28,neutral,0.9995965361595154
6,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.44%↑)",증권News봇,2023.03.28,neutral,0.9994706511497498
7,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.33%↑)",증권News봇,2023.03.28,neutral,0.9996047616004944
8,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(1.32%↑)",증권News봇,2023.03.28,neutral,0.9992969036102295
9,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(1.47%↑)",증권News봇,2023.03.28,neutral,0.9992609620094299
10,"[정오 시황] 코스피 2420.10, 상승세(▲10.88, +0.45%) 지속",증권News봇,2023.03.28,neutral,0.9997020363807678
11,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(1.41%↑)",증권News봇,2023.03.28,neutral,0.9982935786247253
12,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.43%↑)",증권News봇,2023.03.28,neutral,0.9981933236122131
13,"<유>이수페타시스, 매도잔량 381% 급증",증권News봇,2023.03.28,positive,0.9990605711936951
14,"<유>이수페타시스, 장중 신고가 돌파.. 10,080→10,160(▲80)",증권News봇,2023.03.28,positive,0.9998801946640015
15,"<유>이수페타시스, 3.58% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.03.28,positive,0.9998842477798462
16,"<유>이수페타시스, 매수잔량 1475% 급증",증권News봇,2023.03.27,positive,0.9998629093170166
17,"<유>이수페타시스, 6.69% 오르며 체결강도 강세 지속(123%)",증권News봇,2023.03.24,positive,0.9998689889907837
18,"<유>이수페타시스, 매도잔량 511% 급증",증권News봇,2023.03.24,positive,0.9991410970687866
19,"<유>이수페타시스, 매수잔량 1024% 급증",증권News봇,2023.03.22,positive,0.9998370409011841
20,"<유>이수페타시스, 매수잔량 340% 급증",증권News봇,2023.03.21,positive,0.9998561143875122
21,"<유>이수페타시스, 매도잔량 324% 급증",증권News봇,2023.03.17,positive,0.9988786578178406
22,"<유>이수페타시스, 5.11% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.03.17,positive,0.9998849630355835
23,"[개장 시황] 코스피 2403.70.. 개인과 기관의 순매수에 상승 출발 (▲25.79, +1.08%)",증권News봇,2023.03.17,neutral,0.9999089241027832
24,"<유>이수페타시스, 매도잔량 484% 급증",증권News봇,2023.03.16,positive,0.9991727471351624
25,"<유>이수페타시스, 3.82% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.03.16,positive,0.9998691082000732
26,"<유>이수페타시스, 매수잔량 470% 급증",증권News봇,2023.03.15,positive,0.9998528957366943
27,"<유>이수페타시스, 매도잔량 393% 급증",증권News봇,2023.03.14,positive,0.9986494183540344
28,"<유>이수페타시스, 매도잔량 1368% 급증",증권News봇,2023.03.10,positive,0.9994075298309326
29,"<유>이수페타시스, 매도잔량 899% 급증",증권News봇,2023.03.09,positive,0.9992941617965698
30,"<유>이수페타시스, 매수잔량 617% 급증",증권News봇,2023.03.08,positive,0.9998533725738525
31,"<유>이수페타시스, 매도잔량 308% 급증",증권News봇,2023.03.06,positive,0.9990931749343872
32,"<유>이수페타시스, 매도잔량 327% 급증",증권News봇,2023.03.03,positive,0.9988628625869751
33,"<유>이수페타시스, 4.28% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.02.28,positive,0.9998840093612671
34,"<유>이수페타시스, 매도잔량 303% 급증",증권News봇,2023.02.27,positive,0.9990090131759644
35,"<유>이수페타시스, 4.25% 오르며 체결강도 강세 지속(103%)",증권News봇,2023.02.27,positive,0.9998695850372314
36,"[데이터로 보는 증시]G엔솔· 한화에어로스페이스, 기관·외국인 코스피 순매수 1위(2월 24일)",증권종목·투자전략,2023.02.24,neutral,0.9999059438705444
37,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2423.61(▼15.48, -0.63%) 하락 마감",증권News봇,2023.02.24,neutral,0.9518189430236816
38,"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 의약품업(0.34%↓)",증권News봇,2023.02.24,neutral,0.9774471521377563
39,"오후 3:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.81%↓)",증권News봇,2023.02.24,neutral,0.9869488477706909
40,"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.89%↓)",증권News봇,2023.02.24,neutral,0.9757739901542664
41,[특징주] ‘챗GPT 열풍’에 AI 관련주 급등,증권국내증시,2023.02.24,positive,0.999875545501709
42,"오후 2:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.05%↓)",증권News봇,2023.02.24,neutral,0.9897426962852478
43,"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.86%↓)",증권News봇,2023.02.24,neutral,0.9959474205970764
44,"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(1.75%↓)",증권News봇,2023.02.24,neutral,0.9944672584533691
45,"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.52%↓)",증권News봇,2023.02.24,neutral,0.9914336204528809
46,"[정오 시황] 코스피 2436.16, 하락세(▼2.93, -0.12%) 반전",증권News봇,2023.02.24,neutral,0.5869290828704834
47,"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(1.63%↓)",증권News봇,2023.02.24,neutral,0.9923117756843567
48,"오전 11:30 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 운수창고업(1.26%↑)",증권News봇,2023.02.24,neutral,0.9995582699775696
49,"오전 11:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 운수창고업(1.34%↑)",증권News봇,2023.02.24,neutral,0.9986171722412109
50,"오전 10:30 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 운수창고업(1.28%↑)",증권News봇,2023.02.24,neutral,0.9996674060821533
51,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(1.32%↑)",증권News봇,2023.02.24,neutral,0.9988297820091248
52,"<유>이수페타시스, 매도잔량 308% 급증",증권News봇,2023.02.24,positive,0.9990931749343872
53,"<유>이수페타시스, 장중 신고가 돌파.. 8,920→9,010(▲90)",증권News봇,2023.02.24,positive,0.9998797178268433
54,"<유>이수페타시스, 전일 대비 7.63% 상승.. 일일회전율은 5.30% 기록",증권News봇,2023.02.24,positive,0.999839186668396
55,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(1.28%↑)",증권News봇,2023.02.24,neutral,0.9978840947151184
56,"<유>이수페타시스, 6.52% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.02.24,positive,0.9998719692230225
57,"오전 10:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 운수창고업(1.93%↑)",증권News봇,2023.02.23,neutral,0.9992340803146362
58,"<유>이수페타시스, 매수잔량 777% 급증",증권News봇,2023.02.23,positive,0.9998596906661987
59,"<유>이수페타시스, 매도잔량 473% 급증",증권News봇,2023.02.22,positive,0.9986488223075867
60,"<유>이수페타시스, 매도잔량 337% 급증",증권News봇,2023.02.21,positive,0.999067485332489
61,"<유>이수페타시스, 매도잔량 373% 급증",증권News봇,2023.02.20,positive,0.9989039897918701
62,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2451.21(▼24.27, -0.98%) 하락 마감",증권News봇,2023.02.17,neutral,0.9998887777328491
63,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의약품업(1.22%↓)",증권News봇,2023.02.17,neutral,0.9860826134681702
64,"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(1.94%↓)",증권News봇,2023.02.17,neutral,0.9890043139457703
