,news_title,news_category,news_date,label,prob
0,"<유>파미셀, 4.25% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.12.30,positive,0.9998691082000732
1,"<유>파미셀, 3.20% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.12.29,positive,0.9998692274093628
2,"<유>파미셀, 4.00% 오르며 체결강도 강세로 반전(147%)",증권News봇,2021.12.29,positive,0.999893069267273
3,"<유>파미셀, 4.17% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.12.27,positive,0.9998924732208252
4,"<유>파미셀, 전일 대비 7.12% 상승.. 일일회전율은 3.98% 기록",증권News봇,2021.12.22,positive,0.9998843669891357
5,"<유>파미셀, 3.37% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.12.22,positive,0.9998934268951416
6,"<유>파미셀, 전일 대비 7.22% 상승.. 일일회전율은 2.80% 기록",증권News봇,2021.12.21,positive,0.9998849630355835
7,"<유>파미셀, 6.84% 오르며 체결강도 강세로 반전(133%)",증권News봇,2021.12.21,positive,0.999893307685852
8,"<유>파미셀, 4.25% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.12.14,positive,0.999869704246521
9,"<유>파미셀, 3.23% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.11.25,positive,0.9998705387115479
10,"<유>파미셀, 3.28% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.11.12,positive,0.99986732006073
11,"<유>파미셀, 3.29% 오르며 체결강도 강세로 반전(500%)",증권News봇,2021.11.11,positive,0.9998928308486938
12,"<유>파미셀, 매수잔량 1378% 급증",증권News봇,2021.11.08,positive,0.9998372793197632
13,"<유>파미셀, 전일 대비 7.79% 상승.. 일일회전율은 1.08% 기록",증권News봇,2021.11.08,positive,0.9998754262924194
14,"<유>파미셀, 3.69% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.11.08,positive,0.9998936653137207
15,"<유>파미셀, 4.15% 오르며 체결강도 강세 지속(282%)",증권News봇,2021.11.05,positive,0.9998689889907837
16,"<유>파미셀, 장중 신저가 기록.. 12,300→12,200(▼100)",증권News봇,2021.11.04,negative,0.9997316002845764
17,"<유>파미셀, 장중 신저가 기록.. 12,400→12,350(▼50)",증권News봇,2021.10.29,negative,0.9997325539588928
18,"<유>파미셀, 3.16% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.10.26,positive,0.9998704195022583
19,"<유>파미셀, 장중 신저가 기록.. 12,450→12,400(▼50)",증권News봇,2021.10.22,negative,0.9997549653053284
20,"<유>파미셀, 장중 신저가 기록.. 12,500→12,450(▼50)",증권News봇,2021.10.20,negative,0.9997300505638123
21,"<유>파미셀, 장중 신저가 기록.. 12,750→12,650(▼100)",증권News봇,2021.10.18,negative,0.9997537732124329
22,"<유>파미셀, 3.99% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.10.07,positive,0.9998931884765625
23,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2908.31(▼53.86, -1.82%) 하락 마감",증권News봇,2021.10.06,neutral,0.9999032020568848
24,"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(0.86%↓)",증권News봇,2021.10.06,neutral,0.9925698637962341
25,"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(0.91%↓)",증권News봇,2021.10.06,neutral,0.9706810116767883
26,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.48%↓)",증권News봇,2021.10.06,neutral,0.9775681495666504
27,"<유>파미셀, 전일 대비 22.39% 상승.. 일일회전율은 21.31% 기록",증권News봇,2021.10.06,positive,0.9998860359191895
28,"<유>파미셀, 매수잔량 349% 급증",증권News봇,2021.10.06,positive,0.9998437166213989
29,"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.31%↓)",증권News봇,2021.10.06,neutral,0.992746889591217
30,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.03%↓)",증권News봇,2021.10.06,neutral,0.9838221669197083
31,"[정오 시황] 코스피 2927.30, 하락세(▼34.87, -1.18%) 반전",증권News봇,2021.10.06,neutral,0.7607446312904358
32,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기전자업(1.14%↓)",증권News봇,2021.10.06,neutral,0.9270724058151245
33,"<유>파미셀, 장중 신저가 기록.. 12,800→12,750(▼50)",증권News봇,2021.10.06,negative,0.9997264742851257
34,"<유>파미셀, 장중 신저가 기록.. 14,000→13,800(▼200)",증권News봇,2021.10.05,negative,0.999745786190033
