,news_title,news_category,news_date,label,prob
0,"<유>애경산업, 3.15% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.03.27,positive,0.9998736381530762
1,"<유>애경산업, 전일 대비 7.20% 상승.. 일일회전율은 1.57% 기록",증권News봇,2019.03.26,positive,0.9996964931488037
2,"<유>애경산업, 6.00% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.03.26,positive,0.9998743534088135
3,"<유>애경산업, 3.93% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.03.26,positive,0.9998700618743896
4,[이번주 증시 전망]브렉시트 주목하는 증시... 실적개선·내수주 관심을,증권국내증시,2019.03.25,neutral,0.9999107122421265
5,[이번주 추천주] '실적개선' 휠라·'내수주' 이마트 주목,증권종목·투자전략,2019.03.24,positive,0.9996975660324097
6,가습기 피해 재수사 애경·이마트 책임은?,산업생활,2019.03.20,neutral,0.8957757949829102
7,"애경산업, 안정적 성장 이어갈 것-NH투자",증권종목·투자전략,2019.03.19,positive,0.9996829032897949
8,"<유>애경산업, 6.28% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.03.18,positive,0.9998759031295776
9,"<유>애경산업, 4.60% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.03.18,positive,0.999872088432312
10,"<유>애경산업, 3.87% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.03.18,positive,0.9998716115951538
11,"<유>애경산업, 3.77% 오르며 체결강도 강세 지속(280%)",증권News봇,2019.03.18,positive,0.9998748302459717
12,'中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.18,neutral,0.9953699707984924
13,[이번주 추천주] '中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.17,positive,0.9957681894302368
14,오늘의 증시 메모[3월 14일],증권,2019.03.13,neutral,0.9999183416366577
15,"이번주 증시, 선진국 통화정책 움직임 주목...2,100선 횡보 가승성 높아",증권국내증시,2019.03.11,neutral,0.9999139308929443
16,"<유>애경산업, 3.56% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.03.07,positive,0.9998757839202881
17,"<유>애경산업, 3.02% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.03.07,positive,0.9998733997344971
18,"<유>애경산업, 4.42% 오르며 체결강도 강세 지속(325%)",증권News봇,2019.03.07,positive,0.9998736381530762
19,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.19%↓)",증권News봇,2019.03.05,neutral,0.9166602492332458
20,"<유>애경산업, 3.00% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.03.04,positive,0.9998726844787598
21,"내달 지수 변경...""코스피-중형주·코스닥-대형주 노려라""",증권국내증시,2019.02.28,neutral,0.9999115467071533
22,"내달 지수 변경...""코스피-중형주·코스닥-대형주 노려라""",증권종목·투자전략,2019.02.27,neutral,0.9999115467071533
23,"<유>애경산업, 3.18% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.02.25,positive,0.9998732805252075
24,기업 공시[2월 22일],증권,2019.02.23,neutral,0.9998216032981873
25,[장 중 기업 공시] 2월 22일,증권,2019.02.22,neutral,0.9998970031738281
26,"<유>애경산업, 매수잔량 677% 급증",증권News봇,2019.02.21,positive,0.9996694326400757
27,"<유>애경산업, 전일 대비 7.05% 상승.. 일일회전율은 2.68% 기록",증권News봇,2019.02.20,positive,0.9996616840362549
28,"<유>애경산업, 3.07% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.02.20,positive,0.9998714923858643
29,애경산업 올해 핵심사업부문 집중 성장 - 유안타증권,증권종목·투자전략,2019.02.20,positive,0.8074192404747009
30,"이번주 증시, 선진국 통화정책 움직임 주목...2,100선 횡보 가승성 높아",증권국내증시,2019.03.11,neutral,0.9999139308929443
31,"<유>애경산업, 3.56% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.03.07,positive,0.9998757839202881
32,"<유>애경산업, 3.02% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.03.07,positive,0.9998733997344971
33,"<유>애경산업, 4.42% 오르며 체결강도 강세 지속(325%)",증권News봇,2019.03.07,positive,0.9998736381530762
34,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.19%↓)",증권News봇,2019.03.05,neutral,0.9166602492332458
35,"스톤브릿지, 신영·SK PE 애경산업 지분 블록딜 전량 처분",증권국내증시,2019.01.28,neutral,0.9746111631393433
36,기업공시[1월 25일],증권,2019.01.26,neutral,0.9998478889465332
37,"<유>애경산업, 3.10% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.01.23,positive,0.9998745918273926
38,"[정성 가득 설 선물] 애경산업, 1만~4만원대 가성비 끝판왕",산업생활,2019.01.22,neutral,0.9998770952224731
39,"""애경에 과징금 처분 위법"" 공정위 '뒷북 소송' 도마에",산업생활,2019.01.21,negative,0.9997935891151428
40,"오후 3:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기가스업(0.15%↑)",증권News봇,2019.01.15,neutral,0.999876856803894
41,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.04%↓)",증권News봇,2019.01.15,neutral,0.9998960494995117
42,"<유>애경산업, 3.91% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.01.11,positive,0.999871015548706
43,"<유>애경산업, 3.46% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.01.11,positive,0.9998729228973389
