,news_title,news_category,news_date,label,prob
0,"'연 최저 6%' CU, 가맹점 송금 지연 위약금 내린다",산업생활,2023.09.22,negative,0.9987566471099854
1,"1500원 맥주 등장…CU, 가격 잡아 수제맥주 인기 이어간다",경제·금융경제·금융일반,2023.09.19,neutral,0.9996094107627869
2,"""추석 차례상 편의점 1+1로"" CU, 추석 간편식 출시",산업생활,2023.09.18,positive,0.9882130026817322
3,"""간편하게 한끼"" CU, 1·2인 가구 위한 소용량 밀키트 ‘편키트랩’ 론칭",산업생활,2023.09.14,neutral,0.9955012202262878
4,"""BGF리테일, 역대급 저평가…저점 매수 전략 유효""",증권국내증시,2023.09.07,positive,0.9998632669448853
5,"반도체 소재 뛰어든 '편의점 강자'…BGF, KNW 인수",증권IB&Deal,2023.08.26,positive,0.9998818635940552
6,유통가 협력사 결제대금 지급 속도는 롯데쇼핑>이마트>지마켓 순,산업생활,2023.08.24,neutral,0.9936519861221313
7,"건강 챙기는 CU, 콜라겐 음료·단백질 아이스크림 출시",산업생활,2023.08.24,positive,0.9998522996902466
8,"CU ""빵에 진심"" 자체 베이커리 브랜드 론칭",산업생활,2023.08.22,positive,0.9977432489395142
9,"CU, 겟커피 가격 '또' 10% 인하…""가성비 마케팅""",산업생활,2023.08.16,neutral,0.9995877146720886
10,"할매니얼 열풍 주역 약과, 이번엔 흑맥주로",산업생활,2023.08.13,neutral,0.9958850741386414
11,"신제품 효과, 2분기에도 통했다…BGF리테일, 2분기 영익 10% ↑",산업생활,2023.08.03,positive,0.999519944190979
12,"대학생이 낸 아이디어, CU 디저트로 출시된다",산업생활,2023.08.02,positive,0.9997709393501282
13,편의점 커피값 인하…꿈틀대는 물가인상 분위기 누를까,산업생활,2023.08.01,neutral,0.9999176263809204
14,"""고물가엔 안주도 거거익선"" 1㎏ 포대로 나왔다",산업생활,2023.07.30,neutral,0.9990412592887878
15,중고나라 거래를 CU 알뜰택배로…양 사 업무협약,산업생활,2023.07.28,neutral,0.9962574243545532
16,"""본죽, 베라, BBQ, 도미노""… CU에서 모바일 외식 교환권 산다",산업생활,2023.07.25,neutral,0.9995296001434326
17,"CU, 컬리와 손 잡다…""공동 사업 추진""",산업생활,2023.07.18,neutral,0.9961872696876526
18,"CU, 기아와 만났다…""'모닝'족 모이세요""",산업생활,2023.07.17,neutral,0.9998939037322998
19,"GS·BGF리테일, 침수 피해 지역에 온정의 손길 전했다",산업생활,2023.07.16,neutral,0.9598259329795837
20,[한입뉴스] 생수값 치솟자…불붙은 편의점 '水전쟁',산업생활,2023.07.11,neutral,0.9905883073806763
21,얼음 넣을 수 있는 ‘수류탄 하이볼’도 나온다,산업생활,2023.07.11,neutral,0.9990150928497314
22,[이번주 추천주] 호실적 기대감…호텔신라·HD현대일렉트릭 주목,증권국내증시,2023.07.09,positive,0.9998825788497925
23,"CU, 無아스파탐 '백걸리' 출시한다…도수는 6.5도",산업생활,2023.07.05,positive,0.9998761415481567
24,몽골 CU서 블랙핑크 굿즈 판다…YG플러스·BGF리테일 '맞손',산업생활,2023.07.03,neutral,0.9976855516433716
25,몽골 CU서 블랙핑크 굿즈 판다…YG플러스·BGF리테일 '맞손',산업생활,2023.07.03,neutral,0.9976855516433716
