news_title,news_category,news_date
"<유>동성제약, 3.67% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.09.07
"<유>동성제약, 4.48% 오르며 체결강도 강세로 반전(266%)",증권News봇,2021.08.27
"<유>동성제약, 4.06% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.08.23
"<유>동성제약, 4.17% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.08.23
"[기업공시 8월 20일]네오리진, 354억 규모 유상증자와 1주당 0.2주 배정 무상증자 등",증권국내증시,2021.08.21
장 중 기업공시[8월 20일],증권국내증시,2021.08.20
"<유>동성제약, 전일 대비 7.43% 상승.. 일일회전율은 1.53% 기록",증권News봇,2021.08.09
"<유>대원제약, 상한가 진입.. +30.00% ↑",증권News봇,2021.08.09
"<유>동성제약, 6.44% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.08.09
"<유>동성제약, 매도잔량 463% 급증",증권News봇,2021.07.28
"<유>동성제약, 장중 신저가 기록.. 9,500→9,450(▼50)",증권News봇,2021.07.28
"<유>동성제약, 장중 신저가 기록.. 9,980→9,690(▼290)",증권News봇,2021.07.27
"<유>동성제약, 장중 신저가 기록.. 10,150→10,050(▼100)",증권News봇,2021.07.09
"<유>동성제약, 3.90% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.07.02
