,news_title,news_category,news_date,label,prob
0,"<유>덕성, 3.09% 오르며 체결강도 강세 지속(236%)",증권News봇,2022.06.27,positive,0.9998722076416016
1,"<유>덕성, 전일 대비 7.32% 상승.. 일일회전율은 1.34% 기록",증권News봇,2022.06.24,positive,0.9997884631156921
2,"<유>덕성, 5.23% 오르며 체결강도 강세 지속(266%)",증권News봇,2022.06.24,positive,0.9998737573623657
3,"<유>덕성, 장중 신저가 기록.. 6,350→6,240(▼110)",증권News봇,2022.06.22,negative,0.9997331500053406
4,"<유>덕성, 매수잔량 307% 급증",증권News봇,2022.06.21,positive,0.999804675579071
5,"<유>덕성, 장중 신저가 기록.. 6,430→6,420(▼10)",증권News봇,2022.06.20,negative,0.9997420907020569
6,"<유>덕성, 전일 대비 7.06% 상승.. 일일회전율은 0.86% 기록",증권News봇,2022.06.16,positive,0.9997406601905823
7,"<유>덕성, 5.67% 오르며 체결강도 강세 지속(353%)",증권News봇,2022.06.16,positive,0.9998750686645508
8,"<유>덕성, 장중 신저가 기록.. 6,580→6,560(▼20)",증권News봇,2022.06.15,negative,0.9997358918190002
9,"<유>덕성, 장중 신저가 기록.. 7,230→7,030(▼200)",증권News봇,2022.06.13,negative,0.9997342228889465
10,"<유>덕성, 3.15% 오르며 체결강도 강세 지속(341%)",증권News봇,2022.05.30,positive,0.9998735189437866
11,"<유>덕성, 3.23% 오르며 체결강도 강세 지속(276%)",증권News봇,2022.05.26,positive,0.9998754262924194
12,"<유>덕성, 매수잔량 348% 급증",증권News봇,2022.05.16,positive,0.9997910857200623
13,"<유>덕성, 전일 대비 7.04% 상승.. 일일회전율은 1.74% 기록",증권News봇,2022.05.13,positive,0.9997724890708923
14,"<유>덕성, 장중 신저가 기록.. 7,500→7,490(▼10)",증권News봇,2022.05.12,negative,0.9997338652610779
15,"<유>덕성, 매수잔량 304% 급증",증권News봇,2022.05.10,positive,0.9997889399528503
16,"<유>덕성, 전일 대비 7.70% 상승.. 일일회전율은 5.61% 기록",증권News봇,2022.05.10,positive,0.9997822642326355
17,"<유>덕성, 매도잔량 336% 급증",증권News봇,2022.05.10,positive,0.991060197353363
18,"<유>덕성, 매도잔량 310% 급증",증권News봇,2022.05.04,positive,0.9921017289161682
19,"<유>덕성, 매수잔량 556% 급증",증권News봇,2022.04.29,positive,0.9998206496238708
20,"<유>덕성, 매수잔량 480% 급증",증권News봇,2022.04.28,positive,0.9998251795768738
21,"<유>덕성, 장중 신저가 기록.. 8,410→8,210(▼200)",증권News봇,2022.04.25,negative,0.9997444748878479
22,"<유>덕성, 장중 신저가 기록.. 8,490→8,420(▼70)",증권News봇,2022.04.22,negative,0.999737560749054
23,"<유>덕성, 장중 신저가 기록.. 8,760→8,600(▼160)",증권News봇,2022.04.15,negative,0.9997335076332092
24,"<유>덕성, 장중 신저가 기록.. 8,800→8,760(▼40)",증권News봇,2022.04.14,negative,0.9997308850288391
25,"<유>덕성, 장중 신저가 기록.. 8,810→8,800(▼10)",증권News봇,2022.04.13,negative,0.9997319579124451
26,"<유>덕성, 장중 신저가 기록.. 8,880→8,840(▼40)",증권News봇,2022.04.12,negative,0.9997194409370422
27,"<유>덕성, 매도잔량 340% 급증",증권News봇,2022.04.11,positive,0.9884824156761169
28,"<유>덕성, 장중 신저가 기록.. 9,080→9,060(▼20)",증권News봇,2022.04.07,negative,0.9997348189353943
