,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[12월 30일],증권국내증시,2021.12.30,neutral,0.9998568296432495
1,개미 하루 3조 투매…외인·기관이 다 받아냈다,증권국내증시,2021.12.28,neutral,0.7689008116722107
2,현대車 전기차 올인 소식에 자동차株 일제히 '가속페달',증권국내증시,2021.12.24,positive,0.9960350394248962
3,"“학력·전공 불문”…현대모비스, ‘채용 연계형’ SW아카데미 첫 모집",산업기업,2021.12.22,neutral,0.999875545501709
4,"<유>현대모비스, 3.11% 오르며 체결강도 강세 지속(221%)",증권News봇,2021.12.22,positive,0.9998705387115479
5,"<유>현대모비스, 3.31% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.12.22,positive,0.9998711347579956
6,[서울경제TV 김백사부의 주식비기] 자동차株 상승세! 증시전문가가 꼽는 추천주와 전망은?,증권종목·투자전략,2021.12.20,neutral,0.9998630285263062
7,[서울경제TV 김백사부의 주식비기] ‘강세’ 자동차株! 추천종목 TOP 5,증권종목·투자전략,2021.12.17,neutral,0.9236148595809937
8,기아·삼성證은 '삼정'…SKT는 '한영' 낙점,증권정책,2021.12.15,positive,0.9623134732246399
9,"현대모비스, 2045년까지 탄소배출 제로…국내 車업계 최초로 SBTi 가입",산업기업,2021.12.12,positive,0.7696478962898254
10,"[단독] 현대엔지, 내년 2월 증시 입성...'몸값 6조' 건설 대장주 예약",증권IB&Deal,2021.12.10,neutral,0.9998534917831421
11,鄭·具·崔·辛 올 6조 베팅…사회책임 투자 '묻고 더블로',증권IB&Deal,2021.12.08,neutral,0.9881759881973267
12,[서울경제TV 김백사부의 주식비기] 외인·기관 순매수 자동차株 강세! 추천주 TOP 5,증권종목·투자전략,2021.12.08,positive,0.9743879437446594
13,"현대모비스, CES서 미래 핵심기술 선봬",산업기업,2021.12.08,positive,0.9320411682128906
14,"<유>현대모비스, 3.26% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.12.02,positive,0.9998701810836792
15,"<유>현대모비스, 3.17% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.12.01,positive,0.9998708963394165
16,"<유>현대모비스, 장중 신저가 기록.. 225,500→225,000(▼500)",증권News봇,2021.11.30,negative,0.9997912049293518
17,"<유>현대모비스, 장중 신저가 기록.. 236,500→236,000(▼500)",증권News봇,2021.11.26,negative,0.9997953772544861
18,"<유>현대모비스, 3.15% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.11.22,positive,0.9998725652694702
19,"<유>현대모비스, 장중 신저가 기록.. 238,000→237,000(▼1,000)",증권News봇,2021.11.18,negative,0.9998010993003845
20,"“막다른 길에서도 스스로 후진”…현대모비스, 차세대 주차 제어시스템 개발",산업기업,2021.11.14,positive,0.958945631980896
21,"비료공장 잇단 스톱…자영업자, 배송대란 우려에 '원자재 사재기'",산업기업,2021.11.07,neutral,0.9521441459655762
22,요소수 품귀에 디젤차 출고지연…건설기계는 친환경 차량 양산 계획 앞당겨,산업기업,2021.11.07,neutral,0.7911547422409058
23,"""예상보다 더딘 완성차그룹 생산정상화"" 현대모비스 목표주가 39만→35만원",증권국내증시,2021.10.29,negative,0.9575931429862976
24,"[SEN]한화투자證 “현대모비스, 반도체·운송비 이슈로 수익성 악화…4분기 반등 전망”",증권국내증시,2021.10.29,negative,0.9996170997619629
25,"'고유가' S-OIL 5,500억 깜짝이익…현대모비스는 공급망 대란에 '울상'",증권국내증시,2021.10.28,positive,0.7081005573272705
26,장 중 기업공시[10월 28일],증권국내증시,2021.10.28,neutral,0.9998461008071899
27,"현대모비스, 3분기 잠정 영업이익 4575억 9900만 원...전년比 23.5% 감소",증권국내증시,2021.10.28,negative,0.9998173117637634
28,"IPO 앞둔 현대엔지니어링, 신규 수주 45% 급증",증권IB&Deal,2021.10.28,positive,0.9998818635940552
29,3분기 실적 발표에 번지는 안도감…반·차 반등할까,증권국내증시,2021.10.27,neutral,0.4729543626308441
30,"<유>현대모비스, 3.17% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.12.01,positive,0.9998708963394165
31,"<유>현대모비스, 장중 신저가 기록.. 225,500→225,000(▼500)",증권News봇,2021.11.30,negative,0.9997912049293518
32,"<유>현대모비스, 장중 신저가 기록.. 236,500→236,000(▼500)",증권News봇,2021.11.26,negative,0.9997953772544861
33,"<유>현대모비스, 3.15% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.11.22,positive,0.9998725652694702
34,"<유>현대모비스, 장중 신저가 기록.. 238,000→237,000(▼1,000)",증권News봇,2021.11.18,negative,0.9998010993003845
35,"<유>현대모비스, 3.20% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.10.07,positive,0.9998687505722046
36,[특징주] 전기차 국내 판매량 2만대 돌파…자동차 대표주들 일제히 반등,증권국내증시,2021.10.07,positive,0.9998692274093628
37,총수 지분 팔아야 할 기업만 709곳…외국자본 먹잇감 불보듯,산업기업,2021.10.06,neutral,0.9992138147354126
