,news_title,news_category,news_date,label,prob
0,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2280.45(▼52.34, -2.24%) 하락 마감",증권News봇,2022.12.28,neutral,0.9123175740242004
1,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(4.28%↓)",증권News봇,2022.12.28,neutral,0.9659482836723328
2,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.95%↓)",증권News봇,2022.12.28,neutral,0.9922595620155334
3,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(4.13%↓)",증권News봇,2022.12.28,neutral,0.9717573523521423
4,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(4.09%↓)",증권News봇,2022.12.28,neutral,0.9730563759803772
5,"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.79%↓)",증권News봇,2022.12.28,neutral,0.9848212599754333
6,"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(0.95%↓)",증권News봇,2022.12.28,neutral,0.9886455535888672
7,"<유>일동홀딩스, 매도잔량 799% 급증",증권News봇,2022.12.28,positive,0.9991974234580994
8,"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 화학업(2.71%↓)",증권News봇,2022.12.28,neutral,0.9753955006599426
9,"[정오 시황] 코스피 2280.27, 하락세(▼52.52, -2.25%) 지속",증권News봇,2022.12.28,neutral,0.7338517308235168
10,"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 화학업(2.73%↓)",증권News봇,2022.12.28,neutral,0.8928616046905518
11,"<유>일동홀딩스, 하한가 진입.. -29.88% ↓",증권News봇,2022.12.28,negative,0.9930157661437988
12,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기전자업(2.47%↓)",증권News봇,2022.12.28,neutral,0.8527060151100159
13,"<유>일동홀딩스, 현재가 8.11% 급락",증권News봇,2022.12.28,negative,0.9997244477272034
14,"<유>일동홀딩스, 매수잔량 314% 급증",증권News봇,2022.12.27,positive,0.9998551607131958
15,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.36%↓)",증권News봇,2022.12.27,neutral,0.9998748302459717
16,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.37%↓)",증권News봇,2022.12.27,neutral,0.9998883008956909
17,"[정오 시황] 코스피 2330.92, 상승세(▲13.78, +0.59%) 지속",증권News봇,2022.12.27,neutral,0.9997338652610779
18,"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.26%↑)",증권News봇,2022.12.27,neutral,0.9998657703399658
19,"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(0.16%↓)",증권News봇,2022.12.27,neutral,0.9998745918273926
20,"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.33%↑)",증권News봇,2022.12.27,neutral,0.999819815158844
21,"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수창고업(1.20%↑)",증권News봇,2022.12.27,neutral,0.9998651742935181
22,"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(0.83%↑)",증권News봇,2022.12.27,neutral,0.9997993111610413
23,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 금융업(0.13%↑)",증권News봇,2022.12.27,neutral,0.9998854398727417
24,"<유>일동홀딩스, 9.67% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.12.26,positive,0.9998733997344971
25,"<유>일동홀딩스, 7.73% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.12.26,positive,0.9998859167098999
26,"[개장 시황] 코스피 2312.54.. 외국인의 '팔자' 기조에 하락 출발 (▼1.15, -0.05%)",증권News봇,2022.12.26,neutral,0.9996724128723145
27,"[기업공시 12월21일]대동, 1280억 원 규모 건설장비 공급계약 체결 등",증권종목·투자전략,2022.12.22,neutral,0.8340141773223877
28,장 마감후 기업공시[12월21일],증권국내증시,2022.12.21,neutral,0.9998698234558105
29,바이오벤처 자금난에…모기업이 '백기사'로,증권IB&Deal,2022.12.19,negative,0.9995006322860718
30,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2360.02(▼0.95, -0.04%) 하락 마감",증권News봇,2022.12.16,neutral,0.9998795986175537
31,"오후 3:20 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(0.34%↓)",증권News봇,2022.12.16,neutral,0.9934383034706116
32,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(2.91%↑)",증권News봇,2022.12.16,neutral,0.8482741117477417
33,"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(0.28%↓)",증권News봇,2022.12.16,neutral,0.984879195690155
34,"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(0.37%↑)",증권News봇,2022.12.16,neutral,0.9881523251533508
35,"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(0.62%↑)",증권News봇,2022.12.16,neutral,0.9922341108322144
36,"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.56%↓)",증권News봇,2022.12.16,neutral,0.9722846150398254
37,"[정오 시황] 코스피 2357.12, 하락세(▼3.85, -0.16%) 지속",증권News봇,2022.12.16,neutral,0.5317355394363403
38,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(0.69%↓)",증권News봇,2022.12.16,neutral,0.9887626767158508
39,"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(0.46%↓)",증권News봇,2022.12.16,neutral,0.9344609379768372
40,"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(1.09%↓)",증권News봇,2022.12.16,neutral,0.9875513911247253
41,"<유>일동홀딩스, 7.29% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.12.15,positive,0.9998753070831299
42,"<유>일동홀딩스, 7.29% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.12.15,positive,0.9998754262924194
43,"<유>일동홀딩스, 4.54% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.12.15,positive,0.9998737573623657
44,"<유>일동홀딩스, 3.45% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.12.13,positive,0.9998726844787598
45,"<유>국제약품, 상한가 진입.. +29.78% ↑",증권News봇,2022.12.12,positive,0.9998751878738403
46,"<유>일동홀딩스, 6.90% 오르며 체결강도 강세 지속(104%)",증권News봇,2022.12.12,positive,0.9998745918273926
47,[주식 초고수는 지금] 'K2 전차 해외 수출 본격화' 현대로템 매수 1위,증권국내증시,2022.12.12,positive,0.999512791633606
48,"<유>일동홀딩스, 4.78% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.12.12,positive,0.9998685121536255
49,"<유>일동홀딩스, 3.06% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.12.09,positive,0.9998865127563477
50,"일동그룹, '후다닥' 앱으로 비대면 진료 출사표",산업기업,2022.12.01,neutral,0.6508029699325562
51,"<유>일동홀딩스, 매수잔량 716% 급증",증권News봇,2022.12.01,positive,0.9998573064804077
