news_title,news_category,news_date
"<유>유유제약, 3.31% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.12.26
[헬시타임] 연말연초 모임이 두려운 탈모인들…'1000만명 탈모인 시대' 치료제 개발·출시 봇물,산업기업,2022.12.17
"<유>유유제약, 4.00% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.12.14
"<유>유유제약, 3.27% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.12.13
유유제약 美 석학 잇단 영입…다발성경화증 등 R&D 강화,산업기업,2022.12.07
"<유>유유제약, 4.98% 오르며 체결강도 강세로 반전(143%)",증권News봇,2022.11.22
편의성 높인 탈모치료제 경쟁 '활활',산업기업,2022.11.21
"'탈모'만 붙으면 주가 들썩? 유유제약, 글로벌 임상 계획 공개에 약진 [Why 바이오]",사회사회일반,2022.11.21
"<유>유유제약, 매수잔량 342% 급증",증권News봇,2022.11.21
"<유>유유제약, 4.86% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.11.21
"<유>유유제약, 매수잔량 396% 급증",증권News봇,2022.11.04
"<유>유유제약, 6.41% 오르며 체결강도 강세로 반전(170%)",증권News봇,2022.11.04
"유원상 유유제약 대표, 바이오유럽·CPhI서 유럽 진출 정조준",산업기업,2022.10.25
장 마감 후 기업공시[10월24일],증권증권일반,2022.10.24
"""이제 정말 바닥이다""…급락장 속 자사주 매입나선 제약·바이오기업",증권국내증시,2022.10.03
