,news_title,news_category,news_date,label,prob
0,"풀무원푸드앤컬처, 이동훈 신임 대표 선임",산업산업일반,2023.06.30,neutral,0.9994614720344543
1,"<유>풀무원, 매도잔량 349% 급증",증권News봇,2023.06.22,positive,0.9992048144340515
2,"<유>풀무원, 매수잔량 1170% 급증",증권News봇,2023.06.20,positive,0.9998661279678345
3,"<유>풀무원, 매도잔량 345% 급증",증권News봇,2023.06.16,positive,0.9993841648101807
4,"<유>풀무원, 5.80% 오르며 체결강도 강세로 반전(123%)",증권News봇,2023.06.16,positive,0.9998902082443237
5,"<유>샘표식품, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.16,positive,0.999866247177124
6,"<유>풀무원, 매수잔량 613% 급증",증권News봇,2023.06.15,positive,0.9998700618743896
7,"<유>풀무원, 매도잔량 371% 급증",증권News봇,2023.06.14,positive,0.9993416666984558
8,"<유>풀무원, 10.26% 오르며 체결강도 강세로 반전(112%)",증권News봇,2023.06.14,positive,0.9998915195465088
9,"<유>풀무원, 4.52% 오르며 체결강도 강세 지속(197%)",증권News봇,2023.06.07,positive,0.9998705387115479
10,"풀무원, 창사 39년 맞아 '디지털 전환' 비전 수립",산업산업일반,2023.05.30,neutral,0.9992703795433044
11,"<유>풀무원, 8.09% 오르며 체결강도 강세 지속(193%)",증권News봇,2023.05.19,positive,0.9998681545257568
12,"<유>풀무원, 8.00% 오르며 체결강도 강세 지속(259%)",증권News봇,2023.05.19,positive,0.9998672008514404
13,"<유>풀무원, 6.05% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.05.19,positive,0.9998679161071777
14,"""1도 오를때 매출 15% 뛴다""…불붙는 '쿨푸드' 전쟁",산업생활,2023.05.17,neutral,0.9339506030082703
15,"<유>풀무원, 3.08% 오르며 체결강도 강세 지속(164%)",증권News봇,2023.05.15,positive,0.9998661279678345
16,"""이젠 노화 솔루션까지"" 케어푸드의 진화",산업생활,2023.04.26,positive,0.8136553764343262
17,"<유>풀무원, 매수잔량 690% 급증",증권News봇,2023.04.21,positive,0.9998685121536255
18,"<유>풀무원, 4.06% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.04.21,positive,0.9998674392700195
