,news_title,news_category,news_date,label,prob
0,"키움증권 ""키움 불리오EMP펀드 2,000계좌 돌파""",증권재테크,2019.12.24,positive,0.9991984963417053
1,"“코오롱인더, 4분기 실적 개선 부각할 것”",증권국내증시,2019.12.20,positive,0.9997515082359314
2,"<유>키움증권, 3.62% 오르며 체결강도 강세 지속(225%)",증권News봇,2019.12.13,positive,0.9998601675033569
3,"키움증권 ""온라인 채권 판매 5,000억원 돌파""",증권국내증시,2019.12.12,positive,0.9992592930793762
4,"삼성전자, 내년 1분기 반도체·IM 부문 턴어라운드가 투자 포인트",증권종목·투자전략,2019.12.11,positive,0.9998842477798462
5,키움증권 '크리스마스에 디즈니 선물하기',증권증권일반,2019.12.07,neutral,0.9998596906661987
6,[인사] 키움증권,사회피플,2019.12.05,neutral,0.9998075366020203
7,"키움증권, 개인전문투자자 등록 업무 오픈",증권재테크,2019.12.05,neutral,0.9928332567214966
8,키움증권 “디즈니 종목 사면 한주 더 줘요”,증권재테크,2019.12.04,neutral,0.9998501539230347
9,"키움증권, 대한항공 78 채권 특판 이벤트 재진행",증권재테크,2019.12.03,neutral,0.9998307228088379
10,효성첨단소재 내년 영업이익 성장 기대,증권종목·투자전략,2019.12.03,positive,0.9998683929443359
11,"""신한지주, 어려워진 업황에 이익 추청치 하락...목표 주가↓""",증권종목·투자전략,2019.11.28,negative,0.9993681311607361
12,"키움증권, 2020년 상반기 중국주식 투자전략 세미나 개최",증권해외증시,2019.11.26,neutral,0.9998823404312134
13,안갯속 장세...연말 실적에 쏠리는 눈,증권종목·투자전략,2019.11.25,neutral,0.9961836934089661
14,"키움증권 “올해 온라인 채권 판매 4,700억원 넘어서”",증권국내증시,2019.11.20,positive,0.7540727257728577
15,"[SEN]키움證, 솔브레인 리포트 자본시장법 위반 혐의 검찰 조사 중",증권종목·투자전략,2019.11.19,negative,0.999745786190033
16,기업공시[11월 18일],증권종목·투자전략,2019.11.19,neutral,0.9998410940170288
17,장 마감 후 기업공시[11월 18일],증권,2019.11.18,neutral,0.9998717308044434
18,고개드는 위험자산 선호...박스피 돌파하나,증권국내증시,2019.11.04,neutral,0.9994637370109558
19,하이트 '축배' 롯데 '쓴잔'…시총 '더블스코어',증권종목·투자전략,2019.11.03,negative,0.5114977359771729
20,"삼성전자, 반도체 실적 저점 통과 중...목표주가↑",증권종목·투자전략,2019.11.01,positive,0.9995657801628113
21,"다우데이타, 창사 이래 첫 500억원 회사채 공모",증권국내증시,2019.10.29,neutral,0.9996005892753601
22,"""GS건설, 수주 부진으로 본업 불확실성 커져""",증권종목·투자전략,2019.10.29,negative,0.9997736811637878
23,"""한미약품, 3·4분기 영업이익 컨센서스 상회할 것...투자의견 상향""",증권종목·투자전략,2019.10.23,positive,0.9998694658279419
24,"키움증권, 키움히어로즈 한국시리즈 진출 기념 이벤트 실시",증권국내증시,2019.10.22,positive,0.9974443912506104
25,"“한화에어로스페이스, 3분기 호실적 전망...목표주가↑”",증권국내증시,2019.10.22,positive,0.9998376369476318
26,"“키움증권, 3Q 별도 이익 전년 대비 25.8% 감소할 것”",증권국내증시,2019.10.16,negative,0.9989656209945679
27,"[3분기 5% 지분 공시 보니]국민연금, 휠라코리아 찍었다",증권종목·투자전략,2019.10.08,neutral,0.9998893737792969
28,모태펀드 4차 정시 출자 GP에 유안타인베-키움證 ·이앤인베 선정,증권IB&Deal,2019.10.04,neutral,0.9979451298713684
29,"""SKT, 5G 가입자 증가로 수익성 개선""",증권종목·투자전략,2019.10.01,positive,0.9998644590377808
