news_title,news_category,news_date
"<유>화승코퍼레이션, 현재가 5.46% 급등",증권News봇,2022.09.30
장 중 기업공시 [9월 29일],증권국내증시,2022.09.29
"<유>화승코퍼레이션, 3.47% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.09.06
"[기업공시 9월 2일]코리아에스이, 10억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.09.03
장 마감후 기업공시 [9월 2일],경제·금융경제·금융일반,2022.09.02
"<유>화승코퍼레이션, 매수잔량 402% 급증",증권News봇,2022.08.29
"<유>화승코퍼레이션, 전일 대비 7.23% 상승.. 일일회전율은 2.26% 기록",증권News봇,2022.08.26
"<유>화승코퍼레이션, 3.18% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.08.26
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.18%↑)",증권News봇,2022.08.25
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(2.51%↑)",증권News봇,2022.08.25
"<유>화승코퍼레이션, 전일 대비 7.10% 상승.. 일일회전율은 1.21% 기록",증권News봇,2022.08.25
"<유>화승코퍼레이션, 4.32% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.08.25
"<유>화승코퍼레이션, 전일 대비 7.27% 상승.. 일일회전율은 1.04% 기록",증권News봇,2022.08.24
"<유>화승코퍼레이션, 4.42% 오르며 체결강도 강세 지속(500%)",증권News봇,2022.08.23
"[SEN]화승코퍼레이션, 2분기 영업익 110억원…전년비 64%↑",증권종목·투자전략,2022.08.17
"<유>화승코퍼레이션, 매도잔량 362% 급증",증권News봇,2022.08.17
"<유>화승코퍼레이션, 4.23% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.07.22
개미 피눈물인데 하락장이 절세 찬스…주식 증여 봇물,증권국내증시,2022.07.10
"<유>화승코퍼레이션, 매수잔량 606% 급증",증권News봇,2022.07.07
"<유>화승코퍼레이션, 전일 대비 8.11% 상승.. 일일회전율은 1.15% 기록",증권News봇,2022.07.07
"<유>화승코퍼레이션, 3.04% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.07.07
"<유>화승코퍼레이션, 3.38% 오르며 체결강도 강세로 반전(148%)",증권News봇,2022.07.07
"<유>화승코퍼레이션, 7.65% 오르며 체결강도 강세로 반전(116%)",증권News봇,2022.07.01
