news_title,news_category,news_date
장 마감 후 기업공시[3월31일],증권,2020.03.31
"<유>셀트리온, 장중 신고가 돌파.. 224,500→227,500(▲3,000)",증권News봇,2020.03.31
"<유>셀트리온, 전일 대비 7.03% 상승.. 일일회전율은 1.27% 기록",증권News봇,2020.03.31
"<유>셀트리온, 3.24% 오르며 체결강도 강세 지속(188%)",증권News봇,2020.03.31
"[오후시황] 코스피 하락폭 줄어 1,700선 진입",증권종목·투자전략,2020.03.30
코로나 수혜주 이젠 치료제?...셀트리온·SK케미칼 몸값 쑥,증권국내증시,2020.03.27
[특징주]코스피 반등 속 삼성전자 등 시총 상위주 일제히 상승,증권종목·투자전략,2020.03.27
"<유>셀트리온, 3.31% 오르며 체결강도 강세로 반전(134%)",증권News봇,2020.03.27
"셀트리온, 코로나19 치료제 개발 및 올해 실적 성장 기대",증권종목·투자전략,2020.03.27
"[SEN]한화투자證 “셀트리온, 코로나 치료제·진단키트 개발 속도…목표가↑”",증권종목·투자전략,2020.03.27
"<유>셀트리온, 3.28% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.03.26
[특징주]코로나19 치료제 개발 기대감...셀트리온 3형제 강세,증권종목·투자전략,2020.03.24
"<유>셀트리온, 6.29% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.03.24
코로나19 치료제 개발 기대...'셀트리온 3형제' 급반등,증권,2020.03.23
"[SEN]서정진 셀트리온 회장 “코로나19 치료제, 7월말 인체 임상 가능”",증권종목·투자전략,2020.03.23
"[마감시황] 외국인·기관 매도...코스피 1,400대 마감",증권국내증시,2020.03.23
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(10.44%↓)",증권News봇,2020.03.23
[SEN]셀트리온제약 등 ‘코로나19 치료제 간담회’ 기대감에 강세,증권국내증시,2020.03.23
"<유>셀트리온, 전일 대비 7.87% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.03.23
"<유>셀트리온, 4.59% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.03.23
"[마감시황] 코스피 7% 이상 반등, 1,560 넘어",증권종목·투자전략,2020.03.20
"[오후시황] 코스피 상승폭을 키우며 1,500선 회복",증권종목·투자전략,2020.03.20
"<유>셀트리온, 전일 대비 7.14% 상승.. 일일회전율은 0.82% 기록",증권News봇,2020.03.20
"<유>셀트리온, 4.29% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.03.20
[특징주] 증시 반등 속 삼성SDI 등 대형주 상승세,증권종목·투자전략,2020.03.20
"<유>셀트리온, 3.57% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.03.20
"셀트리온, 코로나19 치료제 국책과제 우선협상대상자로",산업IT,2020.03.19
"[SEN]셀트리온, 코로나19 치료제 개발 국책과제 ‘우선협상자’ 선정",증권종목·투자전략,2020.03.19
"<유>셀트리온, 3.02% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.03.17
"셀트리온헬스케어, 유방암 치료제 '허쥬마' 미국 출시",산업IT,2020.03.17
"[마감시황] 외국인·기관 매도...코스피 1,400대 마감",증권국내증시,2020.03.23
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(10.44%↓)",증권News봇,2020.03.23
[SEN]셀트리온제약 등 ‘코로나19 치료제 간담회’ 기대감에 강세,증권국내증시,2020.03.23
"<유>셀트리온, 전일 대비 7.87% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.03.23
"<유>셀트리온, 4.59% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.03.23
"<유>셀트리온, 3.15% 오르며 체결강도 강세 지속(151%)",증권News봇,2020.03.05
"[마감시황] 코스피 이틀째 상승 2,010선 회복",증권종목·투자전략,2020.03.03
"[오후시황] 코스피 개인 매수 속 2,040선 회복",증권종목·투자전략,2020.03.03
"[오전시황] 코스피 주요국 경기 부양 기대에 2,051까지 상승",증권종목·투자전략,2020.03.03
"셀트리온, 램시마SC 판매 재개 본격화로 수익성↑",증권종목·투자전략,2020.02.28
기업공시[2월 27일],증권종목·투자전략,2020.02.28
장 마감 후 기업공시[2월 27일],증권,2020.02.27
"[오후 시황] 코스피 3% 이상 하락, 2,100 아래로",증권종목·투자전략,2020.02.24
[오전 시황] 코로나 확산 우려 확대 속 코스피 2% 이상 급락,증권종목·투자전략,2020.02.24
"[마감 시황] 코로나19 확산 속 코스피 2,162로 급락",증권종목·투자전략,2020.02.21
"[오후 시황] 코스피 2,160~2,170 사이 하락세 지속",증권종목·투자전략,2020.02.21
"[오전시황] 코로나19 확산 속 코스피 한때 2,165선까지 하락",증권종목·투자전략,2020.02.21
