,news_title,news_category,news_date,label,prob
0,"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 비금속광물업(1.39%↓)",증권News봇,2022.06.14,neutral,0.9927800297737122
1,"<유>종근당홀딩스, 현재가 6.68% 급등",증권News봇,2022.06.14,positive,0.9998797178268433
2,"<유>종근당바이오, 상한가 진입.. +29.92% ↑",증권News봇,2022.06.14,positive,0.9998615980148315
3,"[정오 시황] 코스피 2474.60, 하락세(▼29.91, -1.19%) 지속",증권News봇,2022.06.14,neutral,0.5627192258834839
4,"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 비금속광물업(1.36%↓)",증권News봇,2022.06.14,neutral,0.9925776124000549
5,"<유>종근당홀딩스, 매도잔량 568% 급증",증권News봇,2022.06.14,positive,0.9996824264526367
6,"<유>종근당홀딩스, 전일 대비 8.33% 상승.. 일일회전율은 2.08% 기록",증권News봇,2022.06.14,positive,0.9998728036880493
7,‘종근당 예술지상 2022’ 에 박시월·오세경·최수정 작가,산업기업,2022.04.27,neutral,0.9995993971824646
8,"[ 기업공시 4월 11일]와이엠텍, 1주당 1주 배정 무상증자 결정",증권국내증시,2022.04.12,positive,0.9986311793327332
9,장 마감 후 기업공시[4월 11일],증권국내증시,2022.04.11,neutral,0.9998674392700195
