news_title,news_category,news_date
"<유>LG이노텍, 3.25% 오르며 체결강도 강세로 반전(160%)",증권News봇,2021.09.24
"[SEN]LG이노텍 등 애플관련주, 아이폰13 실망…동반 하락",증권종목·투자전략,2021.09.15
"[SEN]KB證""LG이노텍, 1조원 이익 체력 확보…목표가 ↑""",증권종목·투자전략,2021.09.14
"LG이노텍, 中日 판치는 시장서 韓 기술 뽐냈다…“중희토류 사용량 60% 낮춘 친환경 마그넷 선봬”",산업기업,2021.09.13
"<유>LG이노텍, 3.39% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.09.10
"""애플카 자체개발, 삼성·LG·SK 수혜 누릴 것""",증권국내증시,2021.09.10
"""LG이노텍, 이익 증가 전망에도 주가 저평가...애플카도 모멘텀""",증권종목·투자전략,2021.09.06
이번에는 진짜?...‘애플카’ 기대에 LG그룹주 치솟아,증권국내증시,2021.09.03
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(1.05%↑)",증권News봇,2021.09.03
"[특징주] '애플카 협력 기대감' LG이노텍, 8%대 급등세",증권국내증시,2021.09.03
"<유>LG이노텍, 전일 대비 8.73% 상승.. 일일회전율은 1.59% 기록",증권News봇,2021.09.03
"<유>LG이노텍, 4.48% 오르며 체결강도 강세로 반전(175%)",증권News봇,2021.09.03
"NH證 ""LG이노텍 경쟁사 생산 차질...3분기 영업이익 예상보다 14.7% 많을 것""",증권국내증시,2021.09.01
"[SEN]NH투자證""LG이노텍, 경쟁사 생산차질 수혜…과도한 할인 구간""",증권국내증시,2021.09.01
"<유>LG이노텍, 3.13% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.08.31
"“홀로그램 뷰어를 내 손으로” LG이노텍, 전국 초등생 대상 온택트 과학교실 개최",산업기업,2021.08.31
"<유>LG이노텍, 전일 대비 7.42% 상승.. 일일회전율은 0.62% 기록",증권News봇,2021.08.24
"<유>LG이노텍, 6.39% 오르며 체결강도 강세 지속(275%)",증권News봇,2021.08.24
"<유>LG이노텍, 3.43% 오르며 체결강도 강세 지속(197%)",증권News봇,2021.08.18
"정철동 LG이노텍 대표, 어린이 교통안전 챌린지 참가",산업기업,2021.08.10
"[SEN]DB금투 “LG이노텍, 해외전략고객 신모델 9월 공개…영업이익 증가 기대”",증권국내증시,2021.07.30
상반기 창업한 영세 가맹점에 수수료 24만원 환급,경제·금융금융정책,2021.07.26
[이번 주 추천주]경쟁력 탄탄…롯데정밀·삼성전기 주목,증권국내증시,2021.07.19
"""바닥 찍었다""…들뜬 스마트폰 부품株",증권종목·투자전략,2021.07.19
[특징주]'아이폰13 생산 확대' 이노텍 6%대 강세,증권국내증시,2021.07.15
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(2.09%↑)",증권News봇,2021.07.15
"<유>LG이노텍, 장중 신고가 돌파.. 239,000→239,500(▲500)",증권News봇,2021.07.15
"<유>LG이노텍, 4.70% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.07.15
"[기업공시 7월 12일]인스코비, 발모 촉진 위한 생체 식립용 임플란트 中 특허 취득 등",증권,2021.07.13
장중 기업공시[7월 12일],증권,2021.07.12
"LG이노텍, 지난해 온실가스 4.5만톤 줄여…""나무 390만그루 효과""",산업기업,2021.07.12
아이폰13에 메타버스 수혜까지…LG이노텍 사상 최고가 터치,증권국내증시,2021.07.09
"<유>LG이노텍, 3.08% 오르며 체결강도 강세 지속(223%)",증권News봇,2021.07.07
"[SEN]신영證 “LG이노텍, 변경된 제품 조달 방식 호재…목표가↑”",증권국내증시,2021.07.07
"LG이노텍, 4년연속 美 GM ‘품질우수상’ 받아 “전장사업 경쟁력 강화 나설 것”",산업기업,2021.07.06
"[기업공시 7월 2일]엠씨넥스, 코스피 이전상장 위해 6일 코스닥 상장폐지 등",증권,2021.07.03
장 중 기업공시[7월 2일],증권,2021.07.02
