,news_title,news_category,news_date,label,prob
0,변화 거부·님비…갈 길 먼 대체거래소,증권국내증시,2019.06.28,neutral,0.9999099969863892
1,변화 거부·님비…갈 길 먼 대체거래소,증권정책,2019.06.27,neutral,0.9999099969863892
2,"“키움증권, 상장 이래 첫 자사주 매입...취득 속도 관건”",증권국내증시,2019.06.19,positive,0.9998741149902344
3,기업공시[6월17일],증권종목·투자전략,2019.06.18,neutral,0.9998251795768738
4,장 마감 후 기업공시[6월17일],증권,2019.06.17,neutral,0.9998642206192017
5,"키움증권, 자사주 405억 규모 취득 결정",증권,2019.06.17,positive,0.9998629093170166
6,"""SK이노베이션, 2025년 영업이익 8,000억이 목표""",증권종목·투자전략,2019.06.14,positive,0.9863842129707336
7,SK하이닉스 3분기 영업이익 1조 회복 전망,증권종목·투자전략,2019.06.13,positive,0.9997705817222595
8,"키움증권, 독일 영국 인도네시아 주식 온라인 거래 제공",증권해외증시,2019.06.12,neutral,0.9884155988693237
9,슈피겐코리아 美 기업 케이스 사업부 인수 시너지 기대,증권종목·투자전략,2019.06.03,positive,0.9997861981391907
10,"키움증권, 채권 판매 2,000억원 돌파 기념 이벤트",증권증권일반,2019.06.01,neutral,0.5675370693206787
11,금투협 “4월 ISA 누적수익률 8.83%”,증권재테크,2019.05.31,positive,0.9811042547225952
12,"“키움증권, 거래대금 시장점유율 굳건”",증권국내증시,2019.05.21,positive,0.9971163272857666
13,"키움증권, 2019 상반기 신입·경력 공개채용 실시",증권국내증시,2019.05.20,neutral,0.9998695850372314
14,"키움증권, 올 개인 대상 채권판매 2,000억 돌파",증권채권,2019.05.18,positive,0.9997270703315735
15,"키움증권, 올 개인 대상 채권판매 2,000억 돌파",증권국내증시,2019.05.17,positive,0.9997270703315735
16,"키움증권, 대한항공 채권 세전 연 3.13% 판매",증권채권,2019.05.10,neutral,0.9988530874252319
17,키움증권 1분기 어닝서프라이즈 - 하이투자증권,증권종목·투자전략,2019.05.09,positive,0.9998718500137329
18,"키움증권, 1분기 영업익 2,026억원... 77% 증가",증권,2019.05.08,positive,0.9998785257339478
19,"이현 키움증권 사장 ""이번엔 종합금융 도약…증권 판 흔든 키움의 도전 계속될것""",증권종목·투자전략,2019.05.06,neutral,0.9998754262924194
20,국제 유가 급등에 희비 엇갈린 조선·정유·화학·항공주,증권종목·투자전략,2019.04.23,negative,0.8731497526168823
21,증권사 1분기 '어닝 서프라이즈',증권종목·투자전략,2019.04.23,positive,0.9998747110366821
22,증권사 1분기 '어닝 서프라이즈',증권국내증시,2019.04.22,positive,0.9998747110366821
23,하나금융지주 일회성 비용 발생에도 1분기 실적 기대치 부합 - 키움증권,증권종목·투자전략,2019.04.22,positive,0.994174063205719
24,코스피 '이전상장'에 침울한 코스닥,증권국내증시,2019.04.22,neutral,0.9998138546943665
25,코스피 '이전상장'에 침울한 코스닥,증권국내증시,2019.04.21,neutral,0.9998138546943665
26,"[오전시황] 코스피 미국발 호재에 상승, 장중 2,220선 회복",증권종목·투자전략,2019.04.19,neutral,0.9998075366020203
27,"종근당, R&D 투자 증가로 신약 개발 동력 드러나 - 키움증권",증권종목·투자전략,2019.04.19,positive,0.9998792409896851
28,"최장 상승장에도...개미, 인버스ETF에 발목",증권국내증시,2019.04.18,negative,0.9938818216323853
29,엔지켐생명과학 운영자금 265억원 마련 위해 3자배정 유상증자,증권종목·투자전략,2019.04.17,neutral,0.998471200466156
30,"[SEN]키움증권, 매월 수익 나오는 '월지급식 ELS' 출시",증권국내증시,2019.04.17,positive,0.9998297691345215
31,"<유>키움증권, 3.03% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.04.15,positive,0.9998569488525391
32,"'키움뱅크' 주도 이현 키움證 사장 ""카뱅·케뱅 경쟁상대 아냐...초대 행장엔 '혁신가'로""",경제·금융금융가,2019.04.14,neutral,0.99989914894104
33,"키움증권, 삼성전자·코스피200 기초자산 등 ELS 3종 판매",증권국내증시,2019.04.12,neutral,0.9998921155929565
34,"키움증권, 삼성전자·코스피200 기초자산 등 ELS 3종 판매",증권재테크,2019.04.11,neutral,0.9998921155929565
35,[SEN]키움증권 “마켓리더” 프로그램 선봬… 국내외 이슈 진단,증권국내증시,2019.04.10,neutral,0.9998968839645386
36,"[SEN]핀테크 전문기업 ‘원투씨엠’, 키움뱅크 컨소시엄 참여",산업기업,2019.04.08,neutral,0.9980841875076294
37,"키움증권, 강원 산불 재난복구 성금 1억원 전달",증권국내증시,2019.04.05,positive,0.9996999502182007
38,"[SEN]키움증권, 해외주식 양도소득세 신고 무료로 대행",증권국내증시,2019.04.04,neutral,0.999836802482605
39,실적개선 기대에 증권주 훨훨,증권종목·투자전략,2019.04.04,positive,0.9998788833618164
40,실적개선 기대에 증권주 훨훨,증권국내증시,2019.04.03,positive,0.9998788833618164
41,"<유>키움증권, 3.04% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.04.03,positive,0.9998574256896973
42,"<유>키움증권, 3.14% 오르며 체결강도 강세 지속(299%)",증권News봇,2019.04.02,positive,0.9998568296432495
43,"<유>키움증권, 3.96% 오르며 체결강도 강세 지속(339%)",증권News봇,2019.04.02,positive,0.9998524188995361
44,"<유>키움증권, 전일 대비 7.15% 상승.. 일일회전율은 0.50% 기록",증권News봇,2019.04.01,positive,0.9979074001312256
45,"<유>키움증권, 5.80% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.04.01,positive,0.9998525381088257
