,news_title,news_category,news_date,label,prob
0,"<유>수산중공업, 3.24% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.06.30,positive,0.9998767375946045
1,"<유>수산중공업, 3.06% 오르며 체결강도 강세 지속(266%)",증권News봇,2023.06.30,positive,0.999869704246521
2,"<유>수산중공업, 3.15% 오르며 체결강도 강세 지속(276%)",증권News봇,2023.06.19,positive,0.9998763799667358
3,"<유>수산중공업, 3.08% 오르며 체결강도 강세 지속(242%)",증권News봇,2023.06.16,positive,0.9998711347579956
4,"<유>수산중공업, 3.47% 오르며 체결강도 강세 지속(116%)",증권News봇,2023.05.22,positive,0.9998767375946045
5,"<유>수산중공업, 3.10% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.05.22,positive,0.9998757839202881
6,"<유>수산중공업, 매도잔량 449% 급증",증권News봇,2023.05.19,positive,0.935326099395752
7,"<유>수산중공업, 3.10% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.05.16,positive,0.9998773336410522
8,"<유>수산중공업, 3.16% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.04.27,positive,0.9998772144317627
9,"<유>수산중공업, 매도잔량 518% 급증",증권News봇,2023.04.06,positive,0.9901127815246582
