,news_title,news_category,news_date,label,prob
0,"<유>동부건설, 4.66% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.06.19,positive,0.9998724460601807
1,"<유>동부건설, 3.84% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.06.19,positive,0.9998701810836792
2,"<유>동부건설, 3.16% 오르며 체결강도 강세 지속(289%)",증권News봇,2023.06.19,positive,0.9998712539672852
3,"<유>동부건설, 매도잔량 317% 급증",증권News봇,2023.05.26,positive,0.9914383888244629
4,"<유>동부건설, 매수잔량 336% 급증",증권News봇,2023.05.25,positive,0.9996594190597534
5,"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.45%↓)",증권News봇,2023.05.24,neutral,0.9639759063720703
6,"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.64%↓)",증권News봇,2023.05.24,neutral,0.8417024612426758
7,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.09%↓)",증권News봇,2023.05.24,neutral,0.5011308193206787
8,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 유통업(0.10%↓)",증권News봇,2023.05.24,neutral,0.9351312518119812
9,"[개장 시황] 코스피 2557.11.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼10.44, -0.41%)",증권News봇,2023.05.24,neutral,0.9988605976104736
10,"<유>동부건설, 매도잔량 559% 급증",증권News봇,2023.05.24,positive,0.9931348562240601
11,"동부건설, 사업다각화 힘입어 1분기 신규 수주 1조 원 돌파",부동산분양,2023.05.17,positive,0.9998786449432373
12,'용인 반도체 산단의 힘'…동탄 파크릭스 1·2차 모두 완판,부동산정책·제도,2023.05.16,neutral,0.9991384744644165
13,"<유>동부건설, 매도잔량 504% 급증",증권News봇,2023.04.26,positive,0.9915758967399597
14,"'침체 수렁' 건설주, 총선 바람 타고 '들썩'",증권국내증시,2023.04.18,negative,0.9473080635070801
15,"<유>동부건설, 매수잔량 572% 급증",증권News봇,2023.04.13,positive,0.9996122717857361
16,"동부건설, 403억 규모 대학교 3곳 시설개선 BTL 수주",부동산분양,2023.04.10,positive,0.999876856803894
17,"<유>동부건설, 현재가 5.83% 급등",증권News봇,2023.04.06,positive,0.999524712562561
18,"<유>동부건설, 매수잔량 834% 급증",증권News봇,2023.04.06,positive,0.9995063543319702
19,"<유>동부건설, 3.35% 오르며 체결강도 강세로 반전(140%)",증권News봇,2023.04.06,positive,0.999859094619751
20,"<유>동부건설, 매도잔량 559% 급증",증권News봇,2023.05.24,positive,0.9931348562240601
21,"동부건설, 사업다각화 힘입어 1분기 신규 수주 1조 원 돌파",부동산분양,2023.05.17,positive,0.9998786449432373
22,'용인 반도체 산단의 힘'…동탄 파크릭스 1·2차 모두 완판,부동산정책·제도,2023.05.16,neutral,0.9991384744644165
23,"<유>동부건설, 매도잔량 504% 급증",증권News봇,2023.04.26,positive,0.9915758967399597
24,"'침체 수렁' 건설주, 총선 바람 타고 '들썩'",증권국내증시,2023.04.18,negative,0.9473080635070801
