,news_title,news_category,news_date,label,prob
0,"<유>남영비비안, 5.69% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.12.27,positive,0.9998657703399658
1,"<유>남영비비안, 매도잔량 317% 급증",증권News봇,2019.12.24,positive,0.9972845315933228
2,"<유>남영비비안, 전일 대비 11.28% 상승.. 일일회전율은 1.72% 기록",증권News봇,2019.12.24,positive,0.9997431635856628
3,"<유>남영비비안, 4.57% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.12.17,positive,0.9998664855957031
4,"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(2.41%↑)",증권News봇,2019.12.12,neutral,0.9998698234558105
5,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.35%↑)",증권News봇,2019.12.12,neutral,0.9998548030853271
6,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(2.21%↑)",증권News봇,2019.12.12,neutral,0.99983811378479
7,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.52%↑)",증권News봇,2019.12.12,neutral,0.9998657703399658
8,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(2.32%↑)",증권News봇,2019.12.12,neutral,0.9998513460159302
9,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(2.35%↑)",증권News봇,2019.12.12,neutral,0.9998406171798706
10,"[정오 시황] 코스피 2131.99, 상승세(▲26.37, +1.25%) 지속",증권News봇,2019.12.12,neutral,0.9997952580451965
11,"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(2.16%↑)",증권News봇,2019.12.12,neutral,0.9998681545257568
12,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(2.18%↑)",증권News봇,2019.12.12,neutral,0.9997711777687073
13,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.78%↑)",증권News봇,2019.12.12,neutral,0.9997351765632629
14,"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.77%↑)",증권News봇,2019.12.12,neutral,0.9998506307601929
15,"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.57%↑)",증권News봇,2019.12.12,neutral,0.9998403787612915
16,[특징주] 남영비비안 주식 액면분할에 급등,증권종목·투자전략,2019.12.12,positive,0.9994381070137024
17,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.59%↑)",증권News봇,2019.12.12,neutral,0.999832034111023
18,"[개장 시황] 코스피 2120.13.. 외국인과 기관의 순매수에 상승 출발 (▲14.51, +0.69%)",증권News봇,2019.12.12,neutral,0.9999053478240967
19,"<유>남영비비안, 상한가 진입.. +29.90% ↑",증권News봇,2019.12.12,positive,0.9998711347579956
20,기업공시 [12월 11일],증권종목·투자전략,2019.12.12,neutral,0.9998249411582947
21,장 마감 후 기업공시 [12월 11일],증권종목·투자전략,2019.12.11,neutral,0.9998624324798584
22,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(0.08%↑)",증권News봇,2019.11.25,neutral,0.9990323781967163
23,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.16%↑)",증권News봇,2019.11.25,neutral,0.9998379945755005
24,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.72%↑)",증권News봇,2019.11.25,neutral,0.9998012185096741
25,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.65%↑)",증권News봇,2019.11.25,neutral,0.9998373985290527
