,news_title,news_category,news_date,label,prob
0,"<유>스카이라이프, 매도잔량 525% 급증",증권News봇,2021.03.25,positive,0.7905241847038269
1,"<유>스카이라이프, 매도잔량 384% 급증",증권News봇,2021.03.24,positive,0.7690978646278381
2,"<유>스카이라이프, 매수잔량 455% 급증",증권News봇,2021.03.23,positive,0.9961025714874268
3,"<유>스카이라이프, 5.33% 오르며 체결강도 강세로 반전(164%)",증권News봇,2021.03.23,positive,0.9996607303619385
4,"<유>스카이라이프, 매수잔량 304% 급증",증권News봇,2021.02.17,positive,0.9908086657524109
5,목표가 괴리율 큰 보험·식품·통신·풍력株 뜰까,증권종목·투자전략,2021.02.14,negative,0.8778620958328247
6,"KT, 한국프로축구연맹과 JV설립…K리그스카이스포츠 출범",증권종목·투자전략,2021.02.04,neutral,0.9992013573646545
7,5G·脫통신 양 날개로 통신사 작년 실적 날았다,산업IT,2021.02.03,positive,0.995060384273529
8,"[기업공시 1월 29일]에이비엘바이오, 이중 항체 면역 항암제 미국 FDA 임상1상 승인 등",증권,2021.01.30,neutral,0.997469425201416
9,장 중 기업공시[1월 29일],증권,2021.01.29,neutral,0.9998613595962524
10,목표가 괴리율 큰 보험·식품·통신·풍력株 뜰까,증권종목·투자전략,2021.02.14,negative,0.8778620958328247
11,"KT, 한국프로축구연맹과 JV설립…K리그스카이스포츠 출범",증권종목·투자전략,2021.02.04,neutral,0.9992013573646545
12,5G·脫통신 양 날개로 통신사 작년 실적 날았다,산업IT,2021.02.03,positive,0.995060384273529
13,"[기업공시 1월 29일]에이비엘바이오, 이중 항체 면역 항암제 미국 FDA 임상1상 승인 등",증권,2021.01.30,neutral,0.997469425201416
14,장 중 기업공시[1월 29일],증권,2021.01.29,neutral,0.9998613595962524
