,news_title,news_category,news_date,label,prob
0,[주식초고수는 지금] AI 반도체 수혜株 이수페타시스 순매수 1위,증권국내증시,2023.06.22,positive,0.8961942195892334
1,"<유>현대차2우B, 3.48% 오르며 체결강도 강세 지속(141%)",증권News봇,2023.06.21,positive,0.9998573064804077
2,"[데이터로 보는 증시]기아·현대차, 기관·외국인 코스피 순매수 1위(5월 10일-최종치)",증권종목·투자전략,2023.05.10,neutral,0.9981635212898254
3,"[데이터로 보는 증시]SK하이닉스·삼성전자, 기관·외국인 코스피 순매수 1위(4월 27일-최종치)",증권종목·투자전략,2023.04.27,neutral,0.9962750673294067
4,테슬라 영업이익률 넘어선 기아 주가도 ‘UP’…현대차 강보합 [특징주],증권증권일반,2023.04.27,positive,0.9998326301574707
5,‘신고가’ 찍은 현대차 목표주가 30만원대 고속 상향,증권국내증시,2023.04.26,positive,0.9998786449432373
6,"[데이터로 보는 증시]현대차·삼성전자, 기관·외국인 코스피 순매수 1위(4월 26일-최종치)",증권종목·투자전략,2023.04.26,neutral,0.9964461922645569
7,"<유>현대차2우B, 매수잔량 528% 급증",증권News봇,2023.04.26,positive,0.9998444318771362
8,"<유>대우부품, 상한가 진입.. +29.97% ↑",증권News봇,2023.04.26,positive,0.9998730421066284
9,현대차·기아 역대급 실적에 52주 신고가 경신[특징주],증권국내증시,2023.04.26,positive,0.9998741149902344
10,"<유>현대차2우B, 장중 신고가 돌파.. 105,000→111,400(▲6,400)",증권News봇,2023.04.26,positive,0.9998735189437866
11,"<유>현대차2우B, 4.76% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.04.26,positive,0.9998539686203003
12,"<유>현대차2우B, 장중 신고가 돌파.. 100,900→102,600(▲1,700)",증권News봇,2023.04.25,positive,0.9998735189437866
13,"<유>현대차2우B, 3.00% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.04.12,positive,0.9998601675033569
