,news_title,news_category,news_date,label,prob
0,[기업공시 3월 30일][기업공시 3월 30일]서진시스템·덕산하이메탈 주당 1주 배정 무상증자 결정 등,증권국내증시,2022.03.31,neutral,0.999840259552002
1,장 마감 후 기업공시[3월 30일],증권국내증시,2022.03.30,neutral,0.9998629093170166
2,"<유>금호건설, 3.07% 오르며 체결강도 강세 지속(197%)",증권News봇,2022.03.21,positive,0.9998694658279419
3,"교보증권 ""금호건설, 고배당 성장주…주가 과도한 저평가 국면""",증권국내증시,2022.03.18,positive,0.9995782971382141
4,"<유>금호건설, 4.44% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.03.14,positive,0.9998700618743896
5,"<유>금호건설, 3.29% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.10,positive,0.9998695850372314
6,"금호건설, 경기도 안성 ‘금호어울림’ 타운 조성…공사비 849억원 규모",부동산주택,2022.03.10,neutral,0.9531477689743042
7,코앞으로 다가온 대선…내가 뽑는 대선주자 공약 수혜주는? [선데이 머니카페],증권국내증시,2022.03.06,neutral,0.9999164342880249
8,"<유>금호건설, 4.13% 오르며 체결강도 강세 지속(380%)",증권News봇,2022.03.03,positive,0.9998669624328613
9,"<유>금호건설, 4.98% 오르며 체결강도 강세 지속(266%)",증권News봇,2022.02.28,positive,0.9998657703399658
10,"[기업공시 2월 25일]아세아, 20억 원 규모 자사주취득 신탁계약 등",증권국내증시,2022.02.26,neutral,0.8541858196258545
11,장마감 후 기업공시[ 2월 25일],증권국내증시,2022.02.25,neutral,0.9997856020927429
12,"<유>삼부토건, 상한가 진입.. +29.86% ↑",증권News봇,2022.02.08,positive,0.9998593330383301
13,"[기업공시 1월 28일]삼성바이오로직스, 삼성바이오에피스 지분 2.8조에 취득 外",증권국내증시,2022.01.29,neutral,0.9998090863227844
14,장 중 기업공시[1월 28일],증권국내증시,2022.01.28,neutral,0.999853253364563
