,news_title,news_category,news_date,label,prob
0,"<유>벽산, 3.10% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.03.28,positive,0.9998644590377808
1,"<유>벽산, 매도잔량 427% 급증",증권News봇,2023.03.20,positive,0.9974531531333923
2,"<유>벽산, 매도잔량 440% 급증",증권News봇,2023.03.17,positive,0.997897744178772
3,"<유>벽산, 3.70% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.03.17,positive,0.999861478805542
4,"벽산엔지니어링, 튀르키예 지진피해 후원금 전달",부동산분양,2023.03.06,positive,0.9996802806854248
5,"<유>벽산, 3.17% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.02.21,positive,0.9998656511306763
6,"<유>벽산, 4.02% 오르며 체결강도 강세 지속(364%)",증권News봇,2023.02.21,positive,0.999863862991333
7,"<유>벽산, 3.07% 오르며 체결강도 강세 지속(213%)",증권News봇,2023.02.17,positive,0.9998617172241211
8,"<유>벽산, 매도잔량 352% 급증",증권News봇,2023.02.10,positive,0.9971000552177429
9,"<유>벽산, 3.19% 오르며 체결강도 강세 지속(393%)",증권News봇,2023.02.07,positive,0.9998646974563599
10,"<유>벽산, 매도잔량 482% 급증",증권News봇,2023.02.06,positive,0.9976012110710144
11,"<유>벽산, 매도잔량 321% 급증",증권News봇,2023.01.19,positive,0.9959546327590942
12,"<유>벽산, 4.60% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.01.18,positive,0.999862790107727
13,"<유>벽산, 3.68% 오르며 체결강도 강세 지속(149%)",증권News봇,2023.01.18,positive,0.999862551689148
14,"<유>벽산, 매도잔량 330% 급증",증권News봇,2023.01.17,positive,0.9980692267417908
15,"<유>벽산, 전일 대비 7.34% 상승.. 일일회전율은 0.35% 기록",증권News봇,2023.01.17,positive,0.9996460676193237
16,"<유>벽산, 3.01% 오르며 체결강도 강세 지속(216%)",증권News봇,2023.01.04,positive,0.9998620748519897
