,news_title,news_category,news_date,label,prob
0,"<유>한국ANKOR유전, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.29,positive,0.9998688697814941
1,"현대리바트, 3D익스피리언스 플랫폼 도입…""제품·설계 통합 관리""",산업기업,2023.06.27,positive,0.8390594720840454
2,"[개장 시황] 코스피 2568.65.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼1.45, -0.06%)",증권News봇,2023.06.26,neutral,0.9990422129631042
3,"<유>현대리바트, 매수잔량 357% 급증",증권News봇,2023.06.26,positive,0.9998003840446472
4,"<유>현대리바트, 매수잔량 310% 급증",증권News봇,2023.06.21,positive,0.9997997879981995
5,"<유>현대리바트, 매수잔량 473% 급증",증권News봇,2023.06.19,positive,0.9997883439064026
6,"<유>현대리바트, 매수잔량 2862% 급증",증권News봇,2023.06.13,positive,0.999819815158844
7,부동산 온기 돌지만…맥 못추는 인테리어주,증권국내증시,2023.06.12,neutral,0.9994158744812012
8,[이번주 증시 캘린더] 모니터랩·트루엔 코스닥 상장,증권국내증시,2023.05.15,neutral,0.9997665286064148
9,기업공시,증권종목·투자전략,2023.05.11,neutral,0.9997912049293518
10,"“인도, 가나 가구도”…현대리바트, 글로벌 온라인 가구 전문관 선봬",산업기업,2023.04.23,neutral,0.998751163482666
11,‘버려진 페트병이 가구 필름으로’…건자재 업계도 리사이클 바람,산업기업,2023.04.22,neutral,0.9292922019958496
12,"현대리바트, 건축 스타트업에 10억 지분 투자…“인테리어 포트 확장”",산업기업,2023.04.06,neutral,0.7662730813026428
