날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1855,1882,1846,1879,111559,1.348435814455232
2024-04-02,1878,1880,1850,1854,132907,-1.3304949441192122
2024-04-03,1854,1858,1839,1842,79055,-0.6472491909385114
2024-04-04,1869,1869,1835,1836,83858,-0.32573289902280134
2024-04-05,1825,1836,1816,1820,125968,-0.8714596949891068
2024-04-08,1831,1831,1795,1801,138682,-1.0439560439560438
2024-04-09,1801,1805,1786,1786,146213,-0.8328706274292059
2024-04-11,1786,1812,1783,1812,96418,1.4557670772676372
2024-04-12,1815,1841,1804,1836,89086,1.3245033112582782
2024-04-15,1816,1855,1812,1855,63251,1.0348583877995643
2024-04-16,1855,1899,1786,1790,584342,-3.5040431266846364
2024-04-17,1796,1806,1786,1802,113843,0.6703910614525139
2024-04-18,1788,1814,1788,1799,117420,-0.1664816870144284
2024-04-19,1805,1805,1754,1782,201483,-0.9449694274596998
2024-04-22,1783,1788,1774,1779,85939,-0.16835016835016833
2024-04-23,1786,1788,1771,1787,85921,0.44969083754918493
2024-04-24,1790,1800,1787,1798,72336,0.6155567991046447
2024-04-25,1795,1812,1794,1812,131006,0.778642936596218
2024-04-26,1802,1822,1790,1822,133042,0.5518763796909493
2024-04-29,1818,1820,1808,1820,102977,-0.10976948408342481
2024-04-30,1815,1850,1811,1822,185960,0.10989010989010989
