rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 1분기말,329909613391,제 67 기말,331028995726,7,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 1분기말,94917364047,제 67 기말,96584584874,8,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,-표준계정코드 미사용-,유동당기손익-공정가치측정금융자산,-,제 68 기 1분기말,249863477,제 67 기말,528287050,9,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 1분기말,6171370199,제 67 기말,12942525426,10,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 68 기 1분기말,-35693747,제 67 기말,117080546,11,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 68 기 1분기말,41370674371,제 67 기말,35045741790,12,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 68 기 1분기말,670659911,제 67 기말,195938125,13,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 68 기 1분기말,0,제 67 기말,0,14,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 68 기 1분기말,16460000000,제 67 기말,16960000000,15,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 68 기 1분기말,30030489836,제 67 기말,30795011937,16,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 1분기말,234992249344,제 67 기말,234444410852,17,KRW,,,,,연결
20240516001527,11013,2024,00163196,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 68 기 1분기말,9500000,제 67 기말,9500000,18,KRW,,,,,연결
