,news_title,news_category,news_date,label,prob
0,"<유>무림P&P, 매도잔량 505% 급증",증권News봇,2022.12.15,positive,0.9994378685951233
1,"<유>무림P&P, 6.93% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.12.13,positive,0.9998642206192017
2,"<유>무림P&P, 4.20% 오르며 체결강도 강세로 반전(119%)",증권News봇,2022.12.13,positive,0.9998759031295776
3,"<유>무림P&P, 매수잔량 326% 급증",증권News봇,2022.12.06,positive,0.9998260140419006
4,"<유>무림P&P, 3.21% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.12.06,positive,0.9998626708984375
5,"<유>무림P&P, 매도잔량 373% 급증",증권News봇,2022.11.28,positive,0.9993163347244263
6,"<유>무림P&P, 3.78% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.11.23,positive,0.9998613595962524
7,"<유>무림P&P, 3.13% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.11.23,positive,0.9998623132705688
8,"<유>무림P&P, 매수잔량 324% 급증",증권News봇,2022.11.16,positive,0.9998239874839783
9,"<유>무림P&P, 매도잔량 411% 급증",증권News봇,2022.11.09,positive,0.9993176460266113
10,"<유>무림P&P, 매수잔량 361% 급증",증권News봇,2022.11.04,positive,0.9998362064361572
11,"<유>무림P&P, 매수잔량 330% 급증",증권News봇,2022.11.02,positive,0.9998247027397156
12,"<유>무림P&P, 현재가 5.70% 급등",증권News봇,2022.10.06,positive,0.9998600482940674
13,"<유>무림페이퍼, 상한가 진입.. +29.91% ↑",증권News봇,2022.10.06,positive,0.9998713731765747
