,news_title,news_category,news_date,label,prob
0,"""영풍제지·KG모빌리티 등 6종목 코스피200 편입 유력""",증권국내증시,2023.09.14,neutral,0.9998971223831177
1,"<유>삼아알미늄, 전일 대비 7.92% 상승.. 일일회전율은 1.35% 기록",증권News봇,2023.07.28,positive,0.9997075200080872
2,"<유>삼아알미늄, 매도잔량 337% 급증",증권News봇,2023.07.27,positive,0.9961715340614319
3,"<유>삼아알미늄, 매수잔량 313% 급증",증권News봇,2023.07.26,positive,0.9998354911804199
4,"<유>삼아알미늄, 매도잔량 913% 급증",증권News봇,2023.07.25,positive,0.997643768787384
5,잘나가는 2차전지…사모펀드도 투자경쟁 가열,산업산업일반,2023.07.24,neutral,0.9992181062698364
6,"<유>삼아알미늄, 매수잔량 637% 급증",증권News봇,2023.07.24,positive,0.9998373985290527
7,"<유>삼아알미늄, 6.26% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.07.24,positive,0.9998691082000732
8,"<유>삼아알미늄, 매수잔량 370% 급증",증권News봇,2023.07.21,positive,0.999839186668396
9,"<유>삼아알미늄, 4.09% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.07.21,positive,0.999866247177124
10,"<유>삼아알미늄, 매도잔량 365% 급증",증권News봇,2023.07.19,positive,0.9976145029067993
11,"<유>삼아알미늄, 6.51% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.07.19,positive,0.9998700618743896
12,"<유>삼아알미늄, 매수잔량 328% 급증",증권News봇,2023.07.14,positive,0.9998227953910828
13,기업공시 [7월13일],증권증권일반,2023.07.13,neutral,0.9998468160629272
14,"<유>삼아알미늄, 현재가 7.46% 급등",증권News봇,2023.07.13,positive,0.9998373985290527
15,"<유>삼아알미늄, 매도잔량 621% 급증",증권News봇,2023.07.12,positive,0.9949461817741394
16,"<유>삼아알미늄, 4.84% 오르며 체결강도 강세 지속(146%)",증권News봇,2023.07.12,positive,0.9998657703399658
17,"<유>삼아알미늄, 매도잔량 424% 급증",증권News봇,2023.07.10,positive,0.9964984655380249
18,"<유>삼아알미늄, 3.00% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.07.10,positive,0.9998787641525269
19,"<유>삼아알미늄, 매도잔량 401% 급증",증권News봇,2023.07.05,positive,0.9953200221061707
20,"<유>삼아알미늄, 매도잔량 334% 급증",증권News봇,2023.07.04,positive,0.9963035583496094
21,"<유>삼아알미늄, 5.91% 오르며 체결강도 강세 지속(101%)",증권News봇,2023.07.03,positive,0.9998691082000732
22,"<유>삼아알미늄, 5.81% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.07.03,positive,0.9998693466186523
